3102,0.1311,0.1177,0.8458,0.0522,0.0722,0.023,0.3348,1.3034,1.8966,0.0875
3102,1.0698,0.2153,1.7178,0.0426,0.1675,1.6633,0.0106,0.1262,3.0738,0.0875
3103,0.129,0.1175,0.0448,0.4068,0.0461,0.0137,0.3469,3.1035,0.0965,0.0653
3103,0.1318,0.1178,0.8467,0.0522,0.0967,0.0315,0.3312,1.301,1.899,0.0653
3103,1.081,0.2162,1.73,0.0423,0.2264,2.2741,0.0083,0.0817,3.1183,0.0653
3104,0.1289,0.1174,0.0447,0.4073,0.0262,0.0077,0.348,3.1046,0.0954,0.1148
3104,0.1308,0.1177,0.8453,0.0522,0.0549,0.0173,0.3366,1.3046,1.8954,0.1148
3104,1.0429,0.2133,1.6972,0.0428,0.1256,1.2127,0.0148,0.2018,2.9982,0.1148
3105,0.1291,0.1175,0.0449,0.4065,0.0541,0.0161,0.3463,3.1029,0.0971,0.0557
3105,0.1324,0.1179,0.8475,0.0521,0.1136,0.0377,0.3279,1.2987,1.9013,0.0557
3105,1.0842,0.2164,1.7355,0.0421,0.2666,2.6876,0.0076,0.0664,3.1336,0.0557
3106,0.1293,0.1175,0.045,0.406,0.0659,0.0198,0.3452,3.1018,0.0982,0.0457
3106,0.1337,0.1181,0.8491,0.0521,0.1387,0.0478,0.3214,1.2942,1.9058,0.0457
3106,1.0867,0.2166,1.742,0.0418,0.3265,3.2987,0.007,0.053,3.147,0.0457
3107,0.1289,0.1175,0.0447,0.4072,0.0309,0.0091,0.3478,3.1044,0.0956,0.0975
3107,0.131,0.1177,0.8456,0.0522,0.0647,0.0205,0.3357,1.3039,1.8961,0.0975
3107,1.0621,0.2147,1.7114,0.0427,0.1495,1.4728,0.0119,0.1509,3.0491,0.0975
3108,0.1292,0.1175,0.0449,0.4065,0.0551,0.0165,0.3462,3.1029,0.0971,0.0546
3108,0.1325,0.1179,0.8476,0.0521,0.1158,0.0385,0.3274,1.2984,1.9016,0.0546
3108,1.0845,0.2164,1.7362,0.0421,0.2718,2.7405,0.0075,0.0649,3.1351,0.0546
3109,0.1289,0.1175,0.0447,0.4072,0.0306,0.0091,0.3478,3.1044,0.0956,0.0983
3109,0.131,0.1177,0.8456,0.0522,0.0642,0.0203,0.3357,1.304,1.896,0.0983
3109,1.0614,0.2147,1.7109,0.0427,0.1482,1.4593,0.012,0.153,3.047,0.0983
3110,0.1288,0.1174,0.0447,0.4073,0.0229,0.0068,0.3482,3.1047,0.0953,0.1313
3110,0.1307,0.1177,0.8452,0.0522,0.048,0.0151,0.3372,1.305,1.895,0.1313
3110,1.0123,0.2109,1.6758,0.043,0.1081,1.01,0.0186,0.2643,2.9357,0.1313
3111,0.1289,0.1174,0.0447,0.4073,0.0245,0.0072,0.3481,3.1047,0.0953,0.123
3111,0.1307,0.1177,0.8453,0.0522,0.0513,0.0161,0.337,1.3048,1.8952,0.123
3111,1.0298,0.2123,1.688,0.0429,0.1164,1.1086,0.0165,0.2305,2.9695,0.123
3112,0.1292,0.1175,0.0449,0.4064,0.0575,0.0172,0.346,3.1027,0.0973,0.0523
3112,0.1327,0.118,0.8479,0.0521,0.1209,0.0405,0.3262,1.2976,1.9024,0.0523
3112,1.0851,0.2165,1.7376,0.042,0.284,2.865,0.0074,0.0616,3.1384,0.0523
3113,0.1289,0.1174,0.0447,0.4073,0.026,0.0077,0.348,3.1046,0.0954,0.1155
3113,0.1308,0.1177,0.8453,0.0522,0.0546,0.0172,0.3367,1.3046,1.8954,0.1155
3113,1.0419,0.2132,1.6965,0.0429,0.1248,1.2034,0.0149,0.2041,2.9959,0.1155
3114,0.1289,0.1174,0.0447,0.4073,0.026,0.0077,0.348,3.1046,0.0954,0.1159
3114,0.1308,0.1177,0.8454,0.0522,0.0544,0.0172,0.3367,1.3046,1.8954,0.1159
3114,1.0414,0.2132,1.6961,0.0429,0.1243,1.1984,0.015,0.2053,2.9947,0.1159
3115,0.1289,0.1174,0.0447,0.4073,0.0258,0.0076,0.348,3.1046,0.0954,0.1165
3115,0.1308,0.1177,0.8453,0.0522,0.0541,0.0171,0.3367,1.3046,1.8954,0.1165
3115,1.0405,0.2131,1.6954,0.0429,0.1236,1.1905,0.0151,0.2074,2.9926,0.1165
3116,0.129,0.1175,0.0448,0.4069,0.0415,0.0123,0.3473,3.1038,0.0962,0.0726
3116,0.1315,0.1178,0.8463,0.0522,0.087,0.028,0.3328,1.302,1.898,0.0726
3116,1.078,0.2159,1.7261,0.0424,0.203,2.0333,0.009,0.0949,3.1051,0.0726
3117,0.1292,0.1175,0.0449,0.4062,0.0606,0.0181,0.3457,3.1024,0.0976,0.0497
3117,0.133,0.118,0.8483,0.0521,0.1274,0.0431,0.3246,1.2965,1.9035,0.0497
3117,1.0858,0.2165,1.7393,0.0419,0.2996,3.0242,0.0072,0.058,3.142,0.0497
3118,0.129,0.1175,0.0448,0.407,0.0382,0.0113,0.3474,3.104,0.096,0.0788
3118,0.1313,0.1178,0.846,0.0522,0.0801,0.0257,0.3338,1.3027,1.8973,0.0788
3118,1.0749,0.2157,1.7227,0.0425,0.1865,1.8621,0.0096,0.1073,3.0927,0.0788
3119,0.1289,0.1175,0.0447,0.4072,0.0272,0.0081,0.348,3.1046,0.0954,0.1105
3119,0.1308,0.1177,0.8454,0.0522,0.0571,0.018,0.3364,1.3045,1.8955,0.1105
3119,1.0486,0.2137,1.7013,0.0428,0.1309,1.2719,0.014,0.1879,3.0121,0.1105
3120,0.1292,0.1175,0.0449,0.4064,0.057,0.017,0.3461,3.1027,0.0973,0.0528
3120,0.1327,0.1179,0.8478,0.0521,0.1199,0.0401,0.3264,1.2978,1.9022,0.0528
3120,1.085,0.2165,1.7373,0.042,0.2816,2.8402,0.0074,0.0622,3.1378,0.0528
3121,0.1289,0.1175,0.0447,0.4072,0.0309,0.0091,0.3478,3.1044,0.0956,0.0976
3121,0.131,0.1177,0.8456,0.0522,0.0647,0.0205,0.3357,1.3039,1.8961,0.0976
3121,1.0621,0.2147,1.7114,0.0427,0.1494,1.4721,0.0119,0.1511,3.0489,0.0976
3122,0.129,0.1175,0.0448,0.4069,0.0404,0.012,0.3473,3.1039,0.0961,0.0745
3122,0.1314,0.1178,0.8462,0.0522,0.0848,0.0273,0.3331,1.3023,1.8977,0.0745
3122,1.0771,0.2159,1.7251,0.0424,0.1977,1.9783,0.0092,0.0986,3.1014,0.0745
3123,0.1289,0.1175,0.0448,0.407,0.0371,0.011,0.3475,3.1041,0.0959,0.081
3123,0.1313,0.1178,0.846,0.0522,0.0779,0.0249,0.3341,1.3029,1.8971,0.081
3123,1.0737,0.2156,1.7215,0.0425,0.1813,1.8078,0.0099,0.1119,3.0881,0.081
3124,0.129,0.1175,0.0448,0.4069,0.0409,0.0121,0.3473,3.1039,0.0961,0.0736
3124,0.1315,0.1178,0.8462,0.0522,0.0858,0.0276,0.3329,1.3022,1.8978,0.0736
3124,1.0776,0.2159,1.7256,0.0424,0.2003,2.0048,0.0091,0.0968,3.1032,0.0736
3125,0.1289,0.1174,0.0447,0.4073,0.0251,0.0074,0.3481,3.1046,0.0954,0.1198
3125,0.1308,0.1177,0.8453,0.0522,0.0527,0.0166,0.3368,1.3047,1.8953,0.1198
3125,1.0354,0.2127,1.6919,0.0429,0.1199,1.1491,0.0158,0.2186,2.9814,0.1198
3126,0.1289,0.1175,0.0447,0.4071,0.0343,0.0102,0.3477,3.1042,0.0958,0.0877
3126,0.1311,0.1177,0.8458,0.0522,0.072,0.0229,0.3348,1.3034,1.8966,0.0877
3126,1.0696,0.2153,1.7177,0.0426,0.1671,1.6591,0.0106,0.1267,3.0733,0.0877
3127,0.1289,0.1175,0.0447,0.4072,0.0282,0.0083,0.348,3.1045,0.0955,0.1068
3127,0.1309,0.1177,0.8455,0.0522,0.0591,0.0187,0.3362,1.3043,1.8957,0.1068
3127,1.0529,0.214,1.7045,0.0428,0.1358,1.3249,0.0133,0.1768,3.0232,0.1068
3128,0.1289,0.1175,0.0447,0.4071,0.0359,0.0106,0.3476,3.1042,0.0958,0.0838
3128,0.1312,0.1178,0.8459,0.0522,0.0753,0.0241,0.3344,1.3031,1.8969,0.0838
3128,1.0721,0.2155,1.7199,0.0426,0.1751,1.7432,0.0102,0.1179,3.0821,0.0838
3129,0.1289,0.1174,0.0447,0.4073,0.0248,0.0073,0.3481,3.1047,0.0953,0.1212
3129,0.1307,0.1177,0.8453,0.0522,0.052,0.0164,0.3369,1.3047,1.8953,0.1212
3129,1.033,0.2125,1.6902,0.0429,0.1183,1.1308,0.0161,0.2239,2.9761,0.1212
3130,0.1289,0.1175,0.0447,0.4071,0.0322,0.0095,0.3478,3.1044,0.0956,0.0936
3130,0.131,0.1177,0.8456,0.0522,0.0674,0.0214,0.3354,1.3037,1.8963,0.0936
3130,1.0654,0.215,1.7141,0.0427,0.1561,1.5432,0.0114,0.1409,3.0591,0.0936
3131,0.1288,0.1174,0.0447,0.4073,0.0231,0.0068,0.3481,3.1047,0.0953,0.1303
3131,0.1307,0.1177,0.8452,0.0522,0.0484,0.0152,0.3372,1.3049,1.8951,0.1303
3132,0.1288,0.1174,0.0447,0.4073,0.0227,0.0067,0.3482,3.1047,0.0953,0.1326
3132,0.1307,0.1177,0.8452,0.0522,0.0475,0.0149,0.3372,1.305,1.895,0.1326
3132,1.0089,0.2106,1.6734,0.043,0.1068,0.9938,0.019,0.2705,2.9295,0.1326
3133,0.1289,0.1175,0.0447,0.4072,0.0286,0.0085,0.3479,3.1045,0.0955,0.1051
3133,0.1309,0.1177,0.8455,0.0522,0.06,0.019,0.3361,1.3043,1.8957,0.1051
3133,1.0548,0.2142,1.7059,0.0428,0.1382,1.3511,0.013,0.1717,3.0283,0.1051
3134,0.1289,0.1174,0.0447,0.4073,0.0258,0.0076,0.348,3.1046,0.0954,0.1166
3134,0.1308,0.1177,0.8453,0.0522,0.0541,0.0171,0.3367,1.3046,1.8954,0.1166
3134,1.0404,0.2131,1.6954,0.0429,0.1235,1.1897,0.0151,0.2076,2.9924,0.1166
3135,0.1289,0.1175,0.0448,0.407,0.0373,0.011,0.3475,3.1041,0.0959,0.0808
3135,0.1313,0.1178,0.846,0.0522,0.0781,0.025,0.334,1.3029,1.8971,0.0808
3135,1.0739,0.2156,1.7216,0.0425,0.1818,1.8136,0.0098,0.1114,3.0886,0.0808
3136,0.1288,0.1174,0.0447,0.4073,0.0236,0.007,0.3481,3.1047,0.0953,0.1278
3136,0.1307,0.1177,0.8453,0.0522,0.0494,0.0155,0.3371,1.3049,1.8951,0.1278
3136,1.0204,0.2115,1.6814,0.043,0.1115,1.0513,0.0176,0.2493,2.9507,0.1278
3137,0.1289,0.1175,0.0447,0.4071,0.0331,0.0098,0.3477,3.1043,0.0957,0.0908
3137,0.1311,0.1177,0.8457,0.0522,0.0695,0.0221,0.3351,1.3036,1.8964,0.0908
3137,1.0674,0.2151,1.7158,0.0426,0.161,1.5953,0.011,0.1341,3.0659,0.0908
3138,0.1292,0.1175,0.0449,0.4064,0.0569,0.017,0.3461,3.1027,0.0973,0.0529
3138,0.1327,0.1179,0.8478,0.0521,0.1196,0.04,0.3265,1.2978,1.9022,0.0529
3138,1.085,0.2165,1.7372,0.042,0.281,2.8343,0.0074,0.0624,3.1376,0.0529
3139,0.1288,0.1174,0.0447,0.4073,0.0231,0.0068,0.3481,3.1047,0.0953,0.1301
3139,0.1307,0.1177,0.8452,0.0522,0.0485,0.0152,0.3372,1.3049,1.8951,0.1301
3139,1.0151,0.2111,1.6777,0.043,0.1092,1.0234,0.0183,0.2593,2.9407,0.1301
3140,0.1289,0.1175,0.0448,0.407,0.037,0.011,0.3475,3.1041,0.0959,0.0813
3140,0.1312,0.1178,0.846,0.0522,0.0777,0.0249,0.3341,1.3029,1.8971,0.0813
3140,1.0736,0.2156,1.7214,0.0425,0.1807,1.8021,0.0099,0.1124,3.0876,0.0813
3141,0.129,0.1175,0.0448,0.407,0.0389,0.0115,0.3474,3.104,0.096,0.0773
3141,0.1313,0.1178,0.8461,0.0522,0.0816,0.0262,0.3336,1.3026,1.8974,0.0773
3141,1.0757,0.2158,1.7235,0.0425,0.1902,1.9006,0.0095,0.1042,3.0958,0.0773
3142,0.129,0.1175,0.0448,0.4069,0.0409,0.0122,0.3473,3.1039,0.0961,0.0735
3142,0.1315,0.1178,0.8462,0.0522,0.0859,0.0277,0.3329,1.3021,1.8979,0.0735
3142,1.0776,0.2159,1.7256,0.0424,0.2004,2.0067,0.0091,0.0967,3.1033,0.0735
3143,0.1289,0.1174,0.0447,0.4072,0.0265,0.0078,0.348,3.1046,0.0954,0.1137
3143,0.1308,0.1177,0.8454,0.0522,0.0555,0.0175,0.3366,1.3045,1.8955,0.1137
3143,1.0444,0.2134,1.6983,0.0428,0.1269,1.2274,0.0146,0.1982,3.0018,0.1137
3144,0.1289,0.1175,0.0447,0.4072,0.0306,0.0091,0.3478,3.1044,0.0956,0.0983
3144,0.131,0.1177,0.8456,0.0522,0.0642,0.0203,0.3357,1.304,1.896,0.0983
3144,1.0614,0.2147,1.7109,0.0427,0.1482,1.4593,0.012,0.153,3.047,0.0983
3145,0.1289,0.1175,0.0447,0.4072,0.0297,0.0088,0.3479,3.1045,0.0955,0.1012
3145,0.1309,0.1177,0.8455,0.0522,0.0623,0.0197,0.3359,1.3041,1.8959,0.1012
3145,1.0588,0.2145,1.7088,0.0427,0.1438,1.4118,0.0124,0.1608,3.0392,0.1012
3146,0.1289,0.1174,0.0447,0.4073,0.0261,0.0077,0.348,3.1046,0.0954,0.1155
3146,0.1308,0.1177,0.8453,0.0522,0.0546,0.0172,0.3367,1.3046,1.8954,0.1155
3146,1.042,0.2132,1.6965,0.0429,0.1248,1.204,0.0149,0.2039,2.9961,0.1155
3147,0.129,0.1175,0.0448,0.4068,0.0459,0.0136,0.347,3.1036,0.0964,0.0656
3147,0.1318,0.1178,0.8466,0.0522,0.0963,0.0313,0.3313,1.301,1.899,0.0656
3147,1.0809,0.2162,1.7299,0.0423,0.2253,2.2628,0.0084,0.0822,3.1178,0.0656
3148,0.1291,0.1175,0.0448,0.4067,0.0491,0.0146,0.3467,3.1033,0.0967,0.0613
3148,0.132,0.1179,0.847,0.0522,0.1032,0.0338,0.33,1.3002,1.8998,0.0613
3148,1.0825,0.2163,1.7323,0.0422,0.2417,2.4317,0.008,0.075,3.125,0.0613
3149,0.1288,0.1174,0.0447,0.4073,0.0229,0.0068,0.3482,3.1047,0.0953,0.1312
3149,0.1307,0.1177,0.8452,0.0522,0.0481,0.0151,0.3372,1.305,1.895,0.1312
3149,1.0125,0.2109,1.6759,0.043,0.1081,1.0104,0.0186,0.2641,2.9359,0.1312
3150,0.1291,0.1175,0.0448,0.4067,0.0485,0.0144,0.3468,3.1034,0.0966,0.0621
3150,0.1319,0.1179,0.8469,0.0522,0.1017,0.0333,0.3303,1.3004,1.8996,0.0621
3150,1.0822,0.2162,1.7318,0.0422,0.2383,2.3965,0.0081,0.0764,3.1236,0.0621
3151,0.129,0.1175,0.0448,0.4069,0.0416,0.0123,0.3472,3.1038,0.0962,0.0724
3151,0.1315,0.1178,0.8463,0.0522,0.0872,0.0281,0.3327,1.302,1.898,0.0724
3151,1.0781,0.2159,1.7262,0.0424,0.2036,2.0391,0.009,0.0946,3.1054,0.0724
3152,0.129,0.1175,0.0448,0.407,0.0377,0.0112,0.3475,3.104,0.096,0.0798
3152,0.1313,0.1178,0.846,0.0522,0.0791,0.0253,0.3339,1.3028,1.8972,0.0798
3152,1.0744,0.2157,1.7222,0.0425,0.1842,1.8383,0.0097,0.1093,3.0907,0.0798
3153,0.1293,0.1175,0.045,0.406,0.0661,0.0198,0.3452,3.1018,0.0982,0.0456
3153,0.1337,0.1181,0.8492,0.0521,0.1391,0.048,0.3213,1.2942,1.9058,0.0456
3153,1.0867,0.2166,1.7421,0.0418,0.3274,3.3084,0.007,0.0528,3.1472,0.0456
3154,0.1293,0.1175,0.045,0.4061,0.0634,0.019,0.3455,3.1021,0.0979,0.0474
3154,0.1334,0.118,0.8488,0.0521,0.1335,0.0456,0.3229,1.2953,1.9047,0.0474
3154,1.0863,0.2166,1.7408,0.0419,0.3141,3.1722,0.0071,0.0551,3.1449,0.0474
3155,0.1291,0.1175,0.0449,0.4065,0.0529,0.0158,0.3464,3.103,0.097,0.0569
3155,0.1323,0.1179,0.8473,0.0522,0.1111,0.0367,0.3284,1.2991,1.9009,0.0569
3155,1.0838,0.2164,1.7348,0.0421,0.2607,2.6263,0.0077,0.0682,3.1318,0.0569
3156,0.1289,0.1175,0.0447,0.407,0.0362,0.0107,0.3476,3.1041,0.0959,0.0832
3156,0.1312,0.1178,0.8459,0.0522,0.0758,0.0242,0.3343,1.3031,1.8969,0.0832
3156,1.0724,0.2155,1.7202,0.0426,0.1763,1.7555,0.0101,0.1167,3.0833,0.0832
3157,0.1289,0.1175,0.0447,0.4072,0.0312,0.0092,0.3478,3.1044,0.0956,0.0964
3157,0.131,0.1177,0.8456,0.0522,0.0655,0.0208,0.3356,1.3039,1.8961,0.0964
3157,1.0631,0.2148,1.7122,0.0427,0.1514,1.4929,0.0117,0.148,3.052,0.0964
3158,0.1289,0.1175,0.0447,0.4072,0.0311,0.0092,0.3478,3.1044,0.0956,0.0968
3158,0.131,0.1177,0.8456,0.0522,0.0652,0.0207,0.3356,1.3039,1.8961,0.0968
3158,1.0627,0.2148,1.7119,0.0427,0.1506,1.4847,0.0118,0.1492,3.0508,0.0968
3159,0.129,0.1175,0.0448,0.4068,0.0436,0.0129,0.3471,3.1037,0.0963,0.0691
3159,0.1316,0.1178,0.8464,0.0522,0.0914,0.0296,0.3321,1.3016,1.8984,0.0691
3159,1.0795,0.216,1.728,0.0424,0.2136,2.1423,0.0087,0.0884,3.1116,0.0691
3160,0.129,0.1175,0.0448,0.4069,0.0425,0.0126,0.3472,3.1038,0.0962,0.0709
3160,0.1315,0.1178,0.8463,0.0522,0.0891,0.0288,0.3324,1.3018,1.8982,0.0709
3160,1.0788,0.216,1.727,0.0424,0.208,2.0854,0.0088,0.0917,3.1083,0.0709
3161,0.1289,0.1174,0.0447,0.4073,0.0261,0.0077,0.348,3.1046,0.0954,0.1154
3161,0.1308,0.1177,0.8454,0.0522,0.0546,0.0172,0.3367,1.3046,1.8954,0.1154
3162,0.1289,0.1175,0.0447,0.4072,0.0273,0.0081,0.348,3.1046,0.0954,0.1101
3162,0.1308,0.1177,0.8454,0.0522,0.0573,0.0181,0.3364,1.3044,1.8956,0.1101
3162,1.0492,0.2138,1.7017,0.0428,0.1315,1.2782,0.0139,0.1865,3.0135,0.1101
3163,0.1292,0.1175,0.0449,0.4063,0.0586,0.0175,0.3459,3.1026,0.0974,0.0514
3163,0.1328,0.118,0.848,0.0521,0.1231,0.0414,0.3257,1.2972,1.9028,0.0514
3163,1.0854,0.2165,1.7382,0.042,0.2893,2.9195,0.0073,0.0603,3.1397,0.0514
3164,0.1291,0.1175,0.0448,0.4067,0.0494,0.0147,0.3467,3.1033,0.0967,0.061
3164,0.132,0.1179,0.847,0.0522,0.1037,0.034,0.3299,1.3001,1.8999,0.061
3164,1.0826,0.2163,1.7324,0.0422,0.2429,2.444,0.008,0.0745,3.1255,0.061
3165,0.129,0.1175,0.0448,0.4069,0.041,0.0122,0.3473,3.1039,0.0961,0.0734
3165,0.1315,0.1178,0.8462,0.0522,0.086,0.0277,0.3329,1.3021,1.8979,0.0734
3165,1.0776,0.2159,1.7256,0.0424,0.2007,2.009,0.0091,0.0965,3.1035,0.0734
3166,0.129,0.1175,0.0448,0.4068,0.0443,0.0132,0.3471,3.1037,0.0963,0.0679
3166,0.1317,0.1178,0.8465,0.0522,0.093,0.0302,0.3318,1.3014,1.8986,0.0679
3166,1.08,0.2161,1.7286,0.0423,0.2175,2.1824,0.0086,0.0863,3.1137,0.0679
3167,0.129,0.1175,0.0448,0.4069,0.0422,0.0125,0.3472,3.1038,0.0962,0.0713
3167,0.1315,0.1178,0.8463,0.0522,0.0885,0.0286,0.3325,1.3019,1.8981,0.0713
3167,1.0786,0.216,1.7268,0.0424,0.2067,2.0719,0.0089,0.0925,3.1075,0.0713
3168,0.1289,0.1175,0.0447,0.4071,0.0357,0.0106,0.3476,3.1042,0.0958,0.0843
3168,0.1312,0.1178,0.8459,0.0522,0.0749,0.0239,0.3345,1.3032,1.8968,0.0843
3168,1.0718,0.2155,1.7197,0.0426,0.1741,1.7325,0.0102,0.119,3.081,0.0843
3169,0.1289,0.1174,0.0447,0.4073,0.0244,0.0072,0.3481,3.1047,0.0953,0.1234
3169,0.1307,0.1177,0.8453,0.0522,0.0511,0.0161,0.337,1.3048,1.8952,0.1234
3169,1.0292,0.2122,1.6875,0.0429,0.116,1.1042,0.0166,0.2319,2.9681,0.1234
3170,0.1291,0.1175,0.0449,0.4066,0.052,0.0155,0.3465,3.1031,0.0969,0.0579
3170,0.1322,0.1179,0.8473,0.0522,0.1092,0.036,0.3288,1.2994,1.9006,0.0579
3170,1.0835,0.2163,1.7342,0.0422,0.2561,2.5791,0.0078,0.0697,3.1303,0.0579
3171,0.1288,0.1174,0.0447,0.4073,0.0224,0.0066,0.3482,3.1047,0.0953,0.1346
3171,0.1307,0.1177,0.8452,0.0522,0.0469,0.0147,0.3373,1.305,1.895,0.1346
3172,0.1292,0.1175,0.0449,0.4064,0.0559,0.0167,0.3462,3.1028,0.0972,0.0539
3172,0.1326,0.1179,0.8477,0.0521,0.1174,0.0392,0.327,1.2982,1.9018,0.0539
3172,1.0847,0.2164,1.7366,0.0421,0.2758,2.7809,0.0075,0.0638,3.1362,0.0539
3173,0.1293,0.1175,0.045,0.4061,0.0637,0.0191,0.3454,3.1021,0.0979,0.0473
3173,0.1334,0.118,0.8488,0.0521,0.134,0.0458,0.3228,1.2952,1.9048,0.0473
3173,1.0863,0.2166,1.7409,0.0419,0.3153,3.1846,0.0071,0.0549,3.1451,0.0473
3174,0.1288,0.1174,0.0447,0.4073,0.0236,0.007,0.3481,3.1047,0.0953,0.1276
3174,0.1307,0.1177,0.8453,0.0522,0.0494,0.0155,0.3371,1.3049,1.8951,0.1276
3174,1.0209,0.2116,1.6817,0.043,0.1118,1.0539,0.0176,0.2484,2.9516,0.1276
3175,0.1291,0.1175,0.0449,0.4065,0.053,0.0158,0.3464,3.103,0.097,0.0568
3175,0.1323,0.1179,0.8474,0.0521,0.1113,0.0368,0.3284,1.2991,1.9009,0.0568
3175,1.0839,0.2164,1.7348,0.0421,0.2611,2.6307,0.0077,0.0681,3.1319,0.0568
3176,0.129,0.1175,0.0448,0.407,0.0376,0.0112,0.3475,3.104,0.096,0.0799
3176,0.1313,0.1178,0.846,0.0522,0.079,0.0253,0.3339,1.3028,1.8972,0.0799
3176,1.0743,0.2157,1.7221,0.0425,0.1838,1.8339,0.0097,0.1096,3.0904,0.0799
3177,0.1291,0.1175,0.0449,0.4065,0.0515,0.0154,0.3465,3.1031,0.0969,0.0584
3177,0.1322,0.1179,0.8472,0.0522,0.1082,0.0357,0.329,1.2995,1.9005,0.0584
3177,1.0834,0.2163,1.7339,0.0422,0.2538,2.5557,0.0078,0.0705,3.1295,0.0584
3178,0.1291,0.1175,0.0449,0.4065,0.0518,0.0154,0.3465,3.1031,0.0969,0.0582
3178,0.1322,0.1179,0.8472,0.0522,0.1087,0.0358,0.3289,1.2994,1.9006,0.0582
3178,1.0835,0.2163,1.7341,0.0422,0.2549,2.5676,0.0078,0.0701,3.1299,0.0582
3179,0.129,0.1175,0.0448,0.4068,0.0442,0.0131,0.3471,3.1037,0.0963,0.0681
3179,0.1317,0.1178,0.8465,0.0522,0.0927,0.0301,0.3319,1.3014,1.8986,0.0681
3179,1.0799,0.2161,1.7285,0.0423,0.2167,2.1749,0.0086,0.0867,3.1133,0.0681
3180,0.1288,0.1174,0.0447,0.4073,0.0233,0.0069,0.3481,3.1047,0.0953,0.1291
3180,0.1307,0.1177,0.8452,0.0522,0.0489,0.0154,0.3371,1.3049,1.8951,0.1291
3180,1.0176,0.2113,1.6794,0.043,0.1103,1.0361,0.018,0.2546,2.9454,0.1291
3181,0.129,0.1175,0.0448,0.4069,0.0432,0.0128,0.3471,3.1037,0.0963,0.0696
3181,0.1316,0.1178,0.8464,0.0522,0.0907,0.0293,0.3322,1.3017,1.8983,0.0696
3181,1.0793,0.216,1.7277,0.0424,0.2119,2.125,0.0087,0.0894,3.1106,0.0696
3182,0.1291,0.1175,0.0448,0.4066,0.05,0.0149,0.3467,3.1033,0.0967,0.0602
3182,0.1321,0.1179,0.847,0.0522,0.105,0.0345,0.3296,1.2999,1.9001,0.0602
3182,1.0828,0.2163,1.7329,0.0422,0.2461,2.4774,0.0079,0.0733,3.1267,0.0602
3183,0.1289,0.1174,0.0447,0.4073,0.0249,0.0074,0.3481,3.1047,0.0953,0.1207
3183,0.1307,0.1177,0.8453,0.0522,0.0523,0.0165,0.3369,1.3047,1.8953,0.1207
3183,1.034,0.2126,1.6909,0.0429,0.119,1.1379,0.016,0.2218,2.9782,0.1207
3184,0.1289,0.1175,0.0447,0.4072,0.0302,0.0089,0.3479,3.1044,0.0956,0.0995
3184,0.1309,0.1177,0.8455,0.0522,0.0634,0.0201,0.3358,1.304,1.896,0.0995
3184,1.0603,0.2146,1.71,0.0427,0.1463,1.4392,0.0122,0.1562,3.0438,0.0995
3185,0.1292,0.1175,0.0449,0.4064,0.0568,0.017,0.3461,3.1027,0.0973,0.053
3185,0.1327,0.1179,0.8478,0.0521,0.1193,0.0399,0.3266,1.2978,1.9022,0.053
3185,1.0849,0.2165,1.7371,0.042,0.2802,2.8265,0.0074,0.0626,3.1374,0.053
3186,0.129,0.1175,0.0448,0.4068,0.0445,0.0132,0.3471,3.1037,0.0963,0.0676
3186,0.1317,0.1178,0.8465,0.0522,0.0934,0.0303,0.3318,1.3014,1.8986,0.0676
3186,1.0801,0.2161,1.7288,0.0423,0.2183,2.1914,0.0085,0.0858,3.1142,0.0676
3187,0.1292,0.1175,0.0449,0.4063,0.059,0.0176,0.3459,3.1025,0.0975,0.051
3187,0.1329,0.118,0.8481,0.0521,0.124,0.0417,0.3254,1.2971,1.9029,0.051
3187,1.0854,0.2165,1.7384,0.042,0.2914,2.941,0.0073,0.0598,3.1402,0.051
3188,0.1289,0.1174,0.0447,0.4073,0.0252,0.0074,0.3481,3.1046,0.0954,0.1196
3188,0.1308,0.1177,0.8453,0.0522,0.0527,0.0166,0.3368,1.3047,1.8953,0.1196
3188,1.0357,0.2127,1.692,0.0429,0.1201,1.1507,0.0157,0.2181,2.9819,0.1196
3189,0.1289,0.1174,0.0447,0.4073,0.0259,0.0077,0.348,3.1046,0.0954,0.1162
3189,0.1308,0.1177,0.8453,0.0522,0.0543,0.0171,0.3367,1.3046,1.8954,0.1162
3189,1.0409,0.2131,1.6958,0.0429,0.124,1.1944,0.015,0.2064,2.9936,0.1162
3190,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0957,0.0901
3190,0.1311,0.1177,0.8457,0.0522,0.07,0.0223,0.3351,1.3035,1.8965,0.0901
3190,1.068,0.2152,1.7162,0.0426,0.1624,1.61,0.0109,0.1324,3.0676,0.0901
3191,0.1288,0.1174,0.0447,0.4073,0.0227,0.0067,0.3482,3.1047,0.0953,0.1324
3191,0.1307,0.1177,0.8452,0.0522,0.0476,0.015,0.3372,1.305,1.895,0.1324
3191,1.0094,0.2107,1.6738,0.043,0.107,0.9964,0.0189,0.2695,2.9305,0.1324
3192,0.1288,0.1174,0.0447,0.4073,0.0227,0.0067,0.3482,3.1047,0.0953,0.1326
3192,0.1307,0.1177,0.8452,0.0522,0.0475,0.0149,0.3372,1.305,1.895,0.1326
3192,1.0089,0.2106,1.6734,0.043,0.1068,0.994,0.019,0.2705,2.9295,0.1326
