1138,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1521,0.4866,3
1139,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6426,0.4211,3
1140,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5057,0.6122,3
1141,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5629,0.5985,3
1142,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.765,0.4074,3
1143,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.9126,0.3122,3
1144,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7394,0.56,3
1145,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.561,0.3363,3
1146,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5472,0.4324,3
1147,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0859,0.4971,3
1148,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4721,0.6205,3
1149,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1666,0.4844,3
1150,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.0413,0.3796,3
1151,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5424,0.433,3
1152,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1816,0.3668,3
1153,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9262,0.5242,3
1154,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5782,0.595,3
1155,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2235,0.4759,3
1157,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.2729,0.359,3
1158,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1349,0.371,3
1159,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.034,0.5056,3
1160,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0878,0.4968,3
1161,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8245,0.4011,3
1162,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6806,0.5722,3
1163,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.887,0.3139,3
1164,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4974,0.6142,3
1165,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1436,0.488,3
1166,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1227,0.4912,3
1167,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1241,0.3719,3
1168,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3072,0.4638,3
1169,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.717,0.5646,3
1170,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9976,0.5117,3
1171,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.4309,0.3462,3
1172,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6717,0.5741,3
1173,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.2815,0.3583,3
1174,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2587,0.4707,3
1175,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.259,0.679,3
1176,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.352,0.3525,3
1177,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0269,0.5068,3
1178,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6772,0.573,3
1179,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2676,0.4694,3
1180,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8952,0.5298,3
1181,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5451,0.4327,3
1182,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6771,0.573,3
1184,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9827,0.5143,3
1185,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4251,0.6325,3
1186,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8536,0.3981,3
1187,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.255,0.6802,3
1188,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3587,0.3519,3
1189,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8324,0.5416,3
1190,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5302,0.6062,3
1191,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5538,0.4316,3
1192,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2454,0.4726,3
1193,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7507,0.409,3
1194,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0696,0.4997,3
1195,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7817,0.5514,3
1196,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.7522,0.3228,3
1197,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0749,0.4989,3
1198,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.788,0.4049,3
1199,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.2968,0.357,3
1200,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.5655,0.336,3
1201,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0118,0.5093,3
1202,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4607,0.4432,3
1203,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7116,0.5657,3
1204,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8431,0.3991,3
1205,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.613,0.4246,3
1206,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6859,0.4162,3
1207,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7393,0.56,3
1208,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6167,0.5862,3
1209,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3169,0.6621,3
1210,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0701,0.4996,3
1211,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5304,0.6062,3
1212,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.365,0.3514,3
1213,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.975,0.5156,3
1215,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0235,0.5073,3
1216,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.916,0.526,3
1217,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.47,0.4421,3
1218,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0115,0.5094,3
1219,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8312,0.5418,3
1220,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2852,0.4669,3
1221,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4367,0.4463,3
1222,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6229,0.5848,3
1223,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6286,0.4227,3
1224,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7304,0.5618,3
1225,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1641,0.3684,3
1226,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1977,0.4797,3
1227,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3797,0.3502,3
1228,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6311,0.583,3
1229,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7067,0.5667,3
1230,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1542,0.4863,3
1231,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.192,0.4806,3
1232,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.824,0.5432,3
1233,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4858,0.6171,3
1234,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7913,0.5495,3
1235,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3035,0.4643,3
1236,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6597,0.4191,3
1237,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.984,0.5141,3
1238,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5962,0.5908,3
1239,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7139,0.413,3
1240,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3816,0.6441,3
1241,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1127,0.4928,3
1242,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8338,0.5413,3
1243,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.0243,0.3053,3
1244,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3421,0.3533,3
1245,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.994,0.5123,3
1246,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7259,0.5627,3
1247,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6264,0.584,3
1248,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.692,0.4155,3
1249,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0694,0.4997,3
1250,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2855,0.4669,3
1251,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5707,0.5967,3
1252,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2813,0.4675,3
1253,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6955,0.4151,3
1254,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2218,0.4761,3
1255,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.537,0.6046,3
1257,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4173,0.6346,3
1258,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4747,0.4415,3
1259,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9662,0.5171,3
1260,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2495,0.4721,3
1261,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7177,0.5644,3
1262,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9808,0.5146,3
1263,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3301,0.4606,3
1264,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7882,0.5502,3
1265,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.992,0.5127,3
1266,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.06,0.5013,3
1268,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6405,0.5809,3
1269,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2742,0.4685,3
1270,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0509,0.5028,3
1271,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7372,0.5604,3
1272,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5726,0.5963,3
1274,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4036,0.6382,3
1275,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0422,0.5042,3
1276,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8074,0.5464,3
1277,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9248,0.5245,3
1278,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3347,0.46,3
1279,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6844,0.5714,3
1280,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5179,0.6092,3
1281,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6445,0.5801,3
1282,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6473,0.5794,3
1283,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1567,0.4859,3
1284,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7496,0.5579,3
1285,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.0921,0.3749,3
1286,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.031,0.5061,3
1287,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6828,0.4165,3
1288,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8769,0.3957,3
1289,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8851,0.5317,3
1290,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9438,0.3889,3
1291,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4513,0.4445,3
1292,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5301,0.4345,3
1293,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3553,0.4572,3
1294,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0914,0.4962,3
1295,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7473,0.4093,3
1296,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9788,0.3855,3
1297,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6096,0.5878,3
1298,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.5618,0.3363,3
1299,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8328,0.5415,3
1300,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1819,0.4821,3
1301,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.124,0.372,3
1302,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2292,0.6881,3
1303,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2533,0.4715,3
1304,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.504,0.6126,3
1305,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6402,0.581,3
1306,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8407,0.54,3
1307,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4644,0.6224,3
1308,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8618,0.536,3
1309,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6094,0.5879,3
1310,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4936,0.6151,3
1311,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6975,0.5687,3
1312,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9958,0.512,3
1313,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4291,0.4473,3
1314,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5896,0.5923,3
1315,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7553,0.4085,3
1316,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.716,0.4128,3
1317,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6426,0.5805,3
1318,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4503,0.626,3
1319,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.394,0.6407,3
1320,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6193,0.5856,3
1321,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0215,0.5077,3
1322,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6924,0.4154,3
1323,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.664,0.5758,3
1324,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4769,0.6193,3
1325,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4743,0.4415,3
1326,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4623,0.443,3
1327,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9174,0.5258,3
1328,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8178,0.5444,3
1329,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7439,0.559,3
1330,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8618,0.536,3
1331,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3909,0.3493,3
1332,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7468,0.4094,3
1333,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1125,0.4928,3
1334,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.837,0.5407,3
1336,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1312,0.4899,3
1337,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5485,0.6019,3
1338,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.4121,0.3477,3
1339,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0375,0.505,3
1340,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6289,0.4227,3
1341,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5968,0.5907,3
1342,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.304,0.4643,3
1343,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6694,0.5746,3
1344,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.72,0.325,3
1345,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1543,0.3692,3
1346,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.4176,0.3472,3
1347,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4766,0.4412,3
1348,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5265,0.435,3
1349,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3617,0.6495,3
1350,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2904,0.6697,3
1351,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8244,0.5431,3
1352,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9732,0.5159,3
1353,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9637,0.387,3
1354,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6448,0.58,3
1355,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8357,0.5409,3
1356,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.5397,0.3379,3
1357,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8954,0.5298,3
1358,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5529,0.4317,3
1359,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5402,0.4333,3
1360,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9625,0.3871,3
1361,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1796,0.4824,3
1362,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0077,0.51,3
1363,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0706,0.4996,3
1364,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.143,0.4881,3
1365,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.991,0.3843,3
1366,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1287,0.3715,3
1367,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9146,0.5263,3
1368,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5674,0.43,3
1369,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9547,0.5191,3
1370,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1789,0.4825,3
1371,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1437,0.4879,3
1372,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7339,0.4108,3
1373,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2884,0.4665,3
1374,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4474,0.6268,3
1375,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4087,0.6368,3
1376,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4344,0.6301,3
1377,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2814,0.4675,3
1378,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2656,0.4697,3
1379,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3741,0.4546,3
1380,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5168,0.4362,3
1381,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8999,0.529,3
1382,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2892,0.4664,3
1383,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0752,0.4988,3
1384,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1713,0.4837,3
1385,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7585,0.5561,3
1386,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.622,0.4235,3
1387,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1814,0.4822,3
1388,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8367,0.5408,3
1389,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.457,0.4437,3
1390,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7014,0.5678,3
1391,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2208,0.4763,3
1392,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6991,0.5683,3
1393,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6085,0.4251,3
1394,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.516,0.4363,3
1395,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8011,0.4036,3
1396,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0953,0.4956,3
1397,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6452,0.4208,3
1398,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1525,0.4866,3
1399,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1885,0.4811,3
1400,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.1968,0.3655,3
1401,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4717,0.4418,3
1402,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4679,0.4423,3
1403,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2241,0.4758,3
1404,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.468,0.3433,3
