5823,1.069,0.2153,1.7389,0.0414,0.1653,1.6405,0.0107,0.1281,3.0719,0.0308,3
5824,1.043,0.2133,1.4038,0.0596,0.1257,1.2141,0.0148,0.2138,2.9862,0.0221,3
5825,1.0717,0.2155,1.807,0.0376,0.1736,1.7278,0.0102,0.1169,3.0831,0.0338,3
5826,1.0741,0.2156,1.8802,0.0334,0.1826,1.8219,0.0098,0.1064,3.0936,0.0379,3
5827,1.0688,0.2152,1.7336,0.0417,0.1647,1.6338,0.0108,0.129,3.071,0.0306,3
5828,1.0672,0.2151,1.6991,0.0436,0.1605,1.5896,0.011,0.1354,3.0646,0.0294,3
5830,1.0617,0.2147,1.6022,0.0488,0.1488,1.4658,0.012,0.1558,3.0442,0.0264,3
5831,1.0687,0.2152,1.7318,0.0418,0.1644,1.6314,0.0108,0.1294,3.0706,0.0306,3
5832,0.9845,0.2087,1.1644,0.0731,0.0998,0.9037,0.0217,0.3386,2.8614,0.0188,3
5833,1.0686,0.2152,1.7295,0.0419,0.1642,1.6285,0.0108,0.1298,3.0702,0.0305,3
5834,1.0722,0.2155,1.8221,0.0368,0.1755,1.7473,0.0101,0.1146,3.0854,0.0345,3
5835,1.0472,0.2136,1.4373,0.0578,0.1295,1.2565,0.0142,0.202,2.998,0.0227,3
5836,1.0727,0.2155,1.8349,0.036,0.1771,1.7637,0.0101,0.1127,3.0873,0.0352,3
5837,1.0671,0.2151,1.6964,0.0437,0.1602,1.5861,0.0111,0.1359,3.0641,0.0293,3
5838,1.0726,0.2155,1.8338,0.0361,0.1769,1.7622,0.0101,0.1129,3.0871,0.0351,3
5839,1.0682,0.2152,1.7212,0.0424,0.1632,1.6179,0.0109,0.1313,3.0687,0.0302,3
5840,1.0642,0.2149,1.6425,0.0466,0.1537,1.5173,0.0116,0.1468,3.0532,0.0276,3
5841,1.065,0.215,1.6571,0.0458,0.1554,1.5359,0.0114,0.1437,3.0563,0.028,3
5842,1.0605,0.2146,1.5846,0.0498,0.1467,1.4434,0.0122,0.1599,3.0401,0.026,3
5843,1.0196,0.2115,1.2732,0.067,0.1112,1.0476,0.0177,0.2708,2.9292,0.0201,3
5844,1.0749,0.2157,1.909,0.0317,0.1862,1.8589,0.0096,0.1027,3.0973,0.0398,3
5845,1.0722,0.2155,1.821,0.0368,0.1753,1.7458,0.0101,0.1148,3.0852,0.0345,3
5846,1.0581,0.2144,1.5513,0.0516,0.1428,1.4011,0.0125,0.1683,3.0317,0.0252,3
5848,1.07,0.2153,1.762,0.0401,0.1681,1.6701,0.0106,0.1241,3.0759,0.0318,3
5849,1.0734,0.2156,1.857,0.0348,0.1798,1.7921,0.0099,0.1096,3.0904,0.0364,3
5850,1.0712,0.2154,1.7926,0.0384,0.1719,1.7094,0.0103,0.1192,3.0808,0.0331,3
5851,1.068,0.2152,1.7155,0.0427,0.1625,1.6106,0.0109,0.1323,3.0677,0.03,3
5852,1.0528,0.214,1.4898,0.0549,0.1356,1.323,0.0134,0.1854,3.0146,0.0238,3
5853,1.0751,0.2157,1.9182,0.0312,0.1873,1.8706,0.0096,0.1015,3.0985,0.0405,3
5854,1.0603,0.2146,1.5813,0.0499,0.1463,1.4392,0.0122,0.1607,3.0393,0.0259,3
5855,1.0731,0.2156,1.8487,0.0353,0.1788,1.7814,0.01,0.1108,3.0892,0.036,3
5856,1.0553,0.2142,1.5172,0.0534,0.1388,1.3578,0.013,0.1775,3.0225,0.0244,3
5859,1.0669,0.2151,1.6935,0.0439,0.1598,1.5825,0.0111,0.1364,3.0636,0.0292,3
5860,1.0635,0.2148,1.6305,0.0473,0.1522,1.502,0.0117,0.1494,3.0506,0.0272,3
5861,1.0745,0.2157,1.8939,0.0326,0.1843,1.8394,0.0097,0.1046,3.0954,0.0388,3
5862,1.0687,0.2152,1.7303,0.0419,0.1643,1.6295,0.0108,0.1296,3.0704,0.0305,3
5863,1.0744,0.2157,1.893,0.0327,0.1842,1.8383,0.0097,0.1047,3.0953,0.0387,3
5864,1.0684,0.2152,1.7238,0.0422,0.1635,1.6212,0.0108,0.1308,3.0692,0.0303,3
5865,1.0718,0.2155,1.8092,0.0375,0.1739,1.7307,0.0102,0.1166,3.0834,0.0339,3
5866,1.0695,0.2153,1.7499,0.0408,0.1667,1.6547,0.0106,0.1262,3.0738,0.0313,3
5868,1.07,0.2153,1.761,0.0402,0.168,1.6688,0.0106,0.1243,3.0757,0.0317,3
5869,1.0673,0.2151,1.7007,0.0435,0.1607,1.5917,0.011,0.1351,3.0649,0.0295,3
5871,1.0655,0.215,1.6651,0.0454,0.1564,1.5462,0.0113,0.1421,3.0579,0.0283,3
5872,1.0654,0.215,1.6643,0.0455,0.1563,1.5451,0.0114,0.1422,3.0578,0.0283,3
5873,1.0632,0.2148,1.6255,0.0476,0.1516,1.4956,0.0117,0.1505,3.0495,0.0271,3
5874,1.0569,0.2143,1.5357,0.0524,0.141,1.3813,0.0127,0.1724,3.0276,0.0248,3
5875,1.0687,0.2152,1.7309,0.0418,0.1643,1.6303,0.0108,0.1295,3.0705,0.0305,3
5876,1.0746,0.2157,1.8977,0.0324,0.1848,1.8443,0.0097,0.1041,3.0959,0.039,3
5877,1.0753,0.2157,1.9258,0.0307,0.1883,1.8804,0.0095,0.1006,3.0994,0.0411,3
5878,1.049,0.2137,1.4533,0.0569,0.1314,1.2768,0.0139,0.1967,3.0033,0.023,3
5879,1.0717,0.2155,1.8065,0.0376,0.1736,1.7272,0.0102,0.117,3.083,0.0338,3
5880,1.071,0.2154,1.787,0.0387,0.1712,1.7023,0.0104,0.12,3.08,0.0329,3
5881,1.0332,0.2125,1.3401,0.0632,0.1186,1.1332,0.016,0.2391,2.9609,0.0211,3
5882,1.0715,0.2154,1.8016,0.0379,0.173,1.721,0.0103,0.1177,3.0823,0.0335,3
5884,1.068,0.2152,1.7153,0.0427,0.1624,1.6103,0.0109,0.1323,3.0677,0.03,3
5885,1.0608,0.2146,1.5881,0.0496,0.1472,1.4479,0.0121,0.1591,3.0409,0.0261,3
5886,1.0711,0.2154,1.7896,0.0386,0.1715,1.7055,0.0104,0.1196,3.0804,0.033,3
5887,1.0734,0.2156,1.8575,0.0347,0.1798,1.7928,0.0099,0.1095,3.0905,0.0365,3
5889,1.0738,0.2156,1.8712,0.0339,0.1815,1.8103,0.0098,0.1076,3.0924,0.0373,3
5890,1.064,0.2149,1.6392,0.0468,0.1533,1.513,0.0116,0.1475,3.0525,0.0275,3
5891,1.069,0.2153,1.7381,0.0414,0.1652,1.6395,0.0107,0.1282,3.0718,0.0308,3
5892,1.0562,0.2143,1.5281,0.0528,0.1401,1.3716,0.0128,0.1744,3.0256,0.0246,3
5893,1.0708,0.2154,1.7837,0.0389,0.1708,1.698,0.0104,0.1206,3.0794,0.0327,3
5894,1.0538,0.2141,1.5011,0.0543,0.1369,1.3373,0.0132,0.1821,3.0179,0.024,3
5895,1.0749,0.2157,1.9094,0.0317,0.1862,1.8594,0.0096,0.1026,3.0974,0.0399,3
5896,1.0673,0.2151,1.7005,0.0435,0.1606,1.5914,0.011,0.1351,3.0649,0.0294,3
5897,1.0691,0.2153,1.7398,0.0413,0.1654,1.6417,0.0107,0.1279,3.0721,0.0309,3
5898,1.0646,0.2149,1.6486,0.0463,0.1544,1.525,0.0115,0.1455,3.0545,0.0278,3
5899,1.0739,0.2156,1.8745,0.0338,0.1819,1.8145,0.0098,0.1072,3.0928,0.0375,3
5900,1.0726,0.2155,1.8334,0.0361,0.1769,1.7618,0.0101,0.113,3.087,0.0351,3
5901,1.047,0.2136,1.4356,0.0579,0.1293,1.2543,0.0142,0.2026,2.9974,0.0227,3
5902,1.0741,0.2156,1.8814,0.0334,0.1828,1.8234,0.0098,0.1063,3.0937,0.0379,3
5903,1.0735,0.2156,1.8606,0.0346,0.1802,1.7967,0.0099,0.1091,3.0909,0.0366,3
5904,1.0744,0.2157,1.8904,0.0328,0.1839,1.8349,0.0097,0.1051,3.0949,0.0385,3
5905,1.0754,0.2157,1.9299,0.0304,0.1888,1.8857,0.0095,0.1001,3.0999,0.0414,3
5906,1.0745,0.2157,1.8948,0.0326,0.1844,1.8406,0.0097,0.1045,3.0955,0.0388,3
5907,1.059,0.2145,1.5633,0.0509,0.1442,1.4163,0.0124,0.1652,3.0348,0.0254,3
5908,1.073,0.2156,1.8468,0.0354,0.1785,1.7789,0.01,0.111,3.089,0.0359,3
5909,1.0322,0.2124,1.3344,0.0635,0.1179,1.126,0.0162,0.2416,2.9584,0.021,3
5910,1.047,0.2136,1.4362,0.0579,0.1294,1.255,0.0142,0.2024,2.9976,0.0227,3
5911,1.0714,0.2154,1.7998,0.038,0.1727,1.7186,0.0103,0.118,3.082,0.0334,3
5912,1.067,0.2151,1.6951,0.0438,0.16,1.5845,0.0111,0.1361,3.0639,0.0293,3
5913,1.0661,0.215,1.6774,0.0447,0.1579,1.5618,0.0112,0.1396,3.0604,0.0287,3
5914,1.0526,0.214,1.4879,0.055,0.1354,1.3206,0.0134,0.1859,3.0141,0.0237,3
5915,1.0708,0.2154,1.7816,0.039,0.1705,1.6954,0.0104,0.1209,3.0791,0.0326,3
5917,1.0626,0.2148,1.6164,0.0481,0.1505,1.484,0.0118,0.1525,3.0475,0.0268,3
5918,1.0686,0.2152,1.7285,0.042,0.164,1.6272,0.0108,0.13,3.07,0.0304,3
5919,1.0347,0.2126,1.3489,0.0627,0.1196,1.1444,0.0159,0.2354,2.9646,0.0212,3
5920,1.0532,0.2141,1.4947,0.0547,0.1362,1.3292,0.0133,0.1839,3.0161,0.0239,3
5921,1.0304,0.2123,1.3244,0.0641,0.1168,1.1132,0.0164,0.2461,2.9539,0.0208,3
5922,1.0686,0.2152,1.7283,0.042,0.164,1.627,0.0108,0.13,3.07,0.0304,3
5923,1.0702,0.2154,1.7684,0.0398,0.1689,1.6783,0.0105,0.1231,3.0769,0.032,3
5924,1.0587,0.2145,1.5594,0.0511,0.1437,1.4114,0.0125,0.1662,3.0338,0.0254,3
5925,1.0653,0.215,1.6616,0.0456,0.1559,1.5416,0.0114,0.1428,3.0572,0.0282,3
5926,0.9894,0.2091,1.1761,0.0725,0.101,0.9197,0.0212,0.33,2.87,0.019,3
5927,1.0695,0.2153,1.7501,0.0408,0.1667,1.655,0.0106,0.1262,3.0738,0.0313,3
5928,1.0663,0.2151,1.6801,0.0446,0.1582,1.5653,0.0112,0.139,3.061,0.0288,3
5929,1.0725,0.2155,1.8301,0.0363,0.1765,1.7575,0.0101,0.1135,3.0865,0.035,3
5930,1.068,0.2152,1.7167,0.0426,0.1626,1.6121,0.0109,0.1321,3.0679,0.03,3
5931,1.0655,0.215,1.6663,0.0454,0.1565,1.5476,0.0113,0.1418,3.0582,0.0283,3
5932,1.0629,0.2148,1.6204,0.0478,0.151,1.4891,0.0118,0.1516,3.0484,0.0269,3
5933,1.0709,0.2154,1.786,0.0388,0.1711,1.7009,0.0104,0.1202,3.0798,0.0328,3
5934,1.07,0.2153,1.7617,0.0401,0.1681,1.6698,0.0106,0.1242,3.0758,0.0318,3
5935,1.063,0.2148,1.6225,0.0477,0.1513,1.4917,0.0118,0.1511,3.0489,0.027,3
5936,1.0684,0.2152,1.7255,0.0421,0.1637,1.6234,0.0108,0.1305,3.0695,0.0303,3
5937,1.0689,0.2153,1.7361,0.0415,0.165,1.6369,0.0107,0.1286,3.0714,0.0307,3
5938,1.06,0.2146,1.577,0.0502,0.1458,1.4338,0.0122,0.1618,3.0382,0.0258,3
5939,1.0704,0.2154,1.7723,0.0396,0.1694,1.6834,0.0105,0.1224,3.0776,0.0322,3
5940,1.0714,0.2154,1.7975,0.0381,0.1725,1.7157,0.0103,0.1184,3.0816,0.0333,3
5941,1.0579,0.2144,1.5487,0.0517,0.1425,1.3978,0.0126,0.1689,3.0311,0.0251,3
5942,1.0668,0.2151,1.6915,0.044,0.1596,1.5799,0.0111,0.1368,3.0632,0.0291,3
5943,1.0677,0.2152,1.7098,0.043,0.1618,1.6033,0.011,0.1334,3.0666,0.0298,3
5944,1.0721,0.2155,1.8177,0.037,0.1749,1.7416,0.0102,0.1153,3.0847,0.0343,3
5945,1.0712,0.2154,1.7943,0.0383,0.1721,1.7115,0.0103,0.1189,3.0811,0.0332,3
5946,1.0629,0.2148,1.6204,0.0478,0.151,1.489,0.0118,0.1516,3.0484,0.0269,3
5947,1.0685,0.2152,1.726,0.0421,0.1638,1.6241,0.0108,0.1304,3.0696,0.0304,3
5948,1.0636,0.2148,1.6314,0.0472,0.1523,1.5031,0.0117,0.1492,3.0508,0.0273,3
5949,1.0675,0.2151,1.7041,0.0433,0.1611,1.596,0.011,0.1344,3.0656,0.0296,3
5950,1.0747,0.2157,1.9007,0.0322,0.1852,1.8482,0.0097,0.1037,3.0963,0.0392,3
5951,1.0613,0.2147,1.5958,0.0492,0.1481,1.4577,0.012,0.1572,3.0428,0.0263,3
5952,1.0748,0.2157,1.9058,0.0319,0.1858,1.8547,0.0096,0.1031,3.0969,0.0396,3
5953,1.0644,0.2149,1.6461,0.0464,0.1541,1.5218,0.0115,0.146,3.054,0.0277,3
5954,1.0704,0.2154,1.7724,0.0395,0.1694,1.6835,0.0105,0.1224,3.0776,0.0322,3
5955,1.0602,0.2146,1.5792,0.0501,0.1461,1.4366,0.0122,0.1612,3.0388,0.0258,3
5956,1.0639,0.2149,1.6378,0.0469,0.1531,1.5113,0.0116,0.1478,3.0522,0.0274,3
5958,1.0648,0.2149,1.6525,0.0461,0.1549,1.5301,0.0115,0.1447,3.0553,0.0279,3
5959,1.0736,0.2156,1.8661,0.0342,0.1809,1.8037,0.0099,0.1083,3.0917,0.037,3
5960,1.0107,0.2108,1.2388,0.0689,0.1076,1.0031,0.0188,0.2896,2.9104,0.0197,3
5961,1.0733,0.2156,1.8556,0.0349,0.1796,1.7903,0.0099,0.1098,3.0902,0.0364,3
5962,1.0678,0.2152,1.712,0.0429,0.162,1.6061,0.0109,0.1329,3.0671,0.0298,3
5963,1.0683,0.2152,1.7213,0.0424,0.1632,1.618,0.0109,0.1312,3.0688,0.0302,3
5964,1.0673,0.2151,1.7002,0.0435,0.1606,1.5911,0.011,0.1352,3.0648,0.0294,3
5965,1.0678,0.2152,1.7124,0.0428,0.1621,1.6066,0.0109,0.1329,3.0671,0.0299,3
5966,1.0716,0.2155,1.8038,0.0378,0.1732,1.7238,0.0103,0.1174,3.0826,0.0336,3
5967,1.0703,0.2154,1.7693,0.0397,0.169,1.6795,0.0105,0.1229,3.0771,0.0321,3
5969,1.0653,0.215,1.6623,0.0456,0.156,1.5425,0.0114,0.1426,3.0574,0.0282,3
5970,1.0033,0.2102,1.2146,0.0703,0.105,0.9713,0.0196,0.3042,2.8958,0.0194,3
5971,1.0747,0.2157,1.901,0.0322,0.1852,1.8486,0.0097,0.1037,3.0963,0.0393,3
5972,1.0719,0.2155,1.8114,0.0374,0.1742,1.7335,0.0102,0.1163,3.0837,0.034,3
5973,1.0726,0.2155,1.8324,0.0362,0.1768,1.7605,0.0101,0.1131,3.0869,0.0351,3
5974,1.0671,0.2151,1.6968,0.0437,0.1602,1.5867,0.0111,0.1358,3.0642,0.0293,3
5975,1.0701,0.2153,1.765,0.04,0.1685,1.674,0.0105,0.1236,3.0764,0.0319,3
5976,1.0744,0.2157,1.8916,0.0327,0.184,1.8365,0.0097,0.1049,3.0951,0.0386,3
5977,0.9829,0.2086,1.1609,0.0733,0.0994,0.8988,0.0218,0.3413,2.8587,0.0188,3
5978,1.0643,0.2149,1.6437,0.0466,0.1538,1.5188,0.0115,0.1465,3.0535,0.0276,3
5980,1.0643,0.2149,1.644,0.0466,0.1538,1.5192,0.0115,0.1464,3.0536,0.0276,3
5981,1.0743,0.2157,1.8875,0.033,0.1835,1.8312,0.0097,0.1055,3.0945,0.0383,3
5982,1.0741,0.2156,1.8819,0.0333,0.1828,1.8241,0.0098,0.1062,3.0938,0.038,3
5983,1.0739,0.2156,1.8748,0.0337,0.182,1.8149,0.0098,0.1072,3.0928,0.0375,3
5984,1.0678,0.2152,1.7116,0.0429,0.162,1.6055,0.0109,0.133,3.067,0.0298,3
5985,1.0737,0.2156,1.8685,0.0341,0.1812,1.8068,0.0099,0.108,3.092,0.0371,3
5986,1.0699,0.2153,1.7588,0.0403,0.1677,1.666,0.0106,0.1247,3.0753,0.0316,3
5987,1.0577,0.2144,1.5457,0.0519,0.1421,1.394,0.0126,0.1697,3.0303,0.025,3
5988,1.0691,0.2153,1.7416,0.0412,0.1656,1.644,0.0107,0.1276,3.0724,0.0309,3
5989,1.0707,0.2154,1.7803,0.0391,0.1704,1.6937,0.0104,0.1211,3.0789,0.0326,3
5990,1.0732,0.2156,1.8515,0.0351,0.1791,1.7851,0.01,0.1104,3.0896,0.0361,3
5991,1.0441,0.2134,1.4121,0.0592,0.1267,1.2245,0.0146,0.2108,2.9892,0.0223,3
5992,1.0538,0.2141,1.5012,0.0543,0.1369,1.3375,0.0132,0.182,3.018,0.024,3
5993,1.0739,0.2156,1.8746,0.0337,0.1819,1.8147,0.0098,0.1072,3.0928,0.0375,3
5994,1.0644,0.2149,1.6458,0.0465,0.154,1.5214,0.0115,0.1461,3.0539,0.0277,3
5995,1.0627,0.2148,1.6177,0.048,0.1507,1.4856,0.0118,0.1522,3.0478,0.0269,3
5996,1.0658,0.215,1.6706,0.0451,0.157,1.5532,0.0113,0.1409,3.0591,0.0285,3
5997,1.0716,0.2155,1.8038,0.0378,0.1732,1.7238,0.0103,0.1174,3.0826,0.0336,3
5998,1.062,0.2147,1.6068,0.0486,0.1494,1.4717,0.0119,0.1547,3.0453,0.0266,3
5999,1.0643,0.2149,1.6443,0.0465,0.1539,1.5195,0.0115,0.1464,3.0536,0.0276,3
6000,1.0689,0.2153,1.7368,0.0415,0.1651,1.6379,0.0107,0.1285,3.0715,0.0308,3
6001,1.0731,0.2156,1.8479,0.0353,0.1787,1.7804,0.01,0.1109,3.0891,0.0359,3
6002,1.0396,0.213,1.3795,0.061,0.123,1.1832,0.0152,0.223,2.977,0.0217,3
6003,1.0639,0.2149,1.6379,0.0469,0.1531,1.5114,0.0116,0.1478,3.0522,0.0274,3
6004,1.074,0.2156,1.8772,0.0336,0.1823,1.8181,0.0098,0.1068,3.0932,0.0377,3
6005,1.0709,0.2154,1.7861,0.0388,0.1711,1.7011,0.0104,0.1202,3.0798,0.0328,3
6006,1.0649,0.215,1.6554,0.0459,0.1552,1.5337,0.0114,0.1441,3.0559,0.028,3
6007,1.0689,0.2152,1.735,0.0416,0.1648,1.6355,0.0108,0.1288,3.0712,0.0307,3
6008,1.0681,0.2152,1.7191,0.0425,0.1629,1.6151,0.0109,0.1317,3.0683,0.0301,3
6009,1.0713,0.2154,1.7957,0.0383,0.1723,1.7134,0.0103,0.1187,3.0813,0.0333,3
6010,1.0666,0.2151,1.6876,0.0442,0.1591,1.5749,0.0111,0.1376,3.0624,0.029,3
6011,1.0737,0.2156,1.8678,0.0341,0.1811,1.806,0.0099,0.1081,3.0919,0.0371,3
6012,1.0737,0.2156,1.8694,0.0341,0.1813,1.808,0.0099,0.1079,3.0921,0.0372,3
6013,1.0655,0.215,1.6649,0.0454,0.1564,1.5459,0.0113,0.1421,3.0579,0.0283,3
6014,1.0718,0.2155,1.81,0.0374,0.174,1.7318,0.0102,0.1165,3.0835,0.0339,3
6015,1.0703,0.2154,1.7695,0.0397,0.169,1.6797,0.0105,0.1229,3.0771,0.0321,3
6016,1.0697,0.2153,1.7553,0.0405,0.1673,1.6616,0.0106,0.1253,3.0747,0.0315,3
6017,1.0656,0.215,1.6683,0.0452,0.1568,1.5502,0.0113,0.1414,3.0586,0.0284,3
6018,1.065,0.215,1.6569,0.0459,0.1554,1.5357,0.0114,0.1437,3.0563,0.028,3
6019,1.0589,0.2145,1.5617,0.051,0.144,1.4143,0.0124,0.1656,3.0344,0.0254,3
6020,1.0741,0.2156,1.8804,0.0334,0.1827,1.8221,0.0098,0.1064,3.0936,0.0379,3
6021,1.0611,0.2147,1.5923,0.0494,0.1477,1.4532,0.0121,0.1581,3.0419,0.0262,3
6023,1.0708,0.2154,1.7813,0.0391,0.1705,1.6949,0.0104,0.121,3.079,0.0326,3
6024,1.0543,0.2141,1.5056,0.0541,0.1374,1.3431,0.0131,0.1807,3.0193,0.0241,3
6025,1.0662,0.215,1.6793,0.0446,0.1581,1.5643,0.0112,0.1392,3.0608,0.0287,3
6026,1.0705,0.2154,1.7744,0.0394,0.1697,1.6861,0.0105,0.1221,3.0779,0.0323,3
6027,0.9935,0.2094,1.1866,0.0719,0.1021,0.9339,0.0207,0.3226,2.8774,0.0191,3
6028,1.0696,0.2153,1.7514,0.0407,0.1668,1.6566,0.0106,0.1259,3.0741,0.0313,3
6029,1.0703,0.2154,1.7694,0.0397,0.169,1.6797,0.0105,0.1229,3.0771,0.0321,3
6030,1.0626,0.2148,1.6161,0.0481,0.1505,1.4836,0.0118,0.1526,3.0474,0.0268,3
6031,1.0735,0.2156,1.8623,0.0345,0.1804,1.7989,0.0099,0.1089,3.0911,0.0368,3
6032,1.0612,0.2147,1.5942,0.0493,0.1479,1.4556,0.0121,0.1576,3.0424,0.0262,3
6033,1.0707,0.2154,1.7812,0.0391,0.1705,1.6948,0.0104,0.121,3.079,0.0326,3
6034,1.0645,0.2149,1.6471,0.0464,0.1542,1.5231,0.0115,0.1458,3.0542,0.0277,3
6035,1.0753,0.2157,1.9231,0.0309,0.1879,1.877,0.0096,0.1009,3.0991,0.0409,3
6036,1.0698,0.2153,1.7584,0.0403,0.1677,1.6655,0.0106,0.1247,3.0753,0.0316,3
6037,1.0719,0.2155,1.8136,0.0372,0.1745,1.7364,0.0102,0.1159,3.0841,0.0341,3
6038,1.07,0.2153,1.763,0.0401,0.1683,1.6715,0.0105,0.124,3.076,0.0318,3
6039,1.0678,0.2152,1.7111,0.0429,0.1619,1.6049,0.0109,0.1331,3.0669,0.0298,3
6040,1.0709,0.2154,1.786,0.0388,0.1711,1.701,0.0104,0.1202,3.0798,0.0328,3
6041,1.068,0.2152,1.7149,0.0427,0.1624,1.6098,0.0109,0.1324,3.0676,0.0299,3
6042,1.0623,0.2148,1.6115,0.0483,0.1499,1.4778,0.0119,0.1536,3.0464,0.0267,3
6043,1.0646,0.2149,1.6487,0.0463,0.1544,1.5252,0.0115,0.1455,3.0545,0.0278,3
6044,1.0737,0.2156,1.8673,0.0342,0.181,1.8053,0.0099,0.1082,3.0918,0.0371,3
6045,1.0676,0.2152,1.7079,0.0431,0.1615,1.6008,0.011,0.1337,3.0663,0.0297,3
6046,1.0648,0.2149,1.652,0.0461,0.1548,1.5294,0.0115,0.1448,3.0552,0.0279,3
6047,1.0718,0.2155,1.8106,0.0374,0.1741,1.7325,0.0102,0.1164,3.0836,0.034,3
6048,1.0542,0.2141,1.5049,0.0541,0.1374,1.3422,0.0131,0.1809,3.0191,0.0241,3
6049,1.0691,0.2153,1.7408,0.0413,0.1656,1.6431,0.0107,0.1278,3.0722,0.0309,3
6050,1.0685,0.2152,1.7266,0.0421,0.1638,1.6248,0.0108,0.1303,3.0697,0.0304,3
6051,1.0639,0.2149,1.6374,0.0469,0.153,1.5107,0.0116,0.1479,3.0521,0.0274,3
6052,1.0659,0.215,1.6725,0.045,0.1573,1.5556,0.0113,0.1406,3.0594,0.0285,3
6053,1.0492,0.2138,1.4548,0.0568,0.1315,1.2787,0.0139,0.1962,3.0038,0.0231,3
6054,1.0599,0.2146,1.5759,0.0502,0.1457,1.4324,0.0123,0.162,3.038,0.0258,3
6055,1.0738,0.2156,1.8714,0.0339,0.1816,1.8106,0.0098,0.1076,3.0924,0.0373,3
6056,1.0697,0.2153,1.7541,0.0406,0.1672,1.6601,0.0106,0.1255,3.0745,0.0314,3
6057,1.0683,0.2152,1.7227,0.0423,0.1634,1.6199,0.0109,0.131,3.069,0.0302,3
6058,1.0695,0.2153,1.7489,0.0408,0.1665,1.6534,0.0107,0.1264,3.0736,0.0312,3
6059,1.0748,0.2157,1.907,0.0318,0.1859,1.8563,0.0096,0.1029,3.0971,0.0397,3
6060,1.0681,0.2152,1.7189,0.0425,0.1629,1.6149,0.0109,0.1317,3.0683,0.0301,3
6061,1.0558,0.2143,1.5226,0.0531,0.1394,1.3646,0.0129,0.176,3.024,0.0245,3
6062,1.0675,0.2151,1.706,0.0432,0.1613,1.5984,0.011,0.1341,3.0659,0.0296,3
6063,1.0714,0.2154,1.8,0.038,0.1728,1.7189,0.0103,0.118,3.082,0.0335,3
6064,1.0741,0.2156,1.8802,0.0334,0.1826,1.8218,0.0098,0.1064,3.0936,0.0379,3
6065,1.0608,0.2146,1.5883,0.0496,0.1472,1.4481,0.0121,0.159,3.041,0.0261,3
6067,1.0721,0.2155,1.8192,0.0369,0.1751,1.7435,0.0102,0.1151,3.0849,0.0344,3
6068,1.0388,0.2129,1.3741,0.0613,0.1224,1.1764,0.0153,0.2251,2.9749,0.0216,3
6069,1.066,0.215,1.6748,0.0449,0.1575,1.5585,0.0113,0.1401,3.0599,0.0286,3
6070,1.0607,0.2146,1.5861,0.0497,0.1469,1.4454,0.0121,0.1596,3.0404,0.026,3
6071,1.0723,0.2155,1.8251,0.0366,0.1759,1.7511,0.0101,0.1142,3.0858,0.0347,3
6072,1.0739,0.2156,1.873,0.0338,0.1817,1.8126,0.0098,0.1074,3.0926,0.0374,3
6073,1.0738,0.2156,1.8725,0.0339,0.1817,1.812,0.0098,0.1075,3.0925,0.0374,3
6074,0.9721,0.2077,1.1385,0.0745,0.0971,0.8675,0.023,0.3591,2.8409,0.0186,3
6075,1.07,0.2153,1.7624,0.0401,0.1682,1.6706,0.0106,0.1241,3.0759,0.0318,3
6076,1.0685,0.2152,1.7261,0.0421,0.1638,1.6241,0.0108,0.1304,3.0696,0.0304,3
6077,1.0739,0.2156,1.8739,0.0338,0.1819,1.8137,0.0098,0.1073,3.0927,0.0375,3
6078,1.0714,0.2154,1.7992,0.0381,0.1727,1.7179,0.0103,0.1181,3.0819,0.0334,3
6079,1.0653,0.215,1.6628,0.0455,0.1561,1.5431,0.0114,0.1425,3.0575,0.0282,3
6080,1.0569,0.2143,1.5361,0.0524,0.141,1.3818,0.0127,0.1723,3.0277,0.0248,3
6081,1.0666,0.2151,1.6867,0.0442,0.159,1.5737,0.0112,0.1378,3.0622,0.029,3
6082,1.0694,0.2153,1.7473,0.0409,0.1663,1.6513,0.0107,0.1267,3.0733,0.0312,3
6083,1.0524,0.214,1.4862,0.0551,0.1352,1.3184,0.0134,0.1865,3.0135,0.0237,3
6084,1.0663,0.2151,1.681,0.0446,0.1583,1.5664,0.0112,0.1389,3.0611,0.0288,3
6085,1.0738,0.2156,1.8713,0.0339,0.1815,1.8104,0.0098,0.1076,3.0924,0.0373,3
6086,1.0704,0.2154,1.7727,0.0395,0.1694,1.6838,0.0105,0.1224,3.0776,0.0322,3
6088,1.0748,0.2157,1.9056,0.0319,0.1858,1.8545,0.0097,0.1031,3.0969,0.0396,3
6089,1.0704,0.2154,1.773,0.0395,0.1695,1.6843,0.0105,0.1223,3.0777,0.0322,3
6090,1.0689,0.2153,1.7359,0.0416,0.165,1.6367,0.0107,0.1286,3.0714,0.0307,3
6091,1.0736,0.2156,1.8653,0.0343,0.1808,1.8027,0.0099,0.1084,3.0916,0.0369,3
6092,1.0721,0.2155,1.8194,0.0369,0.1752,1.7438,0.0102,0.115,3.085,0.0344,3
6093,1.0583,0.2144,1.5541,0.0514,0.1431,1.4046,0.0125,0.1675,3.0325,0.0252,3
6094,1.0713,0.2154,1.7969,0.0382,0.1724,1.7149,0.0103,0.1185,3.0815,0.0333,3
6095,1.0706,0.2154,1.777,0.0393,0.17,1.6894,0.0104,0.1217,3.0783,0.0324,3
