1052,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1386,3.0678,0.4767,3
1053,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1285,3.0678,0.5142,3
1054,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1316,3.0678,0.5023,3
1055,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1275,3.0678,0.5184,3
1056,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1462,3.0678,0.4521,3
1057,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.122,3.0678,0.5417,3
1058,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.129,3.0678,0.5122,3
1059,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1427,3.0678,0.4632,3
1060,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1395,3.0678,0.4737,3
1061,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1328,3.0678,0.4978,3
1062,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1264,3.0678,0.5228,3
1063,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1426,3.0678,0.4635,3
1064,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1243,3.0678,0.5316,3
1065,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1428,3.0678,0.4626,3
1066,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1268,3.0678,0.5213,3
1067,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1297,3.0678,0.5095,3
1068,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1391,3.0678,0.4749,3
1069,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1369,3.0678,0.4828,3
1070,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.161,3.0678,0.4103,3
1071,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.146,3.0678,0.4525,3
1072,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.142,3.0678,0.4654,3
1073,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1402,3.0678,0.4713,3
1074,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1232,3.0678,0.5364,3
1075,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1223,3.0678,0.5403,3
1076,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1552,3.0678,0.4257,3
1077,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1485,3.0678,0.445,3
1078,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1412,3.0678,0.468,3
1079,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1268,3.0678,0.5213,3
1080,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1383,3.0678,0.4776,3
1081,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1386,3.0678,0.4769,3
1082,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1385,3.0678,0.4771,3
1083,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1291,3.0678,0.5119,3
1084,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1137,3.0678,0.5811,3
1085,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1249,3.0678,0.5292,3
1086,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1548,3.0678,0.4269,3
1087,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1142,3.0678,0.5785,3
1088,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1214,3.0678,0.5441,3
1089,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1391,3.0678,0.4749,3
1090,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1334,3.0678,0.4955,3
1091,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1296,3.0678,0.51,3
1092,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1404,3.0678,0.4706,3
1093,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1181,3.0678,0.5594,3
1094,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1302,3.0678,0.5077,3
1095,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1593,3.0678,0.4149,3
1096,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1481,3.0678,0.4461,3
1097,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1434,3.0678,0.4607,3
1098,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1626,3.0678,0.4065,3
1099,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1426,3.0678,0.4634,3
1100,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1431,3.0678,0.4618,3
1101,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1144,3.0678,0.5776,3
1102,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1252,3.0678,0.5279,3
1103,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1397,3.0678,0.4731,3
1104,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1364,3.0678,0.4843,3
1105,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1195,3.0678,0.553,3
1106,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1353,3.0678,0.4885,3
1107,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1381,3.0678,0.4784,3
1108,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1404,3.0678,0.4708,3
1109,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1437,3.0678,0.4599,3
1110,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1475,3.0678,0.4482,3
1111,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1456,3.0678,0.4539,3
1112,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1344,3.0678,0.4918,3
1113,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1205,3.0678,0.5485,3
1114,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1437,3.0678,0.4599,3
1115,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.136,3.0678,0.4859,3
1116,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1284,3.0678,0.5147,3
1117,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1259,3.0678,0.5248,3
1118,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1118,3.0678,0.5909,3
1119,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1392,3.0678,0.4748,3
1120,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1251,3.0678,0.5284,3
1121,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1348,3.0678,0.4901,3
1122,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1506,3.0678,0.4386,3
1123,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1403,3.0678,0.471,3
1124,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1175,3.0678,0.5622,3
1125,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1319,3.0678,0.5008,3
1126,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1347,3.0678,0.4905,3
1127,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1132,3.0678,0.584,3
1128,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1421,3.0678,0.465,3
1129,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1514,3.0678,0.4365,3
1130,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1414,3.0678,0.4673,3
1131,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1242,3.0678,0.5321,3
1132,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1332,3.0678,0.496,3
1133,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1408,3.0678,0.4694,3
1134,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1178,3.0678,0.5609,3
1135,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1265,3.0678,0.5226,3
1136,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1199,3.0678,0.551,3
1137,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1158,3.0678,0.5704,3
1138,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1149,3.0678,0.5753,3
1139,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1458,3.0678,0.4532,3
1140,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1203,3.0678,0.5492,3
1141,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1145,3.0678,0.5771,3
1142,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.135,3.0678,0.4895,3
1143,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1412,3.0678,0.4681,3
1144,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.158,3.0678,0.4182,3
1145,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1374,3.0678,0.4811,3
1146,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1263,3.0678,0.5233,3
1147,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.132,3.0678,0.5005,3
1148,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1426,3.0678,0.4635,3
1149,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1345,3.0678,0.4912,3
1150,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1623,3.0678,0.4072,3
1151,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1361,3.0678,0.4856,3
1152,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.138,3.0678,0.4789,3
1153,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1338,3.0678,0.4938,3
1154,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.113,3.0678,0.5847,3
1155,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.134,3.0678,0.4933,3
1156,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1297,3.0678,0.5095,3
1157,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1433,3.0678,0.4612,3
1158,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1314,3.0678,0.5031,3
1159,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1175,3.0678,0.5622,3
1160,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1225,3.0678,0.5393,3
1161,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1468,3.0678,0.4501,3
1162,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1377,3.0678,0.48,3
1163,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1601,3.0678,0.4128,3
1164,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1446,3.0678,0.4571,3
1165,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1303,3.0678,0.507,3
1166,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1253,3.0678,0.5275,3
1167,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1304,3.0678,0.5066,3
1168,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1414,3.0678,0.4674,3
1169,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1233,3.0678,0.5357,3
1170,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1357,3.0678,0.4869,3
1171,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1209,3.0678,0.5468,3
1172,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1306,3.0678,0.506,3
1173,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1326,3.0678,0.4985,3
1174,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1281,3.0678,0.5157,3
1175,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1396,3.0678,0.4735,3
1176,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.139,3.0678,0.4754,3
1177,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1278,3.0678,0.5172,3
1178,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1265,3.0678,0.5225,3
1179,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1152,3.0678,0.5737,3
1180,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1295,3.0678,0.5103,3
1181,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1338,3.0678,0.494,3
1182,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1313,3.0678,0.5033,3
1183,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.162,3.0678,0.4078,3
1184,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1186,3.0678,0.5573,3
1185,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1201,3.0678,0.5504,3
1186,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1407,3.0678,0.4698,3
1187,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1302,3.0678,0.5075,3
1188,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1546,3.0678,0.4274,3
1189,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1163,3.0678,0.5681,3
1190,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1287,3.0678,0.5136,3
1191,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1566,3.0678,0.422,3
1192,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1263,3.0678,0.5234,3
1193,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1508,3.0678,0.4382,3
1194,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1466,3.0678,0.4509,3
1195,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1348,3.0678,0.4903,3
1196,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1276,3.0678,0.5178,3
1197,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1302,3.0678,0.5076,3
1198,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1131,3.0678,0.5844,3
1199,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1549,3.0678,0.4266,3
1200,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1296,3.0678,0.5101,3
1201,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1415,3.0678,0.4671,3
1202,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1325,3.0678,0.4989,3
1203,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.131,3.0678,0.5045,3
1204,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1209,3.0678,0.5466,3
1205,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1477,3.0678,0.4474,3
1206,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1284,3.0678,0.5146,3
1207,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1193,3.0678,0.5541,3
1208,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1403,3.0678,0.4709,3
1209,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1382,3.0678,0.478,3
1210,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1297,3.0678,0.5095,3
1211,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1249,3.0678,0.5289,3
1212,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1433,3.0678,0.4612,3
1213,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1259,3.0678,0.525,3
1214,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1286,3.0678,0.5137,3
1215,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1214,3.0678,0.5442,3
1217,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1486,3.0678,0.4447,3
1218,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1162,3.0678,0.5688,3
1219,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1393,3.0678,0.4742,3
1220,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1255,3.0678,0.5264,3
1221,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1146,3.0678,0.5764,3
1222,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1577,3.0678,0.4191,3
1223,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.164,3.0678,0.4029,3
1224,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1633,3.0678,0.4047,3
1225,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1251,3.0678,0.5281,3
1226,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1226,3.0678,0.5391,3
1227,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.132,3.0678,0.5008,3
1228,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1325,3.0678,0.4988,3
1229,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1308,3.0678,0.5052,3
1230,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1641,3.0678,0.4026,3
1231,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1248,3.0678,0.5297,3
1232,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1216,3.0678,0.5435,3
1233,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1627,3.0678,0.4061,3
1234,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1353,3.0678,0.4884,3
1235,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1271,3.0678,0.5201,3
1236,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1106,3.0678,0.5974,3
1237,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0678,0.4999,3
1238,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1131,3.0678,0.5843,3
1239,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1442,3.0678,0.4582,3
1240,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1274,3.0678,0.5188,3
1241,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1193,3.0678,0.5538,3
1242,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1467,3.0678,0.4504,3
1243,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1263,3.0678,0.5234,3
1244,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1289,3.0678,0.5126,3
1245,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.133,3.0678,0.4969,3
1246,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1448,3.0678,0.4564,3
1247,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.143,3.0678,0.462,3
1248,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1394,3.0678,0.4741,3
1249,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1591,3.0678,0.4154,3
1250,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1293,3.0678,0.5109,3
1251,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1204,3.0678,0.5489,3
1253,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1483,3.0678,0.4457,3
1254,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1486,3.0678,0.4446,3
1256,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1529,3.0678,0.4321,3
1257,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1245,3.0678,0.5306,3
1258,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.148,3.0678,0.4465,3
1259,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1369,3.0678,0.4827,3
1260,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1264,3.0678,0.5229,3
1261,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1193,3.0678,0.5538,3
1263,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1502,3.0678,0.44,3
1264,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1149,3.0678,0.5751,3
1265,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1209,3.0678,0.5466,3
1266,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.134,3.0678,0.493,3
1267,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1264,3.0678,0.5228,3
1269,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1247,3.0678,0.53,3
1271,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1148,3.0678,0.5756,3
1272,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1519,3.0678,0.435,3
1273,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1406,3.0678,0.4698,3
1274,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1613,3.0678,0.4097,3
1275,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1265,3.0678,0.5224,3
1276,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.151,3.0678,0.4376,3
1277,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1199,3.0678,0.5513,3
1278,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1421,3.0678,0.4651,3
1280,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1516,3.0678,0.436,3
1282,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1461,3.0678,0.4523,3
1283,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1473,3.0678,0.4487,3
1284,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1307,3.0678,0.5057,3
1285,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1342,3.0678,0.4925,3
1286,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1309,3.0678,0.5049,3
1287,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1136,3.0678,0.5816,3
1288,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1225,3.0678,0.5395,3
1289,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1364,3.0678,0.4846,3
1290,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1399,3.0678,0.4725,3
1291,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1339,3.0678,0.4934,3
1292,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1318,3.0678,0.5014,3
1293,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1111,3.0678,0.5949,3
1294,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1558,3.0678,0.4241,3
1295,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1284,3.0678,0.5146,3
1296,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1256,3.0678,0.5261,3
1297,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1226,3.0678,0.5392,3
1299,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.124,3.0678,0.5331,3
1300,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1437,3.0678,0.46,3
1301,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.142,3.0678,0.4653,3
1302,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1641,3.0678,0.4026,3
1303,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1414,3.0678,0.4675,3
1304,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1425,3.0678,0.4638,3
1305,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1279,3.0678,0.5167,3
1306,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1551,3.0678,0.4261,3
1307,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.133,3.0678,0.497,3
1308,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1413,3.0678,0.4677,3
1309,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1162,3.0678,0.5685,3
1310,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1284,3.0678,0.5145,3
1311,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1385,3.0678,0.4771,3
1312,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1113,3.0678,0.5938,3
1313,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1359,3.0678,0.4864,3
1314,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1153,3.0678,0.573,3
1315,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1307,3.0678,0.5056,3
1316,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1207,3.0678,0.5473,3
1317,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1578,3.0678,0.4189,3
1318,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1467,3.0678,0.4504,3
1319,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1544,3.0678,0.4279,3
1320,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1163,3.0678,0.5684,3
