1742,0.1289,0.1175,0.0541,0.3686,0.0335,0.0099,0.3477,3.0631,0.1369,0.032
1742,0.1313,0.1178,0.8886,0.0478,0.0737,0.0236,0.3336,1.2938,1.9062,0.032
1742,1.0703,0.2154,1.7685,0.0398,0.1689,1.6785,0.0105,0.1231,3.0769,0.032
1743,0.1289,0.1175,0.0473,0.3953,0.0335,0.0099,0.3477,3.0935,0.1065,0.0306
1743,0.1312,0.1177,0.8598,0.0508,0.0713,0.0227,0.3346,1.3002,1.8998,0.0306
1743,1.0688,0.2152,1.7332,0.0417,0.1646,1.6332,0.0108,0.1291,3.0709,0.0306
1744,0.1289,0.1175,0.0387,0.439,0.0334,0.0099,0.3477,3.1275,0.0725,0.0283
1744,0.1308,0.1177,0.8035,0.0566,0.0667,0.0211,0.3364,1.3146,1.8854,0.0283
1744,1.0656,0.215,1.6675,0.0453,0.1567,1.5491,0.0113,0.1416,3.0584,0.0283
1745,0.1289,0.1175,0.0516,0.3778,0.0335,0.0099,0.3477,3.0746,0.1254,0.0316
1745,0.1313,0.1178,0.8792,0.0488,0.0729,0.0233,0.334,1.2958,1.9042,0.0316
1745,1.0698,0.2153,1.7568,0.0404,0.1675,1.6635,0.0106,0.125,3.075,0.0316
1746,0.1289,0.1175,0.0326,0.4793,0.0334,0.0099,0.3477,3.1477,0.0523,0.0264
1746,0.1305,0.1177,0.7402,0.0634,0.0619,0.0193,0.3382,1.3343,1.8657,0.0264
1746,1.0616,0.2147,1.6003,0.0489,0.1486,1.4634,0.012,0.1562,3.0438,0.0264
1747,0.1289,0.1175,0.0364,0.4529,0.0334,0.0099,0.3477,3.1354,0.0646,0.0277
1747,0.1307,0.1177,0.783,0.0588,0.0651,0.0205,0.337,1.3205,1.8795,0.0277
1747,1.0643,0.2149,1.6449,0.0465,0.1539,1.5203,0.0115,0.1463,3.0537,0.0277
1748,0.1289,0.1175,0.0648,0.3354,0.0336,0.0099,0.3477,3.0097,0.1903,0.0337
1748,0.1315,0.1178,0.9179,0.0448,0.0762,0.0246,0.3326,1.2877,1.9123,0.0337
1748,1.0717,0.2155,1.8056,0.0377,0.1735,1.7261,0.0102,0.1171,3.0829,0.0337
1749,0.1289,0.1175,0.0565,0.3604,0.0335,0.0099,0.3477,3.0518,0.1482,0.0325
1749,0.1314,0.1178,0.8965,0.047,0.0744,0.0239,0.3334,1.2921,1.9079,0.0325
1749,1.0706,0.2154,1.7784,0.0392,0.1701,1.6912,0.0104,0.1214,3.0786,0.0325
1750,0.1289,0.1175,0.0834,0.2932,0.0337,0.01,0.3476,2.9035,0.2965,0.0353
1750,0.1317,0.1178,0.9426,0.0423,0.0784,0.0254,0.3317,1.2831,1.9169,0.0353
1750,1.0727,0.2155,1.8376,0.0359,0.1774,1.7671,0.01,0.1124,3.0876,0.0353
1751,0.1289,0.1175,0.0818,0.2962,0.0337,0.01,0.3476,2.9129,0.2871,0.0353
1751,0.1317,0.1178,0.9415,0.0425,0.0783,0.0254,0.3318,1.2833,1.9167,0.0353
1751,1.0727,0.2155,1.836,0.036,0.1772,1.7652,0.0101,0.1126,3.0874,0.0353
1752,0.1289,0.1175,0.0529,0.373,0.0335,0.0099,0.3477,3.0687,0.1313,0.0318
1752,0.1313,0.1178,0.8842,0.0483,0.0733,0.0235,0.3338,1.2947,1.9053,0.0318
1752,1.07,0.2153,1.763,0.0401,0.1683,1.6715,0.0105,0.124,3.076,0.0318
1753,0.1289,0.1175,0.0365,0.4523,0.0334,0.0099,0.3477,3.1351,0.0649,0.0277
1753,0.1307,0.1177,0.7839,0.0587,0.0652,0.0205,0.3369,1.3202,1.8798,0.0277
1753,1.0644,0.2149,1.6458,0.0465,0.154,1.5215,0.0115,0.1461,3.0539,0.0277
1754,0.1289,0.1175,0.034,0.4691,0.0334,0.0099,0.3477,3.1434,0.0566,0.0269
1754,0.1306,0.1177,0.7574,0.0615,0.0632,0.0198,0.3377,1.3285,1.8715,0.0269
1754,1.0627,0.2148,1.6177,0.048,0.1507,1.4856,0.0118,0.1522,3.0478,0.0269
1755,0.1289,0.1175,0.0438,0.4115,0.0334,0.0099,0.3477,3.1079,0.0921,0.0298
1755,0.131,0.1177,0.8403,0.0528,0.0697,0.0221,0.3352,1.3049,1.8951,0.0298
1755,1.0677,0.2152,1.7099,0.043,0.1618,1.6034,0.011,0.1333,3.0667,0.0298
1756,0.1289,0.1175,0.034,0.4693,0.0334,0.0099,0.3477,3.1435,0.0565,0.0269
1756,0.1306,0.1177,0.7571,0.0615,0.0631,0.0198,0.3377,1.3286,1.8714,0.0269
1756,1.0627,0.2148,1.6173,0.048,0.1506,1.4852,0.0118,0.1523,3.0477,0.0269
1757,0.1289,0.1175,0.0305,0.4961,0.0334,0.0099,0.3477,3.1541,0.0459,0.0256
1757,0.1304,0.1176,0.7095,0.0668,0.0596,0.0186,0.339,1.3456,1.8544,0.0256
1757,1.0596,0.2145,1.5707,0.0505,0.1451,1.4258,0.0123,0.1633,3.0367,0.0256
1758,0.1289,0.1175,0.0426,0.4174,0.0334,0.0099,0.3477,3.1127,0.0873,0.0295
1758,0.131,0.1177,0.8327,0.0535,0.069,0.0219,0.3355,1.3068,1.8932,0.0295
1758,1.0673,0.2151,1.7009,0.0435,0.1607,1.5919,0.011,0.135,3.065,0.0295
1759,0.1289,0.1175,0.0639,0.3378,0.0336,0.0099,0.3477,3.0144,0.1856,0.0336
1759,0.1315,0.1178,0.916,0.045,0.0761,0.0245,0.3327,1.2881,1.9119,0.0336
1759,1.0716,0.2155,1.8032,0.0378,0.1732,1.723,0.0103,0.1175,3.0825,0.0336
1760,0.1289,0.1175,0.0407,0.4274,0.0334,0.0099,0.3477,3.12,0.08,0.0289
1760,0.1309,0.1177,0.8196,0.0549,0.068,0.0215,0.3359,1.3102,1.8898,0.0289
1760,1.0665,0.2151,1.6857,0.0443,0.1589,1.5724,0.0112,0.138,3.062,0.0289
1761,0.1289,0.1175,0.0451,0.4053,0.0334,0.0099,0.3477,3.1027,0.0973,0.0301
1761,0.1311,0.1177,0.848,0.052,0.0703,0.0224,0.335,1.303,1.897,0.0301
1761,1.0681,0.2152,1.719,0.0425,0.1629,1.615,0.0109,0.1317,3.0683,0.0301
1762,0.1289,0.1175,0.0589,0.3526,0.0335,0.0099,0.3477,3.0399,0.1601,0.0329
1762,0.1314,0.1178,0.9037,0.0463,0.075,0.0241,0.3331,1.2906,1.9094,0.0329
1762,1.071,0.2154,1.7875,0.0387,0.1712,1.7029,0.0104,0.12,3.08,0.0329
1763,0.1289,0.1175,0.0835,0.293,0.0337,0.01,0.3476,2.903,0.297,0.0354
1763,0.1317,0.1178,0.9427,0.0423,0.0784,0.0254,0.3317,1.283,1.917,0.0354
1763,1.0727,0.2155,1.8377,0.0359,0.1774,1.7672,0.01,0.1124,3.0876,0.0354
1764,0.1289,0.1175,0.0481,0.3919,0.0335,0.0099,0.3477,3.0901,0.1099,0.0308
1764,0.1312,0.1178,0.8637,0.0504,0.0716,0.0229,0.3345,1.2993,1.9007,0.0308
1764,1.069,0.2153,1.7379,0.0415,0.1652,1.6392,0.0107,0.1283,3.0717,0.0308
1765,0.1289,0.1175,0.0367,0.4509,0.0334,0.0099,0.3477,3.1343,0.0657,0.0278
1765,0.1307,0.1177,0.7861,0.0584,0.0653,0.0206,0.3369,1.3196,1.8804,0.0278
1766,0.1289,0.1175,0.0504,0.3825,0.0335,0.0099,0.3477,3.08,0.12,0.0313
1766,0.1312,0.1178,0.8742,0.0493,0.0725,0.0232,0.3341,1.2969,1.9031,0.0313
1766,1.0695,0.2153,1.7507,0.0407,0.1667,1.6556,0.0106,0.1261,3.0739,0.0313
1767,0.1289,0.1175,0.0612,0.3455,0.0335,0.0099,0.3477,3.0283,0.1717,0.0332
1767,0.1315,0.1178,0.9098,0.0457,0.0755,0.0243,0.3329,1.2894,1.9106,0.0332
1767,1.0713,0.2154,1.7952,0.0383,0.1722,1.7127,0.0103,0.1188,3.0812,0.0332
1768,0.1289,0.1175,0.0394,0.435,0.0334,0.0099,0.3477,3.125,0.075,0.0286
1768,0.1309,0.1177,0.8091,0.056,0.0672,0.0212,0.3362,1.313,1.887,0.0286
1768,1.0659,0.215,1.6738,0.0449,0.1574,1.5572,0.0113,0.1403,3.0597,0.0286
1769,0.1289,0.1175,0.0487,0.3896,0.0335,0.0099,0.3477,3.0877,0.1123,0.0309
1769,0.1312,0.1178,0.8664,0.0501,0.0718,0.0229,0.3344,1.2987,1.9013,0.0309
1769,1.0691,0.2153,1.7411,0.0413,0.1656,1.6434,0.0107,0.1277,3.0723,0.0309
1770,0.1289,0.1175,0.0362,0.4543,0.0334,0.0099,0.3477,3.1362,0.0638,0.0276
1770,0.1307,0.1177,0.7809,0.059,0.0649,0.0204,0.337,1.3211,1.8789,0.0276
1771,0.1289,0.1175,0.0544,0.3677,0.0335,0.0099,0.3477,3.0619,0.1381,0.0321
1771,0.1313,0.1178,0.8895,0.0477,0.0738,0.0237,0.3336,1.2936,1.9064,0.0321
1771,1.0703,0.2154,1.7697,0.0397,0.1691,1.68,0.0105,0.1229,3.0771,0.0321
1772,0.1289,0.1175,0.0595,0.3508,0.0335,0.0099,0.3477,3.037,0.163,0.033
1772,0.1314,0.1178,0.9053,0.0461,0.0751,0.0242,0.3331,1.2903,1.9097,0.033
1772,1.0711,0.2154,1.7895,0.0386,0.1715,1.7054,0.0104,0.1197,3.0803,0.033
1773,0.1289,0.1175,0.0748,0.3107,0.0336,0.01,0.3476,2.9542,0.2458,0.0348
1773,0.1316,0.1178,0.9344,0.0432,0.0777,0.0252,0.332,1.2846,1.9154,0.0348
1773,1.0724,0.2155,1.8268,0.0365,0.1761,1.7533,0.0101,0.1139,3.0861,0.0348
1774,0.1289,0.1175,0.0671,0.3291,0.0336,0.0099,0.3477,2.9971,0.2029,0.034
1774,0.1315,0.1178,0.9226,0.0444,0.0766,0.0248,0.3324,1.2868,1.9132,0.034
1774,1.0719,0.2155,1.8116,0.0374,0.1742,1.7337,0.0102,0.1162,3.0838,0.034
1775,0.1289,0.1175,0.0414,0.4239,0.0334,0.0099,0.3477,3.1175,0.0825,0.0291
1775,0.131,0.1177,0.8242,0.0544,0.0684,0.0217,0.3357,1.309,1.891,0.0291
1775,1.0668,0.2151,1.6911,0.044,0.1595,1.5793,0.0111,0.1369,3.0631,0.0291
1776,0.1289,0.1175,0.0699,0.3222,0.0336,0.01,0.3477,2.9821,0.2179,0.0343
1776,0.1316,0.1178,0.9273,0.0439,0.0771,0.0249,0.3323,1.2859,1.9141,0.0343
1776,1.0721,0.2155,1.8177,0.037,0.1749,1.7416,0.0102,0.1153,3.0847,0.0343
1777,0.1289,0.1175,0.0421,0.4202,0.0334,0.0099,0.3477,3.1147,0.0853,0.0293
1777,0.131,0.1177,0.8292,0.0539,0.0688,0.0218,0.3356,1.3077,1.8923,0.0293
1777,1.0671,0.2151,1.6968,0.0437,0.1602,1.5867,0.0111,0.1358,3.0642,0.0293
1778,0.1289,0.1175,0.0457,0.4027,0.0334,0.0099,0.3477,3.1004,0.0996,0.0302
1778,0.1311,0.1177,0.8511,0.0516,0.0706,0.0225,0.3349,1.3023,1.8977,0.0302
1778,1.0683,0.2152,1.7227,0.0423,0.1633,1.6198,0.0109,0.131,3.069,0.0302
1779,0.1289,0.1175,0.0346,0.4646,0.0334,0.0099,0.3477,3.1413,0.0587,0.0271
1779,0.1306,0.1177,0.7648,0.0607,0.0637,0.02,0.3375,1.3261,1.8739,0.0271
1779,1.0632,0.2148,1.6254,0.0476,0.1516,1.4954,0.0117,0.1505,3.0495,0.0271
1780,0.1289,0.1175,0.0554,0.364,0.0335,0.0099,0.3477,3.0569,0.1431,0.0323
1780,0.1314,0.1178,0.8931,0.0474,0.0741,0.0238,0.3335,1.2928,1.9072,0.0323
1780,1.0705,0.2154,1.7741,0.0395,0.1696,1.6857,0.0105,0.1221,3.0779,0.0323
1781,0.1289,0.1175,0.0701,0.3215,0.0336,0.01,0.3477,2.9806,0.2194,0.0343
1781,0.1316,0.1178,0.9278,0.0438,0.0771,0.0249,0.3323,1.2858,1.9142,0.0343
1781,1.0721,0.2155,1.8183,0.037,0.175,1.7423,0.0102,0.1152,3.0848,0.0343
1782,0.1289,0.1175,0.0484,0.3906,0.0335,0.0099,0.3477,3.0888,0.1112,0.0309
1782,0.1312,0.1178,0.8652,0.0502,0.0717,0.0229,0.3344,1.2989,1.9011,0.0309
1782,1.0691,0.2153,1.7397,0.0414,0.1654,1.6415,0.0107,0.128,3.072,0.0309
1783,0.1289,0.1175,0.0479,0.393,0.0335,0.0099,0.3477,3.0912,0.1088,0.0307
1783,0.1312,0.1178,0.8625,0.0505,0.0715,0.0228,0.3345,1.2996,1.9004,0.0307
1783,1.0689,0.2153,1.7364,0.0415,0.165,1.6373,0.0107,0.1285,3.0715,0.0307
1784,0.1289,0.1175,0.0311,0.4911,0.0334,0.0099,0.3477,3.1523,0.0477,0.0259
1784,0.1304,0.1177,0.719,0.0658,0.0603,0.0188,0.3387,1.342,1.858,0.0259
1785,0.1289,0.1175,0.0521,0.3761,0.0335,0.0099,0.3477,3.0726,0.1274,0.0316
1785,0.1313,0.1178,0.881,0.0486,0.0731,0.0234,0.3339,1.2954,1.9046,0.0316
1785,1.0699,0.2153,1.759,0.0403,0.1678,1.6664,0.0106,0.1246,3.0754,0.0316
1786,0.1289,0.1175,0.0449,0.4063,0.0334,0.0099,0.3477,3.1036,0.0964,0.03
1786,0.1311,0.1177,0.8467,0.0521,0.0702,0.0223,0.335,1.3033,1.8967,0.03
1786,1.0681,0.2152,1.7174,0.0426,0.1627,1.6131,0.0109,0.1319,3.0681,0.03
1787,0.1289,0.1175,0.0491,0.3878,0.0335,0.0099,0.3477,3.0858,0.1142,0.031
1787,0.1312,0.1178,0.8683,0.0499,0.072,0.023,0.3343,1.2982,1.9018,0.031
1787,1.0692,0.2153,1.7435,0.0411,0.1659,1.6465,0.0107,0.1273,3.0727,0.031
1788,0.1289,0.1175,0.0353,0.4602,0.0334,0.0099,0.3477,3.1392,0.0608,0.0273
1788,0.1307,0.1177,0.7717,0.06,0.0642,0.0202,0.3373,1.3239,1.8761,0.0273
1788,1.0636,0.2149,1.6327,0.0472,0.1525,1.5047,0.0117,0.1489,3.0511,0.0273
1789,0.1289,0.1175,0.0375,0.4462,0.0334,0.0099,0.3477,3.1317,0.0683,0.028
1789,0.1308,0.1177,0.7931,0.0577,0.0659,0.0208,0.3367,1.3175,1.8825,0.028
1789,1.065,0.215,1.6558,0.0459,0.1553,1.5343,0.0114,0.144,3.056,0.028
1790,0.1289,0.1175,0.0462,0.4004,0.0334,0.0099,0.3477,3.0983,0.1017,0.0304
1790,0.1311,0.1177,0.8538,0.0514,0.0708,0.0226,0.3348,1.3016,1.8984,0.0304
1790,1.0685,0.2152,1.7259,0.0421,0.1637,1.6239,0.0108,0.1304,3.0696,0.0304
1791,0.1289,0.1175,0.0565,0.3604,0.0335,0.0099,0.3477,3.0517,0.1483,0.0325
1791,0.1314,0.1178,0.8966,0.047,0.0744,0.0239,0.3334,1.2921,1.9079,0.0325
1791,1.0706,0.2154,1.7785,0.0392,0.1701,1.6913,0.0104,0.1214,3.0786,0.0325
1792,0.1289,0.1175,0.0556,0.3635,0.0335,0.0099,0.3477,3.0562,0.1438,0.0323
1792,0.1314,0.1178,0.8936,0.0473,0.0741,0.0238,0.3335,1.2927,1.9073,0.0323
1792,1.0705,0.2154,1.7748,0.0394,0.1697,1.6865,0.0105,0.122,3.078,0.0323
1793,0.1289,0.1175,0.0516,0.3781,0.0335,0.0099,0.3477,3.0749,0.1251,0.0315
1793,0.1313,0.1178,0.8789,0.0488,0.0729,0.0233,0.334,1.2959,1.9041,0.0315
1793,1.0698,0.2153,1.7565,0.0404,0.1675,1.6631,0.0106,0.1251,3.0749,0.0315
1794,0.1289,0.1175,0.037,0.4492,0.0334,0.0099,0.3477,3.1334,0.0666,0.0278
1794,0.1308,0.1177,0.7886,0.0582,0.0655,0.0206,0.3368,1.3188,1.8812,0.0278
1794,1.0647,0.2149,1.6509,0.0462,0.1547,1.528,0.0115,0.145,3.055,0.0278
1795,0.1289,0.1175,0.0775,0.305,0.0337,0.01,0.3476,2.9387,0.2613,0.035
1795,0.1316,0.1178,0.9374,0.0429,0.078,0.0253,0.3319,1.284,1.916,0.035
1795,1.0725,0.2155,1.8307,0.0363,0.1765,1.7583,0.0101,0.1134,3.0866,0.035
1796,0.1289,0.1175,0.0404,0.4294,0.0334,0.0099,0.3477,3.1213,0.0787,0.0288
1796,0.1309,0.1177,0.8168,0.0552,0.0678,0.0215,0.336,1.3109,1.8891,0.0288
1796,1.0664,0.2151,1.6825,0.0445,0.1585,1.5684,0.0112,0.1386,3.0614,0.0288
1797,0.1289,0.1175,0.0356,0.4581,0.0334,0.0099,0.3477,3.1381,0.0619,0.0274
1797,0.1307,0.1177,0.775,0.0596,0.0645,0.0203,0.3372,1.3229,1.8771,0.0274
1797,1.0638,0.2149,1.6362,0.047,0.1529,1.5092,0.0116,0.1481,3.0519,0.0274
1798,0.1289,0.1175,0.0465,0.3991,0.0335,0.0099,0.3477,3.0971,0.1029,0.0304
1798,0.1311,0.1177,0.8553,0.0512,0.0709,0.0226,0.3347,1.3012,1.8988,0.0304
1798,1.0685,0.2152,1.7278,0.042,0.164,1.6263,0.0108,0.1301,3.0699,0.0304
1799,0.1289,0.1175,0.0552,0.3649,0.0335,0.0099,0.3477,3.0582,0.1418,0.0322
1799,0.1314,0.1178,0.8922,0.0475,0.074,0.0238,0.3335,1.293,1.907,0.0322
1799,1.0704,0.2154,1.773,0.0395,0.1695,1.6842,0.0105,0.1223,3.0777,0.0322
1800,0.1289,0.1175,0.0368,0.4502,0.0334,0.0099,0.3477,3.134,0.066,0.0278
1800,0.1308,0.1177,0.7871,0.0583,0.0654,0.0206,0.3369,1.3193,1.8807,0.0278
1800,1.0646,0.2149,1.6493,0.0463,0.1545,1.5259,0.0115,0.1453,3.0547,0.0278
1801,0.1289,0.1175,0.0527,0.3737,0.0335,0.0099,0.3477,3.0696,0.1304,0.0318
1801,0.1313,0.1178,0.8835,0.0483,0.0733,0.0235,0.3338,1.2949,1.9051,0.0318
1801,1.07,0.2153,1.7621,0.0401,0.1681,1.6703,0.0106,0.1241,3.0759,0.0318
1802,0.1289,0.1175,0.0352,0.4611,0.0334,0.0099,0.3477,3.1396,0.0604,0.0273
1802,0.1307,0.1177,0.7704,0.0601,0.0641,0.0201,0.3373,1.3243,1.8757,0.0273
1802,1.0636,0.2148,1.6312,0.0472,0.1523,1.5029,0.0117,0.1492,3.0508,0.0273
1803,0.1289,0.1175,0.0486,0.39,0.0335,0.0099,0.3477,3.0881,0.1119,0.0309
1803,0.1312,0.1178,0.8659,0.0501,0.0718,0.0229,0.3344,1.2988,1.9012,0.0309
1803,1.0691,0.2153,1.7406,0.0413,0.1655,1.6427,0.0107,0.1278,3.0722,0.0309
1804,0.1289,0.1175,0.0435,0.4128,0.0334,0.0099,0.3477,3.1091,0.0909,0.0297
1804,0.131,0.1177,0.8386,0.0529,0.0695,0.0221,0.3353,1.3053,1.8947,0.0297
1804,1.0676,0.2152,1.7078,0.0431,0.1615,1.6008,0.011,0.1337,3.0663,0.0297
1805,0.1289,0.1175,0.0432,0.4147,0.0334,0.0099,0.3477,3.1105,0.0895,0.0296
1805,0.131,0.1177,0.8363,0.0532,0.0693,0.022,0.3354,1.3059,1.8941,0.0296
1805,1.0675,0.2151,1.7051,0.0432,0.1612,1.5973,0.011,0.1342,3.0658,0.0296
1806,0.1289,0.1175,0.0406,0.428,0.0334,0.0099,0.3477,3.1204,0.0796,0.0289
1806,0.1309,0.1177,0.8187,0.055,0.0679,0.0215,0.3359,1.3104,1.8896,0.0289
1806,1.0665,0.2151,1.6847,0.0444,0.1587,1.5712,0.0112,0.1381,3.0619,0.0289
1807,0.1289,0.1175,0.0353,0.4601,0.0334,0.0099,0.3477,3.1391,0.0609,0.0273
1807,0.1307,0.1177,0.772,0.0599,0.0643,0.0202,0.3373,1.3239,1.8761,0.0273
1807,1.0637,0.2149,1.633,0.0472,0.1525,1.5051,0.0117,0.1488,3.0512,0.0273
1808,0.1289,0.1175,0.0468,0.3974,0.0335,0.0099,0.3477,3.0956,0.1044,0.0305
1808,0.1311,0.1177,0.8573,0.051,0.0711,0.0227,0.3347,1.3008,1.8992,0.0305
1808,1.0686,0.2152,1.7302,0.0419,0.1643,1.6294,0.0108,0.1297,3.0703,0.0305
1809,0.1289,0.1175,0.0479,0.3927,0.0335,0.0099,0.3477,3.0909,0.1091,0.0308
1809,0.1312,0.1178,0.8628,0.0504,0.0715,0.0228,0.3345,1.2995,1.9005,0.0308
1809,1.0689,0.2153,1.7368,0.0415,0.1651,1.6379,0.0107,0.1285,3.0715,0.0308
1810,0.1289,0.1175,0.0585,0.3538,0.0335,0.0099,0.3477,3.0418,0.1582,0.0328
1810,0.1314,0.1178,0.9026,0.0464,0.0749,0.0241,0.3331,1.2908,1.9092,0.0328
1810,1.0709,0.2154,1.7861,0.0388,0.1711,1.7011,0.0104,0.1202,3.0798,0.0328
1811,0.1289,0.1175,0.059,0.3523,0.0335,0.0099,0.3477,3.0395,0.1605,0.0329
1811,0.1314,0.1178,0.9039,0.0463,0.075,0.0241,0.3331,1.2906,1.9094,0.0329
1811,1.071,0.2154,1.7878,0.0387,0.1713,1.7032,0.0104,0.1199,3.0801,0.0329
1812,0.1289,0.1175,0.0538,0.3697,0.0335,0.0099,0.3477,3.0645,0.1355,0.032
1812,0.1313,0.1178,0.8875,0.0479,0.0736,0.0236,0.3337,1.294,1.906,0.032
1812,1.0702,0.2153,1.7672,0.0398,0.1688,1.6768,0.0105,0.1233,3.0767,0.032
1813,0.1289,0.1175,0.0396,0.4334,0.0334,0.0099,0.3477,3.124,0.076,0.0286
1813,0.1309,0.1177,0.8114,0.0558,0.0673,0.0213,0.3361,1.3124,1.8876,0.0286
1813,1.0661,0.215,1.6763,0.0448,0.1577,1.5605,0.0112,0.1398,3.0602,0.0286
1814,0.1289,0.1175,0.0548,0.366,0.0335,0.0099,0.3477,3.0597,0.1403,0.0322
1814,0.1313,0.1178,0.8911,0.0476,0.0739,0.0237,0.3335,1.2932,1.9068,0.0322
1814,1.0704,0.2154,1.7716,0.0396,0.1693,1.6825,0.0105,0.1225,3.0775,0.0322
1815,0.1289,0.1175,0.0399,0.432,0.0334,0.0099,0.3477,3.1231,0.0769,0.0287
1815,0.1309,0.1177,0.8132,0.0556,0.0675,0.0213,0.3361,1.3119,1.8881,0.0287
1815,1.0662,0.215,1.6785,0.0447,0.158,1.5632,0.0112,0.1394,3.0606,0.0287
1816,0.1289,0.1175,0.0456,0.403,0.0334,0.0099,0.3477,3.1006,0.0994,0.0302
1816,0.1311,0.1177,0.8508,0.0517,0.0705,0.0225,0.3349,1.3023,1.8977,0.0302
1816,1.0683,0.2152,1.7223,0.0423,0.1633,1.6193,0.0109,0.1311,3.0689,0.0302
1817,0.1289,0.1175,0.057,0.3588,0.0335,0.0099,0.3477,3.0495,0.1505,0.0326
1817,0.1314,0.1178,0.898,0.0469,0.0745,0.024,0.3333,1.2918,1.9082,0.0326
1817,1.0707,0.2154,1.7803,0.0391,0.1704,1.6936,0.0104,0.1211,3.0789,0.0326
1818,0.1289,0.1175,0.0355,0.4588,0.0334,0.0099,0.3477,3.1385,0.0615,0.0274
1818,0.1307,0.1177,0.774,0.0597,0.0644,0.0202,0.3372,1.3232,1.8768,0.0274
1818,1.0638,0.2149,1.6351,0.047,0.1528,1.5079,0.0116,0.1484,3.0516,0.0274
1819,0.1289,0.1175,0.0395,0.4342,0.0334,0.0099,0.3477,3.1245,0.0755,0.0286
1819,0.1309,0.1177,0.8103,0.0559,0.0672,0.0213,0.3362,1.3127,1.8873,0.0286
1819,1.066,0.215,1.6751,0.0449,0.1576,1.5589,0.0113,0.14,3.06,0.0286
1820,0.1289,0.1175,0.0443,0.409,0.0334,0.0099,0.3477,3.1059,0.0941,0.0299
1820,0.1311,0.1177,0.8434,0.0524,0.0699,0.0222,0.3351,1.3041,1.8959,0.0299
1820,1.0679,0.2152,1.7136,0.0428,0.1622,1.6081,0.0109,0.1327,3.0673,0.0299
1821,0.1289,0.1175,0.074,0.3126,0.0336,0.01,0.3476,2.959,0.241,0.0347
1821,0.1316,0.1178,0.9333,0.0433,0.0776,0.0251,0.3321,1.2848,1.9152,0.0347
1821,1.0723,0.2155,1.8254,0.0366,0.1759,1.7515,0.0101,0.1142,3.0858,0.0347
1822,0.1289,0.1175,0.0443,0.409,0.0334,0.0099,0.3477,3.1059,0.0941,0.0299
1822,0.1311,0.1177,0.8434,0.0524,0.0699,0.0222,0.3351,1.3041,1.8959,0.0299
1823,0.1289,0.1175,0.0622,0.3425,0.0335,0.0099,0.3477,3.023,0.177,0.0334
1823,0.1315,0.1178,0.9123,0.0454,0.0757,0.0244,0.3328,1.2889,1.9111,0.0334
1823,1.0714,0.2154,1.7983,0.0381,0.1726,1.7168,0.0103,0.1183,3.0817,0.0334
1824,0.1289,0.1175,0.0549,0.3659,0.0335,0.0099,0.3477,3.0594,0.1406,0.0322
1824,0.1313,0.1178,0.8913,0.0476,0.0739,0.0237,0.3335,1.2932,1.9068,0.0322
1824,1.0704,0.2154,1.7719,0.0396,0.1693,1.6828,0.0105,0.1225,3.0775,0.0322
1825,0.1289,0.1175,0.0604,0.3478,0.0335,0.0099,0.3477,3.0322,0.1678,0.0331
1825,0.1315,0.1178,0.9078,0.0459,0.0754,0.0243,0.333,1.2898,1.9102,0.0331
1825,1.0712,0.2154,1.7927,0.0384,0.1719,1.7095,0.0103,0.1191,3.0809,0.0331
1826,0.1289,0.1175,0.0469,0.3973,0.0335,0.0099,0.3477,3.0954,0.1046,0.0305
1826,0.1311,0.1177,0.8575,0.051,0.0711,0.0227,0.3347,1.3007,1.8993,0.0305
1826,1.0687,0.2152,1.7304,0.0419,0.1643,1.6297,0.0108,0.1296,3.0704,0.0305
1827,0.1289,0.1175,0.0495,0.3861,0.0335,0.0099,0.3477,3.0841,0.1159,0.0311
1827,0.1312,0.1178,0.8702,0.0497,0.0721,0.0231,0.3343,1.2978,1.9022,0.0311
1827,1.0693,0.2153,1.7458,0.041,0.1662,1.6493,0.0107,0.1269,3.0731,0.0311
1828,0.1289,0.1175,0.0484,0.3909,0.0335,0.0099,0.3477,3.0891,0.1109,0.0309
1828,0.1312,0.1178,0.8648,0.0502,0.0717,0.0229,0.3344,1.299,1.901,0.0309
1828,1.069,0.2153,1.7392,0.0414,0.1654,1.641,0.0107,0.128,3.072,0.0309
1829,0.1289,0.1175,0.0534,0.3713,0.0335,0.0099,0.3477,3.0666,0.1334,0.0319
1829,0.1313,0.1178,0.8859,0.0481,0.0735,0.0236,0.3337,1.2943,1.9057,0.0319
1829,1.0701,0.2153,1.7651,0.04,0.1685,1.6741,0.0105,0.1236,3.0764,0.0319
1830,0.1289,0.1175,0.0399,0.4321,0.0334,0.0099,0.3477,3.1231,0.0769,0.0287
1830,0.1309,0.1177,0.8131,0.0556,0.0675,0.0213,0.3361,1.3119,1.8881,0.0287
1830,1.0662,0.215,1.6783,0.0447,0.158,1.563,0.0112,0.1394,3.0606,0.0287
1831,0.1289,0.1175,0.0625,0.3418,0.0335,0.0099,0.3477,3.0218,0.1782,0.0334
1831,0.1315,0.1178,0.9128,0.0454,0.0758,0.0244,0.3328,1.2888,1.9112,0.0334
1831,1.0714,0.2154,1.7991,0.0381,0.1727,1.7177,0.0103,0.1181,3.0819,0.0334
1832,0.1289,0.1175,0.0436,0.4125,0.0334,0.0099,0.3477,3.1088,0.0912,0.0297
1832,0.131,0.1177,0.839,0.0529,0.0696,0.0221,0.3353,1.3052,1.8948,0.0297
