3881,1.0832,0.2163,1.7335,0.0422,0.2511,2.528,0.0078,0.0714,3.1286,0.059,3
3882,1.0786,0.216,1.7268,0.0424,0.2067,2.0718,0.0089,0.0925,3.1075,0.0713,3
3883,1.0376,0.2129,1.6934,0.0429,0.1215,1.1665,0.0155,0.2138,2.9862,0.1184,3
3884,1.0357,0.2127,1.6921,0.0429,0.1201,1.1511,0.0157,0.218,2.982,0.1196,3
3885,1.0788,0.216,1.7271,0.0424,0.2083,2.0884,0.0088,0.0915,3.1085,0.0708,3
3886,1.0531,0.2141,1.7046,0.0428,0.136,1.3275,0.0133,0.1762,3.0238,0.1066,3
3887,1.081,0.2162,1.73,0.0423,0.2261,2.2714,0.0083,0.0818,3.1182,0.0654,3
3890,1.0654,0.215,1.7141,0.0427,0.1563,1.545,0.0114,0.1406,3.0594,0.0935,3
3891,1.0734,0.2156,1.7212,0.0425,0.1801,1.7957,0.0099,0.113,3.087,0.0815,3
3892,1.0747,0.2157,1.7224,0.0425,0.1853,1.8501,0.0097,0.1083,3.0917,0.0793,3
3893,1.0303,0.2123,1.6883,0.0429,0.1167,1.1121,0.0164,0.2294,2.9706,0.1227,3
3894,1.0203,0.2115,1.6813,0.043,0.1115,1.0504,0.0177,0.2496,2.9504,0.1279,3
3895,1.0376,0.2129,1.6934,0.0429,0.1214,1.1659,0.0155,0.2139,2.9861,0.1184,3
3896,1.0562,0.2143,1.7069,0.0428,0.14,1.3708,0.0128,0.168,3.032,0.1038,3
3897,1.0835,0.2163,1.7341,0.0422,0.2551,2.5697,0.0078,0.07,3.13,0.0581,3
3898,1.0862,0.2165,1.7404,0.0419,0.3107,3.1375,0.0071,0.0558,3.1442,0.0479,3
3899,1.0721,0.2155,1.7199,0.0426,0.1751,1.7433,0.0102,0.1179,3.0821,0.0838,3
3900,1.0536,0.2141,1.7049,0.0428,0.1366,1.3336,0.0132,0.175,3.025,0.1062,3
3901,1.0564,0.2143,1.707,0.0428,0.1403,1.3739,0.0128,0.1674,3.0326,0.1036,3
3903,1.0264,0.212,1.6855,0.0429,0.1145,1.0862,0.0169,0.2376,2.9624,0.1249,3
3904,1.0045,0.2103,1.6703,0.043,0.1053,0.9749,0.0195,0.2782,2.9218,0.1343,3
3906,1.0737,0.2156,1.7214,0.0425,0.181,1.8045,0.0099,0.1122,3.0878,0.0812,3
3907,1.0849,0.2164,1.737,0.042,0.2793,2.8169,0.0074,0.0628,3.1372,0.0532,3
3908,1.0561,0.2143,1.7068,0.0428,0.1398,1.3693,0.0129,0.1683,3.0317,0.1039,3
3909,1.0404,0.2131,1.6954,0.0429,0.1236,1.1901,0.0151,0.2075,2.9925,0.1166,3
3910,1.0863,0.2166,1.7407,0.0419,0.3131,3.1623,0.0071,0.0553,3.1447,0.0476,3
3911,1.0702,0.2153,1.7181,0.0426,0.1686,1.6752,0.0105,0.1249,3.0751,0.0869,3
3912,1.0813,0.2162,1.7304,0.0423,0.2287,2.2982,0.0083,0.0806,3.1194,0.0647,3
3913,1.0808,0.2161,1.7297,0.0423,0.2239,2.2491,0.0084,0.0829,3.1171,0.066,3
3914,1.076,0.2158,1.7238,0.0425,0.1917,1.916,0.0094,0.1031,3.0969,0.0768,3
3915,1.079,0.216,1.7273,0.0424,0.2099,2.1049,0.0088,0.0906,3.1094,0.0703,3
3916,1.0651,0.215,1.7138,0.0427,0.1555,1.5368,0.0114,0.1417,3.0583,0.0939,3
3917,1.0838,0.2164,1.7347,0.0421,0.26,2.6199,0.0077,0.0684,3.1316,0.057,3
3919,1.0075,0.2105,1.6724,0.043,0.1063,0.9879,0.0192,0.2729,2.9271,0.1332,3
3920,1.0862,0.2165,1.7404,0.0419,0.3108,3.1388,0.0071,0.0558,3.1442,0.0479,3
3921,1.0722,0.2155,1.72,0.0426,0.1754,1.7468,0.0101,0.1176,3.0824,0.0836,3
3922,1.0398,0.213,1.695,0.0429,0.1231,1.1845,0.0152,0.209,2.991,0.117,3
3923,1.0395,0.213,1.6947,0.0429,0.1228,1.1818,0.0152,0.2097,2.9903,0.1172,3
3924,1.0464,0.2135,1.6997,0.0428,0.1288,1.248,0.0143,0.1933,3.0067,0.1122,3
3925,1.0294,0.2122,1.6877,0.0429,0.1162,1.1058,0.0165,0.2314,2.9686,0.1233,3
3926,1.0693,0.2153,1.7174,0.0426,0.166,1.648,0.0107,0.1279,3.0721,0.0882,3
3927,1.0808,0.2161,1.7297,0.0423,0.2244,2.2544,0.0084,0.0826,3.1174,0.0658,3
3928,1.0372,0.2128,1.6931,0.0429,0.1212,1.163,0.0155,0.2147,2.9853,0.1187,3
3929,1.0853,0.2165,1.7381,0.042,0.2886,2.912,0.0073,0.0605,3.1395,0.0515,3
3930,1.0784,0.216,1.7266,0.0424,0.2056,2.0605,0.0089,0.0932,3.1068,0.0717,3
3931,1.0101,0.2107,1.6742,0.043,0.1072,0.9994,0.0189,0.2684,2.9316,0.1322,3
3932,1.0858,0.2165,1.7395,0.0419,0.3012,3.0411,0.0072,0.0577,3.1423,0.0494,3
3933,1.0822,0.2163,1.7319,0.0422,0.2388,2.4021,0.0081,0.0762,3.1238,0.062,3
3935,1.0818,0.2162,1.7312,0.0423,0.234,2.3527,0.0082,0.0782,3.1218,0.0632,3
3936,1.0731,0.2156,1.7209,0.0425,0.1789,1.7832,0.01,0.1141,3.0859,0.0821,3
3937,1.0794,0.216,1.7278,0.0424,0.2126,2.1325,0.0087,0.089,3.111,0.0694,3
3938,1.0313,0.2124,1.689,0.0429,0.1173,1.1185,0.0163,0.2275,2.9725,0.1222,3
3940,1.0657,0.215,1.7143,0.0427,0.1568,1.551,0.0113,0.1398,3.0602,0.0932,3
3941,1.0834,0.2163,1.734,0.0422,0.2546,2.5646,0.0078,0.0702,3.1298,0.0582,3
3942,1.0814,0.2162,1.7305,0.0423,0.2296,2.3073,0.0083,0.0802,3.1198,0.0644,3
3943,1.082,0.2162,1.7315,0.0423,0.236,2.3731,0.0081,0.0773,3.1227,0.0627,3
3944,1.0835,0.2163,1.7342,0.0422,0.2559,2.5771,0.0078,0.0698,3.1302,0.0579,3
3946,1.074,0.2156,1.7218,0.0425,0.1825,1.8206,0.0098,0.1108,3.0892,0.0805,3
3947,1.0553,0.2142,1.7062,0.0428,0.1387,1.3572,0.013,0.1705,3.0295,0.1047,3
3948,1.0631,0.2148,1.7122,0.0427,0.1514,1.4927,0.0117,0.148,3.052,0.0964,3
3949,1.0809,0.2162,1.7298,0.0423,0.225,2.2601,0.0084,0.0824,3.1176,0.0657,3
3950,1.0777,0.2159,1.7257,0.0424,0.2012,2.0146,0.0091,0.0961,3.1039,0.0732,3
3951,1.0804,0.2161,1.7291,0.0423,0.2205,2.2141,0.0085,0.0846,3.1154,0.067,3
3952,1.0505,0.2138,1.7026,0.0428,0.1329,1.2936,0.0137,0.1832,3.0168,0.109,3
3953,1.0692,0.2153,1.7173,0.0426,0.1658,1.6456,0.0107,0.1282,3.0718,0.0883,3
3954,1.084,0.2164,1.7351,0.0421,0.2631,2.651,0.0077,0.0674,3.1326,0.0564,3
3955,1.0766,0.2158,1.7244,0.0425,0.1946,1.9465,0.0093,0.1008,3.0992,0.0756,3
3956,1.0854,0.2165,1.7383,0.042,0.2906,2.9328,0.0073,0.06,3.14,0.0512,3
3957,1.0848,0.2164,1.7367,0.042,0.2768,2.7918,0.0075,0.0635,3.1365,0.0537,3
3959,1.022,0.2116,1.6825,0.043,0.1123,1.0599,0.0175,0.2463,2.9537,0.1271,3
3960,1.0851,0.2165,1.7375,0.042,0.2834,2.8589,0.0074,0.0618,3.1382,0.0524,3
3961,1.085,0.2165,1.7373,0.042,0.2813,2.8379,0.0074,0.0623,3.1377,0.0528,3
3962,1.0143,0.211,1.6772,0.043,0.1089,1.0195,0.0184,0.2607,2.9393,0.1305,3
3963,1.0756,0.2158,1.7234,0.0425,0.1897,1.8954,0.0095,0.1047,3.0953,0.0775,3
3964,1.042,0.2132,1.6965,0.0429,0.1248,1.204,0.0149,0.2039,2.9961,0.1155,3
3965,1.0844,0.2164,1.7359,0.0421,0.2698,2.7195,0.0076,0.0654,3.1346,0.055,3
3966,1.0813,0.2162,1.7305,0.0423,0.2293,2.3049,0.0083,0.0803,3.1197,0.0645,3
3967,1.0831,0.2163,1.7334,0.0422,0.2497,2.5135,0.0079,0.072,3.128,0.0594,3
3968,1.0038,0.2102,1.6699,0.043,0.105,0.9721,0.0196,0.2793,2.9207,0.1345,3
3969,1.0516,0.2139,1.7034,0.0428,0.1341,1.307,0.0135,0.1804,3.0196,0.108,3
3970,1.0449,0.2134,1.6986,0.0428,0.1274,1.2325,0.0145,0.1969,3.0031,0.1134,3
3971,1.0857,0.2165,1.7391,0.0419,0.2983,3.0116,0.0072,0.0583,3.1417,0.0499,3
3972,1.0405,0.2131,1.6955,0.0429,0.1236,1.1907,0.0151,0.2073,2.9927,0.1165,3
3973,1.08,0.2161,1.7285,0.0423,0.2169,2.1771,0.0086,0.0865,3.1135,0.0681,3
3974,1.083,0.2163,1.7331,0.0422,0.248,2.4963,0.0079,0.0726,3.1274,0.0597,3
3975,1.0627,0.2148,1.7119,0.0427,0.1507,1.4853,0.0118,0.1491,3.0509,0.0968,3
3978,1.0849,0.2164,1.737,0.042,0.2789,2.8128,0.0074,0.0629,3.1371,0.0533,3
3979,1.0131,0.2109,1.6763,0.043,0.1084,1.0134,0.0185,0.263,2.937,0.131,3
3980,1.0312,0.2124,1.6889,0.0429,0.1172,1.1177,0.0163,0.2278,2.9722,0.1223,3
3981,1.0383,0.2129,1.6939,0.0429,0.1219,1.1716,0.0154,0.2124,2.9876,0.118,3
3982,1.048,0.2137,1.7009,0.0428,0.1303,1.2652,0.014,0.1894,3.0106,0.111,3
3983,1.0648,0.2149,1.7136,0.0427,0.1549,1.53,0.0115,0.1427,3.0573,0.0943,3
3985,1.0658,0.215,1.7145,0.0427,0.1572,1.555,0.0113,0.1393,3.0607,0.0929,3
3986,1.0613,0.2147,1.7108,0.0427,0.1481,1.4576,0.012,0.1533,3.0467,0.0984,3
3987,1.0732,0.2156,1.721,0.0425,0.1793,1.7872,0.0099,0.1138,3.0862,0.0819,3
3988,1.0815,0.2162,1.7307,0.0423,0.2309,2.3213,0.0082,0.0796,3.1204,0.064,3
3989,1.0844,0.2164,1.7359,0.0421,0.2693,2.7152,0.0076,0.0656,3.1344,0.0551,3
3990,1.0616,0.2147,1.711,0.0427,0.1486,1.4629,0.012,0.1525,3.0475,0.0981,3
3991,1.022,0.2116,1.6825,0.043,0.1123,1.06,0.0175,0.2463,2.9537,0.127,3
3992,1.0422,0.2132,1.6967,0.0429,0.125,1.2063,0.0149,0.2033,2.9967,0.1153,3
3993,1.0851,0.2165,1.7375,0.042,0.2835,2.8599,0.0074,0.0617,3.1383,0.0524,3
3994,1.0845,0.2164,1.7361,0.0421,0.2717,2.7394,0.0075,0.0649,3.1351,0.0546,3
3995,1.0742,0.2156,1.7219,0.0425,0.183,1.8259,0.0098,0.1103,3.0897,0.0803,3
3997,1.0669,0.2151,1.7153,0.0426,0.1597,1.5814,0.0111,0.1359,3.0641,0.0915,3
3998,1.067,0.2151,1.7154,0.0426,0.16,1.5841,0.0111,0.1355,3.0645,0.0914,3
3999,1.0596,0.2145,1.7095,0.0427,0.1452,1.4267,0.0123,0.1583,3.0417,0.1003,3
4000,1.0781,0.2159,1.7262,0.0424,0.2038,2.0412,0.009,0.0944,3.1056,0.0723,3
4001,1.0821,0.2162,1.7317,0.0422,0.2373,2.3867,0.0081,0.0768,3.1232,0.0624,3
4003,1.0189,0.2114,1.6803,0.043,0.1108,1.043,0.0178,0.2522,2.9478,0.1285,3
4004,1.0851,0.2165,1.7375,0.042,0.2835,2.8601,0.0074,0.0617,3.1383,0.0524,3
4005,1.018,0.2113,1.6797,0.043,0.1104,1.038,0.0179,0.2539,2.9461,0.1289,3
4006,1.0805,0.2161,1.7293,0.0423,0.2219,2.2278,0.0085,0.0839,3.1161,0.0666,3
4007,1.0824,0.2163,1.7321,0.0422,0.2408,2.4223,0.008,0.0754,3.1246,0.0615,3
4009,1.0722,0.2155,1.72,0.0426,0.1754,1.7461,0.0101,0.1176,3.0824,0.0837,3
4010,1.0434,0.2133,1.6976,0.0428,0.1261,1.2179,0.0147,0.2005,2.9995,0.1145,3
4011,1.082,0.2162,1.7315,0.0423,0.236,2.3735,0.0081,0.0773,3.1227,0.0627,3
4012,1.0461,0.2135,1.6995,0.0428,0.1285,1.2449,0.0143,0.194,3.006,0.1125,3
4013,1.0766,0.2158,1.7245,0.0425,0.1947,1.9472,0.0093,0.1008,3.0992,0.0756,3
4014,1.0573,0.2144,1.7077,0.0427,0.1415,1.3874,0.0127,0.165,3.035,0.1027,3
4015,1.0832,0.2163,1.7336,0.0422,0.2512,2.5298,0.0078,0.0714,3.1286,0.059,3
4016,1.0658,0.215,1.7144,0.0427,0.1571,1.5543,0.0113,0.1394,3.0606,0.093,3
4017,1.0638,0.2149,1.7128,0.0427,0.1529,1.5088,0.0116,0.1456,3.0544,0.0955,3
4019,1.0839,0.2164,1.735,0.0421,0.2621,2.6413,0.0077,0.0677,3.1323,0.0566,3
4020,1.0516,0.2139,1.7035,0.0428,0.1342,1.3077,0.0135,0.1802,3.0198,0.108,3
4021,1.0829,0.2163,1.733,0.0422,0.2467,2.483,0.0079,0.0731,3.1269,0.06,3
4023,1.072,0.2155,1.7198,0.0426,0.1746,1.7384,0.0102,0.1184,3.0816,0.084,3
4024,1.0689,0.2152,1.717,0.0426,0.1649,1.6359,0.0108,0.1293,3.0707,0.0888,3
4025,1.0744,0.2157,1.7222,0.0425,0.1841,1.8368,0.0097,0.1094,3.0906,0.0798,3
4026,1.0719,0.2155,1.7197,0.0426,0.1743,1.735,0.0102,0.1187,3.0813,0.0841,3
4027,1.0783,0.216,1.7264,0.0424,0.2048,2.0522,0.0089,0.0937,3.1063,0.072,3
4028,1.0856,0.2165,1.7389,0.042,0.2962,2.9898,0.0072,0.0588,3.1412,0.0502,3
4029,1.0713,0.2154,1.7192,0.0426,0.1723,1.7143,0.0103,0.1208,3.0792,0.0851,3
4030,1.0839,0.2164,1.7349,0.0421,0.2614,2.6335,0.0077,0.068,3.132,0.0568,3
4031,1.0456,0.2135,1.6991,0.0428,0.128,1.2397,0.0144,0.1952,3.0048,0.1128,3
4032,1.0815,0.2162,1.7307,0.0423,0.2309,2.3209,0.0082,0.0796,3.1204,0.064,3
4033,1.0732,0.2156,1.721,0.0425,0.1791,1.7846,0.01,0.114,3.086,0.082,3
4034,1.0632,0.2148,1.7123,0.0427,0.1517,1.4962,0.0117,0.1475,3.0525,0.0962,3
4035,1.0579,0.2144,1.7082,0.0427,0.1425,1.398,0.0126,0.1631,3.0369,0.1021,3
4036,1.0809,0.2161,1.7298,0.0423,0.2248,2.2579,0.0084,0.0825,3.1175,0.0657,3
4037,1.0425,0.2132,1.6969,0.0429,0.1253,1.2092,0.0148,0.2026,2.9974,0.1151,3
4038,1.0784,0.216,1.7266,0.0424,0.2056,2.0597,0.0089,0.0933,3.1067,0.0717,3
4040,1.0855,0.2165,1.7386,0.042,0.2933,2.9601,0.0073,0.0594,3.1406,0.0507,3
4041,1.0281,0.2121,1.6868,0.0429,0.1155,1.0973,0.0167,0.234,2.966,0.1239,3
4042,1.0097,0.2107,1.674,0.043,0.1071,0.9978,0.0189,0.269,2.931,0.1323,3
4043,1.0675,0.2151,1.7158,0.0426,0.1612,1.5968,0.011,0.134,3.066,0.0907,3
4044,1.0654,0.215,1.7141,0.0427,0.1563,1.545,0.0114,0.1406,3.0594,0.0935,3
4045,1.0785,0.216,1.7266,0.0424,0.206,2.0639,0.0089,0.093,3.107,0.0716,3
4046,1.0831,0.2163,1.7333,0.0422,0.2494,2.5107,0.0079,0.0721,3.1279,0.0594,3
4047,1.0755,0.2157,1.7233,0.0425,0.189,1.8882,0.0095,0.1052,3.0948,0.0778,3
4048,1.0709,0.2154,1.7188,0.0426,0.171,1.7004,0.0104,0.1222,3.0778,0.0857,3
4049,1.0828,0.2163,1.7328,0.0422,0.2456,2.4716,0.0079,0.0735,3.1265,0.0603,3
4050,1.0725,0.2155,1.7203,0.0426,0.1767,1.7594,0.0101,0.1163,3.0837,0.0831,3
4051,1.0832,0.2163,1.7335,0.0422,0.2508,2.5255,0.0078,0.0715,3.1285,0.0591,3
4053,1.0769,0.2159,1.7249,0.0425,0.1967,1.9675,0.0092,0.0993,3.1007,0.0749,3
4054,1.0561,0.2143,1.7068,0.0428,0.1398,1.369,0.0129,0.1683,3.0317,0.1039,3
4055,1.0737,0.2156,1.7214,0.0425,0.1811,1.8057,0.0099,0.1121,3.0879,0.0811,3
4057,1.0689,0.2153,1.7171,0.0426,0.165,1.6372,0.0107,0.1291,3.0709,0.0887,3
4058,1.0148,0.2111,1.6775,0.043,0.1091,1.0217,0.0183,0.2599,2.9401,0.1303,3
4059,1.0705,0.2154,1.7185,0.0426,0.1697,1.6864,0.0105,0.1237,3.0763,0.0864,3
4061,1.0487,0.2137,1.7013,0.0428,0.131,1.2723,0.014,0.1878,3.0122,0.1105,3
4062,1.0637,0.2149,1.7127,0.0427,0.1526,1.5061,0.0116,0.146,3.054,0.0956,3
4063,1.061,0.2147,1.7106,0.0427,0.1475,1.4513,0.0121,0.1543,3.0457,0.0988,3
4064,1.063,0.2148,1.7121,0.0427,0.1511,1.4902,0.0118,0.1483,3.0517,0.0965,3
4065,1.0811,0.2162,1.7302,0.0423,0.2272,2.2832,0.0083,0.0813,3.1187,0.0651,3
4066,1.0649,0.2149,1.7136,0.0427,0.155,1.5315,0.0115,0.1425,3.0575,0.0942,3
4067,1.0731,0.2156,1.7209,0.0425,0.1788,1.782,0.01,0.1142,3.0858,0.0821,3
4068,1.0498,0.2138,1.7022,0.0428,0.1322,1.2857,0.0138,0.1849,3.0151,0.1095,3
4069,1.0788,0.216,1.7271,0.0424,0.2085,2.0904,0.0088,0.0914,3.1086,0.0707,3
4070,1.0677,0.2152,1.716,0.0426,0.1618,1.6034,0.011,0.1332,3.0668,0.0904,3
4071,1.0699,0.2153,1.7179,0.0426,0.1678,1.6664,0.0106,0.1259,3.0741,0.0873,3
4072,1.0713,0.2154,1.7192,0.0426,0.1723,1.7142,0.0103,0.1208,3.0792,0.0851,3
4073,1.0524,0.214,1.7041,0.0428,0.1351,1.318,0.0134,0.1782,3.0218,0.1073,3
4074,1.0094,0.2107,1.6737,0.043,0.107,0.9961,0.0189,0.2697,2.9303,0.1325,3
4075,1.0512,0.2139,1.7032,0.0428,0.1338,1.3031,0.0136,0.1812,3.0188,0.1083,3
4076,1.0383,0.2129,1.6939,0.0429,0.122,1.1722,0.0154,0.2122,2.9878,0.1179,3
4077,1.0522,0.214,1.7039,0.0428,0.1349,1.3152,0.0134,0.1787,3.0213,0.1075,3
4078,1.0721,0.2155,1.7199,0.0426,0.175,1.7426,0.0102,0.118,3.082,0.0838,3
4080,1.0602,0.2146,1.71,0.0427,0.1462,1.4374,0.0122,0.1565,3.0435,0.0996,3
4081,1.0745,0.2157,1.7223,0.0425,0.1847,1.8429,0.0097,0.1089,3.0911,0.0796,3
4082,1.0829,0.2163,1.7331,0.0422,0.2474,2.4901,0.0079,0.0728,3.1272,0.0599,3
4083,1.0463,0.2135,1.6996,0.0428,0.1286,1.2464,0.0143,0.1937,3.0063,0.1123,3
4084,1.046,0.2135,1.6994,0.0428,0.1284,1.2438,0.0143,0.1943,3.0057,0.1125,3
4085,1.0608,0.2146,1.7104,0.0427,0.1471,1.447,0.0121,0.155,3.045,0.099,3
4086,1.0674,0.2151,1.7158,0.0426,0.161,1.595,0.011,0.1342,3.0658,0.0908,3
4087,1.0495,0.2138,1.7019,0.0428,0.1318,1.2816,0.0138,0.1858,3.0142,0.1098,3
4088,1.0608,0.2146,1.7104,0.0427,0.1471,1.4472,0.0121,0.1549,3.0451,0.099,3
4089,1.0855,0.2165,1.7385,0.042,0.2925,2.9524,0.0073,0.0596,3.1404,0.0508,3
4090,1.0849,0.2164,1.737,0.042,0.2793,2.8169,0.0074,0.0628,3.1372,0.0532,3
4091,1.0612,0.2147,1.7107,0.0427,0.1478,1.4547,0.0121,0.1537,3.0463,0.0986,3
4092,1.0805,0.2161,1.7293,0.0423,0.2215,2.224,0.0085,0.0841,3.1159,0.0667,3
4093,1.0701,0.2153,1.7181,0.0426,0.1684,1.6729,0.0105,0.1251,3.0749,0.087,3
4094,1.0488,0.2137,1.7014,0.0428,0.1311,1.2739,0.0139,0.1875,3.0125,0.1104,3
4095,1.0838,0.2164,1.7347,0.0421,0.2601,2.6205,0.0077,0.0684,3.1316,0.057,3
4096,1.0857,0.2165,1.7389,0.042,0.2964,2.9922,0.0072,0.0587,3.1413,0.0502,3
4097,1.0507,0.2139,1.7028,0.0428,0.1332,1.2966,0.0137,0.1826,3.0174,0.1088,3
4098,1.0766,0.2158,1.7245,0.0425,0.1947,1.9475,0.0093,0.1008,3.0992,0.0756,3
4099,1.0033,0.2102,1.6695,0.043,0.1048,0.9699,0.0196,0.2803,2.9197,0.1347,3
4100,1.0646,0.2149,1.7134,0.0427,0.1544,1.5252,0.0115,0.1433,3.0567,0.0946,3
4101,1.0777,0.2159,1.7257,0.0424,0.2009,2.0115,0.0091,0.0963,3.1037,0.0733,3
4102,1.0335,0.2125,1.6905,0.0429,0.1187,1.1345,0.016,0.2228,2.9772,0.1209,3
4103,1.0759,0.2158,1.7237,0.0425,0.191,1.9093,0.0094,0.1036,3.0964,0.077,3
4104,1.0737,0.2156,1.7214,0.0425,0.1811,1.8054,0.0099,0.1121,3.0879,0.0811,3
4105,1.063,0.2148,1.7122,0.0427,0.1512,1.4914,0.0118,0.1482,3.0518,0.0965,3
4106,1.077,0.2159,1.7249,0.0425,0.1971,1.9716,0.0092,0.099,3.101,0.0747,3
4107,1.0748,0.2157,1.7226,0.0425,0.1859,1.8555,0.0096,0.1078,3.0922,0.0791,3
4109,1.0795,0.2161,1.728,0.0424,0.2137,2.1439,0.0087,0.0883,3.1117,0.0691,3
4110,1.0639,0.2149,1.7129,0.0427,0.153,1.5102,0.0116,0.1454,3.0546,0.0954,3
4111,1.021,0.2116,1.6818,0.043,0.1118,1.0545,0.0176,0.2482,2.9518,0.1275,3
4112,1.083,0.2163,1.7332,0.0422,0.2487,2.5034,0.0079,0.0723,3.1277,0.0596,3
4113,1.0066,0.2104,1.6718,0.043,0.106,0.984,0.0193,0.2745,2.9255,0.1335,3
4114,1.0779,0.2159,1.726,0.0424,0.2024,2.0266,0.009,0.0954,3.1046,0.0728,3
4115,1.048,0.2137,1.7009,0.0428,0.1303,1.2654,0.014,0.1893,3.0107,0.111,3
4116,1.0822,0.2163,1.7319,0.0422,0.2391,2.4047,0.0081,0.076,3.124,0.0619,3
4117,1.0755,0.2157,1.7233,0.0425,0.1893,1.8908,0.0095,0.105,3.095,0.0777,3
4118,1.0733,0.2156,1.7211,0.0425,0.1796,1.7903,0.0099,0.1135,3.0865,0.0818,3
4119,1.0354,0.2127,1.6919,0.0429,0.1199,1.1486,0.0158,0.2187,2.9813,0.1198,3
4120,1.0852,0.2165,1.7379,0.042,0.2868,2.894,0.0073,0.0609,3.1391,0.0518,3
4121,1.0804,0.2161,1.7291,0.0423,0.2203,2.2122,0.0085,0.0847,3.1153,0.067,3
4122,1.0312,0.2124,1.6889,0.0429,0.1172,1.1179,0.0163,0.2277,2.9723,0.1223,3
4123,1.0628,0.2148,1.712,0.0427,0.1508,1.4867,0.0118,0.1489,3.0511,0.0967,3
4124,1.0745,0.2157,1.7222,0.0425,0.1844,1.8406,0.0097,0.1091,3.0909,0.0797,3
4128,1.0304,0.2123,1.6884,0.0429,0.1168,1.1126,0.0164,0.2293,2.9707,0.1227,3
4129,1.0419,0.2132,1.6965,0.0429,0.1248,1.2036,0.0149,0.204,2.996,0.1155,3
4131,1.0299,0.2123,1.688,0.0429,0.1165,1.1092,0.0165,0.2304,2.9696,0.123,3
4132,1.0856,0.2165,1.7388,0.042,0.2955,2.9825,0.0072,0.0589,3.1411,0.0504,3
4133,1.082,0.2162,1.7315,0.0422,0.2363,2.3759,0.0081,0.0772,3.1228,0.0626,3
4134,1.0772,0.2159,1.7252,0.0424,0.1983,1.9845,0.0092,0.0982,3.1018,0.0743,3
4135,1.0571,0.2144,1.7076,0.0428,0.1413,1.3855,0.0127,0.1653,3.0347,0.1028,3
4136,1.0531,0.214,1.7046,0.0428,0.1359,1.3266,0.0133,0.1764,3.0236,0.1067,3
4137,1.0697,0.2153,1.7178,0.0426,0.1672,1.6609,0.0106,0.1265,3.0735,0.0876,3
4138,1.0756,0.2158,1.7234,0.0425,0.1898,1.8961,0.0095,0.1046,3.0954,0.0775,3
4139,1.0819,0.2162,1.7313,0.0423,0.235,2.3634,0.0082,0.0777,3.1223,0.063,3
4140,1.0054,0.2103,1.6709,0.043,0.1055,0.9786,0.0194,0.2767,2.9233,0.1339,3
4141,1.0772,0.2159,1.7251,0.0424,0.1978,1.9798,0.0092,0.0985,3.1015,0.0744,3
4142,1.0833,0.2163,1.7338,0.0422,0.2529,2.5465,0.0078,0.0708,3.1292,0.0586,3
4143,1.0539,0.2141,1.7052,0.0428,0.137,1.3383,0.0132,0.1741,3.0259,0.1059,3
4144,1.0726,0.2155,1.7204,0.0426,0.1768,1.7615,0.0101,0.1161,3.0839,0.083,3
4145,1.0682,0.2152,1.7165,0.0426,0.1632,1.6178,0.0109,0.1314,3.0686,0.0897,3
4146,1.0755,0.2157,1.7233,0.0425,0.1892,1.8905,0.0095,0.105,3.095,0.0777,3
4147,1.014,0.211,1.6769,0.043,0.1088,1.018,0.0184,0.2613,2.9387,0.1306,3
4148,1.0748,0.2157,1.7226,0.0425,0.1858,1.8547,0.0097,0.1079,3.0921,0.0791,3
4149,1.0835,0.2163,1.7341,0.0422,0.2556,2.574,0.0078,0.0699,3.1301,0.058,3
4150,1.0186,0.2114,1.6801,0.043,0.1107,1.0413,0.0179,0.2528,2.9472,0.1286,3
4151,1.0531,0.214,1.7045,0.0428,0.1359,1.3263,0.0133,0.1765,3.0235,0.1067,3
4152,1.0734,0.2156,1.7211,0.0425,0.1799,1.7929,0.0099,0.1132,3.0868,0.0816,3
4153,1.0773,0.2159,1.7253,0.0424,0.1989,1.9908,0.0091,0.0977,3.1023,0.0741,3
4154,1.0555,0.2142,1.7064,0.0428,0.1391,1.3607,0.0129,0.1699,3.0301,0.1044,3
4155,1.0751,0.2157,1.7229,0.0425,0.1873,1.87,0.0096,0.1067,3.0933,0.0785,3
4156,1.0528,0.214,1.7043,0.0428,0.1356,1.3228,0.0134,0.1772,3.0228,0.107,3
4157,1.0667,0.2151,1.7151,0.0427,0.1591,1.5754,0.0111,0.1366,3.0634,0.0919,3
4158,1.0321,0.2124,1.6895,0.0429,0.1178,1.1241,0.0162,0.2258,2.9742,0.1218,3
4159,1.0608,0.2146,1.7104,0.0427,0.1471,1.4472,0.0121,0.1549,3.0451,0.099,3
4160,1.0844,0.2164,1.7359,0.0421,0.27,2.7223,0.0076,0.0654,3.1346,0.055,3
4161,1.0691,0.2153,1.7172,0.0426,0.1655,1.6423,0.0107,0.1286,3.0714,0.0885,3
4162,1.079,0.216,1.7273,0.0424,0.2097,2.1024,0.0088,0.0907,3.1093,0.0703,3
4164,1.086,0.2165,1.7398,0.0419,0.3048,3.0776,0.0072,0.0569,3.1431,0.0488,3
4165,1.0652,0.215,1.7139,0.0427,0.1557,1.5391,0.0114,0.1414,3.0586,0.0938,3
4166,1.0224,0.2117,1.6828,0.043,0.1125,1.0624,0.0174,0.2455,2.9545,0.1268,3
4167,1.055,0.2142,1.706,0.0428,0.1384,1.3535,0.013,0.1712,3.0288,0.1049,3
