3128,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8338,0.4001,3
3129,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7823,0.4056,3
3130,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1053,0.494,3
3131,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6698,0.5746,3
3132,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9742,0.5157,3
3133,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8704,0.5344,3
3134,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6752,0.5734,3
3135,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6818,0.572,3
3136,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4199,0.4485,3
3137,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6023,0.4258,3
3138,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5835,0.4281,3
3139,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0263,0.5069,3
3140,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3657,0.4558,3
3141,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9664,0.5171,3
3142,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3755,0.4544,3
3143,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3547,0.4573,3
3144,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4595,0.4434,3
3145,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9431,0.5212,3
3146,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7521,0.5574,3
3147,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5937,0.5914,3
3148,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1445,0.4878,3
3149,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9103,0.5271,3
3150,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1117,0.493,3
3151,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9302,0.5235,3
3152,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.019,0.5081,3
3153,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5239,0.4353,3
3154,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3625,0.4562,3
3155,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6538,0.578,3
3156,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8064,0.5466,3
3157,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8084,0.4028,3
3158,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7015,0.5678,3
3159,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6055,0.5887,3
3160,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1319,0.4898,3
3161,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7612,0.4078,3
3162,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7169,0.5646,3
3163,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9153,0.5262,3
3164,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8957,0.5297,3
3165,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6934,0.4153,3
3166,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4771,0.4412,3
3167,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4636,0.4429,3
3168,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4774,0.4411,3
3169,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3349,0.46,3
3170,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.699,0.4147,3
3171,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3871,0.4529,3
3172,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0948,0.4956,3
3173,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1813,0.4822,3
3174,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9363,0.5224,3
3175,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4988,0.4384,3
3176,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8338,0.4001,3
3177,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1258,0.4907,3
3178,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2177,0.4767,3
3179,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.549,0.4322,3
3180,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3179,0.4623,3
3181,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6744,0.4175,3
3182,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5824,0.4282,3
3183,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7614,0.4078,3
3184,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6549,0.5778,3
3185,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5862,0.5931,3
3186,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1934,0.4803,3
3187,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9404,0.5217,3
3188,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5907,0.4272,3
3189,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.591,0.4272,3
3190,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2636,0.47,3
3191,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7776,0.5522,3
3192,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7096,0.5661,3
3193,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7112,0.5658,3
3194,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.513,0.4366,3
3195,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.553,0.4317,3
3196,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9476,0.5204,3
3197,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.594,0.5913,3
3198,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9149,0.5262,3
3199,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2286,0.4751,3
3200,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6255,0.5842,3
3201,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4835,0.4403,3
3202,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5292,0.4346,3
3203,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7574,0.5563,3
3204,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6065,0.5885,3
3205,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.914,0.5264,3
3206,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8336,0.4001,3
3207,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7743,0.5529,3
3208,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6004,0.5899,3
3209,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6791,0.4169,3
3210,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9343,0.5228,3
3211,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7315,0.5616,3
3212,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0111,0.5094,3
3213,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7892,0.5499,3
3214,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0813,0.4978,3
3215,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3609,0.4564,3
3216,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5975,0.4264,3
3217,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2279,0.4752,3
3218,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2305,0.4748,3
3219,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1196,0.4917,3
3220,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2887,0.4664,3
3221,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7006,0.568,3
3222,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6757,0.5733,3
3224,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8174,0.4018,3
3225,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5621,0.5987,3
3226,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7672,0.5543,3
3227,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5461,0.4326,3
3228,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1771,0.4828,3
3230,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1316,0.4898,3
3231,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.58,0.5946,3
3232,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2397,0.4735,3
3233,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8932,0.5302,3
3234,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8029,0.5473,3
3235,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0371,0.5051,3
3236,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8924,0.5303,3
3237,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3958,0.4517,3
3238,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.756,0.5566,3
3239,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3957,0.4517,3
3240,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9831,0.5142,3
3241,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7895,0.5499,3
3242,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9845,0.514,3
3243,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9513,0.5197,3
3244,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4157,0.4491,3
3245,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2466,0.4725,3
3246,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8523,0.5378,3
3247,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.858,0.5367,3
3248,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5922,0.5918,3
3249,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7007,0.4145,3
3250,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8001,0.4037,3
3251,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9189,0.5255,3
3252,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7145,0.413,3
3253,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0315,0.506,3
3254,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.64,0.581,3
3255,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.938,0.5221,3
3256,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2609,0.4704,3
3257,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4268,0.4476,3
3258,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1302,0.49,3
3259,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6492,0.579,3
3260,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9424,0.5213,3
3261,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6806,0.5722,3
3262,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9444,0.521,3
3263,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6511,0.4201,3
3264,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1653,0.4846,3
3265,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1916,0.4806,3
3266,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.725,0.5629,3
3267,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8762,0.5333,3
3268,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.453,0.4442,3
3270,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5978,0.5905,3
3271,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2156,0.477,3
3272,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7925,0.5493,3
3273,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4084,0.45,3
3274,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9287,0.5238,3
3275,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5946,0.4267,3
3276,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6774,0.4171,3
3277,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0492,0.5031,3
3278,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9838,0.5141,3
3279,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1287,0.4903,3
3280,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.602,0.5895,3
3281,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6983,0.5685,3
3282,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7904,0.5497,3
3283,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.087,0.4969,3
3284,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6362,0.5819,3
3285,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8899,0.5308,3
3286,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8311,0.5418,3
3287,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7993,0.548,3
3288,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1943,0.4802,3
3289,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4695,0.4421,3
3290,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6171,0.4241,3
3291,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.141,0.4884,3
3292,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5696,0.597,3
3293,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8443,0.5393,3
3294,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9488,0.5202,3
3295,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8924,0.5303,3
3296,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8053,0.5468,3
3297,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9597,0.5183,3
3298,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7688,0.407,3
3299,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5849,0.4279,3
3300,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.325,0.4613,3
3301,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7062,0.4139,3
3302,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0574,0.5017,3
3303,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0503,0.5029,3
3305,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.458,0.4436,3
3306,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.712,0.5656,3
3307,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9717,0.5162,3
3308,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1433,0.488,3
3309,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5023,0.438,3
3310,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1571,0.4859,3
3311,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2391,0.4736,3
3312,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6469,0.4206,3
3313,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7123,0.5655,3
3314,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9628,0.5177,3
3315,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0679,0.5,3
3316,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1175,0.492,3
3317,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6299,0.5833,3
3318,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4966,0.4387,3
3319,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8917,0.5305,3
3320,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6624,0.5761,3
3321,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0554,0.502,3
3322,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5696,0.597,3
3323,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9322,0.5231,3
3324,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6481,0.5793,3
3325,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.592,0.5918,3
3326,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.586,0.5932,3
3328,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5644,0.5982,3
3329,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.607,0.5884,3
3330,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7018,0.4144,3
3331,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.594,0.5913,3
3332,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3588,0.4567,3
3333,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1032,0.4943,3
3334,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1051,0.494,3
3335,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9861,0.5137,3
3336,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.725,0.5629,3
3337,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.331,0.4605,3
3338,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7093,0.5662,3
3339,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2294,0.475,3
3340,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6855,0.5712,3
3341,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8701,0.5344,3
3342,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5299,0.4346,3
3343,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7701,0.5537,3
3344,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3237,0.4615,3
3345,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8407,0.54,3
3346,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0628,0.5008,3
3347,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0412,0.5044,3
3348,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0055,0.5104,3
3349,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3411,0.4591,3
3350,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0199,0.5079,3
3351,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0238,0.5073,3
3352,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0454,0.5037,3
3353,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6358,0.582,3
3354,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1033,0.4943,3
3355,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9022,0.5285,3
3356,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6419,0.5806,3
3357,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1423,0.4882,3
3358,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5721,0.4294,3
3359,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8686,0.5347,3
3360,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6154,0.5865,3
3361,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5394,0.4334,3
3362,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.997,0.5118,3
3363,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7443,0.5589,3
3364,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8163,0.4019,3
3365,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0348,0.5054,3
3366,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7998,0.5479,3
3367,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6334,0.5825,3
3368,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8749,0.5336,3
3369,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5838,0.428,3
3370,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8372,0.5406,3
3371,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9895,0.5131,3
3372,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8606,0.5362,3
3373,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5855,0.5933,3
3374,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7267,0.5626,3
3375,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6301,0.5832,3
3376,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6434,0.5803,3
3377,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.034,0.5056,3
3378,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8063,0.5466,3
3379,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8497,0.5383,3
3380,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1008,0.4947,3
3381,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0069,0.5101,3
3382,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0357,0.5053,3
3383,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1408,0.4884,3
3384,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2479,0.4723,3
3385,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3714,0.455,3
3386,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0869,0.4969,3
3387,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7761,0.5526,3
3388,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6811,0.5721,3
3389,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5577,0.5997,3
3390,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1342,0.4894,3
3391,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0361,0.5052,3
3392,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4088,0.45,3
