1652,1.0738,0.2156,1.7216,0.0425,0.1816,1.8111,0.0098,0.1116,3.0884,0.0809
1653,0.129,0.1175,0.0448,0.407,0.0393,0.0117,0.3474,3.104,0.096,0.0766
1653,0.1314,0.1178,0.8461,0.0522,0.0824,0.0265,0.3334,1.3025,1.8975,0.0766
1653,1.0761,0.2158,1.7239,0.0425,0.1921,1.9205,0.0094,0.1027,3.0973,0.0766
1654,0.1289,0.1174,0.0447,0.4072,0.0269,0.0079,0.348,3.1046,0.0954,0.1119
1654,0.1308,0.1177,0.8454,0.0522,0.0564,0.0178,0.3365,1.3045,1.8955,0.1119
1654,1.0468,0.2136,1.7,0.0428,0.1291,1.252,0.0142,0.1924,3.0076,0.1119
1655,0.129,0.1175,0.0448,0.4069,0.0416,0.0124,0.3472,3.1038,0.0962,0.0723
1655,0.1315,0.1178,0.8463,0.0522,0.0874,0.0282,0.3327,1.302,1.898,0.0723
1655,1.0782,0.2159,1.7263,0.0424,0.2039,2.0428,0.009,0.0943,3.1057,0.0723
1656,0.1289,0.1175,0.0447,0.4071,0.0356,0.0105,0.3476,3.1042,0.0958,0.0845
1656,0.1312,0.1178,0.8459,0.0522,0.0747,0.0238,0.3345,1.3032,1.8968,0.0845
1657,0.1289,0.1175,0.0447,0.4072,0.0297,0.0088,0.3479,3.1045,0.0955,0.1012
1657,0.1309,0.1177,0.8455,0.0522,0.0624,0.0197,0.3359,1.3041,1.8959,0.1012
1657,1.0588,0.2145,1.7089,0.0427,0.1438,1.4121,0.0124,0.1607,3.0393,0.1012
1658,0.1289,0.1175,0.0447,0.4072,0.0307,0.0091,0.3478,3.1044,0.0956,0.0981
1658,0.131,0.1177,0.8456,0.0522,0.0643,0.0204,0.3357,1.304,1.896,0.0981
1658,1.0616,0.2147,1.711,0.0427,0.1485,1.4621,0.012,0.1526,3.0474,0.0981
1659,0.129,0.1175,0.0448,0.407,0.0374,0.0111,0.3475,3.1041,0.0959,0.0805
1659,0.1313,0.1178,0.846,0.0522,0.0784,0.0251,0.334,1.3029,1.8971,0.0805
1659,1.074,0.2156,1.7218,0.0425,0.1826,1.8211,0.0098,0.1107,3.0893,0.0805
1660,0.129,0.1175,0.0448,0.407,0.038,0.0113,0.3475,3.104,0.096,0.0791
1660,0.1313,0.1178,0.846,0.0522,0.0798,0.0256,0.3338,1.3027,1.8973,0.0791
1660,1.0748,0.2157,1.7225,0.0425,0.1857,1.8541,0.0097,0.108,3.092,0.0791
1661,0.1289,0.1175,0.0447,0.4072,0.031,0.0092,0.3478,3.1044,0.0956,0.097
1661,0.131,0.1177,0.8456,0.0522,0.0651,0.0206,0.3356,1.3039,1.8961,0.097
1661,1.0626,0.2148,1.7118,0.0427,0.1504,1.4822,0.0118,0.1495,3.0505,0.097
1662,0.1289,0.1175,0.0447,0.4072,0.0285,0.0084,0.3479,3.1045,0.0955,0.1058
1662,0.1309,0.1177,0.8455,0.0522,0.0596,0.0189,0.3362,1.3043,1.8957,0.1058
1662,1.0541,0.2141,1.7053,0.0428,0.1372,1.3404,0.0132,0.1737,3.0263,0.1058
1663,0.1289,0.1175,0.0447,0.4072,0.03,0.0089,0.3479,3.1045,0.0955,0.1005
1663,0.1309,0.1177,0.8455,0.0522,0.0628,0.0199,0.3359,1.3041,1.8959,0.1005
1663,1.0594,0.2145,1.7094,0.0427,0.1449,1.4234,0.0123,0.1588,3.0412,0.1005
1664,0.129,0.1175,0.0448,0.407,0.0382,0.0113,0.3474,3.104,0.096,0.0787
1664,0.1313,0.1178,0.846,0.0522,0.0802,0.0257,0.3338,1.3027,1.8973,0.0787
1664,1.075,0.2157,1.7228,0.0425,0.1867,1.8645,0.0096,0.1071,3.0929,0.0787
1665,0.1289,0.1175,0.0447,0.4072,0.0287,0.0085,0.3479,3.1045,0.0955,0.1049
1665,0.1309,0.1177,0.8455,0.0522,0.0602,0.019,0.3361,1.3043,1.8957,0.1049
1665,1.0551,0.2142,1.706,0.0428,0.1385,1.3543,0.013,0.1711,3.0289,0.1049
1666,0.1289,0.1174,0.0447,0.4073,0.0261,0.0077,0.348,3.1046,0.0954,0.1154
1666,0.1308,0.1177,0.8454,0.0522,0.0546,0.0172,0.3367,1.3046,1.8954,0.1154
1667,0.1289,0.1175,0.0447,0.4071,0.0348,0.0103,0.3476,3.1042,0.0958,0.0866
1667,0.1311,0.1177,0.8458,0.0522,0.0729,0.0232,0.3347,1.3033,1.8967,0.0866
1667,1.0704,0.2154,1.7183,0.0426,0.1693,1.6824,0.0105,0.1241,3.0759,0.0866
1668,0.1289,0.1175,0.0447,0.4071,0.0354,0.0105,0.3476,3.1042,0.0958,0.085
1668,0.1312,0.1178,0.8459,0.0522,0.0742,0.0237,0.3345,1.3032,1.8968,0.085
1668,1.0714,0.2154,1.7192,0.0426,0.1725,1.7157,0.0103,0.1206,3.0794,0.085
1669,0.1289,0.1175,0.0447,0.4071,0.0319,0.0094,0.3478,3.1044,0.0956,0.0943
1669,0.131,0.1177,0.8457,0.0522,0.0669,0.0212,0.3354,1.3038,1.8962,0.0943
1669,1.0648,0.2149,1.7136,0.0427,0.1548,1.5297,0.0115,0.1427,3.0573,0.0943
1670,0.1289,0.1175,0.0447,0.4071,0.0357,0.0106,0.3476,3.1042,0.0958,0.0843
1670,0.1312,0.1178,0.8459,0.0522,0.0749,0.0239,0.3345,1.3032,1.8968,0.0843
1670,1.0718,0.2155,1.7196,0.0426,0.174,1.7314,0.0102,0.1191,3.0809,0.0843
1671,0.1289,0.1175,0.0447,0.407,0.0361,0.0107,0.3476,3.1042,0.0958,0.0834
1671,0.1312,0.1178,0.8459,0.0522,0.0757,0.0242,0.3344,1.3031,1.8969,0.0834
1671,1.0723,0.2155,1.7201,0.0426,0.1759,1.7514,0.0101,0.1171,3.0829,0.0834
1672,0.129,0.1175,0.0448,0.407,0.0384,0.0114,0.3474,3.104,0.096,0.0784
1672,0.1313,0.1178,0.846,0.0522,0.0805,0.0258,0.3337,1.3027,1.8973,0.0784
1672,1.0752,0.2157,1.7229,0.0425,0.1875,1.8725,0.0096,0.1065,3.0935,0.0784
1673,0.1289,0.1174,0.0447,0.4073,0.025,0.0074,0.3481,3.1046,0.0954,0.1202
1673,0.1308,0.1177,0.8453,0.0522,0.0525,0.0165,0.3368,1.3047,1.8953,0.1202
1673,1.0347,0.2126,1.6914,0.0429,0.1195,1.1437,0.0159,0.2201,2.9799,0.1202
1674,0.1289,0.1175,0.0447,0.4071,0.0349,0.0103,0.3476,3.1042,0.0958,0.0863
1674,0.1311,0.1177,0.8458,0.0522,0.0731,0.0233,0.3347,1.3033,1.8967,0.0863
1674,1.0705,0.2154,1.7185,0.0426,0.1698,1.6878,0.0105,0.1235,3.0765,0.0863
1675,0.1289,0.1175,0.0447,0.4072,0.0307,0.0091,0.3478,3.1044,0.0956,0.0981
1675,0.131,0.1177,0.8456,0.0522,0.0643,0.0204,0.3357,1.304,1.896,0.0981
1675,1.0616,0.2147,1.7111,0.0427,0.1486,1.4635,0.012,0.1524,3.0476,0.0981
1676,0.1289,0.1174,0.0447,0.4073,0.024,0.0071,0.3481,3.1047,0.0953,0.1252
1676,0.1307,0.1177,0.8453,0.0522,0.0504,0.0158,0.337,1.3048,1.8952,0.1252
1676,1.0256,0.2119,1.685,0.0429,0.1141,1.0816,0.017,0.2391,2.9609,0.1252
1677,0.1289,0.1175,0.0447,0.4071,0.0357,0.0106,0.3476,3.1042,0.0958,0.0844
1677,0.1312,0.1178,0.8459,0.0522,0.0748,0.0239,0.3345,1.3032,1.8968,0.0844
1677,1.0717,0.2155,1.7196,0.0426,0.1738,1.7293,0.0102,0.1193,3.0807,0.0844
1678,0.1289,0.1175,0.0447,0.4072,0.0285,0.0084,0.3479,3.1045,0.0955,0.1056
1678,0.1309,0.1177,0.8455,0.0522,0.0597,0.0189,0.3362,1.3043,1.8957,0.1056
1678,1.0543,0.2141,1.7055,0.0428,0.1374,1.3431,0.0131,0.1732,3.0268,0.1056
1679,0.1289,0.1175,0.0448,0.407,0.0371,0.011,0.3475,3.1041,0.0959,0.0812
1679,0.1312,0.1178,0.846,0.0522,0.0778,0.0249,0.3341,1.3029,1.8971,0.0812
1679,1.0737,0.2156,1.7214,0.0425,0.1809,1.8041,0.0099,0.1122,3.0878,0.0812
1680,0.1289,0.1175,0.0447,0.4071,0.033,0.0098,0.3477,3.1043,0.0957,0.0911
1680,0.1311,0.1177,0.8457,0.0522,0.0692,0.022,0.3352,1.3036,1.8964,0.0911
1680,1.0672,0.2151,1.7156,0.0426,0.1605,1.5896,0.011,0.1349,3.0651,0.0911
1681,0.1289,0.1175,0.0447,0.4071,0.0359,0.0106,0.3476,3.1042,0.0958,0.0838
1681,0.1312,0.1178,0.8459,0.0522,0.0754,0.0241,0.3344,1.3031,1.8969,0.0838
1681,1.0721,0.2155,1.72,0.0426,0.1752,1.7439,0.0102,0.1178,3.0822,0.0838
1682,0.129,0.1175,0.0448,0.4069,0.0419,0.0124,0.3472,3.1038,0.0962,0.0719
1682,0.1315,0.1178,0.8463,0.0522,0.0878,0.0283,0.3326,1.302,1.898,0.0719
1682,1.0783,0.216,1.7265,0.0424,0.205,2.0538,0.0089,0.0936,3.1064,0.0719
1683,0.1289,0.1175,0.0447,0.4071,0.0347,0.0103,0.3476,3.1042,0.0958,0.0868
1683,0.1311,0.1177,0.8458,0.0522,0.0727,0.0232,0.3347,1.3033,1.8967,0.0868
1684,0.129,0.1175,0.0448,0.4068,0.044,0.0131,0.3471,3.1037,0.0963,0.0684
1684,0.1316,0.1178,0.8465,0.0522,0.0923,0.0299,0.3319,1.3015,1.8985,0.0684
1684,1.0798,0.2161,1.7283,0.0424,0.2158,2.1651,0.0086,0.0872,3.1128,0.0684
1685,0.1289,0.1175,0.0447,0.4071,0.0346,0.0102,0.3476,3.1042,0.0958,0.0871
1685,0.1311,0.1177,0.8458,0.0522,0.0725,0.0231,0.3348,1.3034,1.8966,0.0871
1685,1.07,0.2153,1.718,0.0426,0.1682,1.6714,0.0105,0.1253,3.0747,0.0871
1686,0.1289,0.1174,0.0447,0.4073,0.0254,0.0075,0.3481,3.1046,0.0954,0.1187
1686,0.1308,0.1177,0.8453,0.0522,0.0531,0.0167,0.3368,1.3047,1.8953,0.1187
1686,1.0372,0.2128,1.6931,0.0429,0.1212,1.1628,0.0155,0.2148,2.9852,0.1187
1687,0.129,0.1175,0.0448,0.407,0.0384,0.0114,0.3474,3.104,0.096,0.0784
1687,0.1313,0.1178,0.846,0.0522,0.0805,0.0258,0.3337,1.3027,1.8973,0.0784
1687,1.0752,0.2157,1.7229,0.0425,0.1875,1.8721,0.0096,0.1065,3.0935,0.0784
1688,0.1289,0.1175,0.0447,0.4072,0.0311,0.0092,0.3478,3.1044,0.0956,0.0967
1688,0.131,0.1177,0.8456,0.0522,0.0653,0.0207,0.3356,1.3039,1.8961,0.0967
1688,1.0628,0.2148,1.712,0.0427,0.1508,1.4873,0.0118,0.1488,3.0512,0.0967
1689,0.1289,0.1175,0.0447,0.4072,0.0276,0.0082,0.348,3.1046,0.0954,0.109
1689,0.1308,0.1177,0.8454,0.0522,0.0578,0.0183,0.3364,1.3044,1.8956,0.109
1689,1.0504,0.2138,1.7026,0.0428,0.1328,1.2926,0.0137,0.1834,3.0166,0.109
1690,0.129,0.1175,0.0448,0.407,0.0396,0.0118,0.3474,3.104,0.096,0.076
1690,0.1314,0.1178,0.8461,0.0522,0.0831,0.0267,0.3334,1.3024,1.8976,0.076
1690,1.0764,0.2158,1.7243,0.0425,0.1937,1.9372,0.0093,0.1015,3.0985,0.076
1691,0.129,0.1175,0.0448,0.407,0.0379,0.0112,0.3475,3.104,0.096,0.0793
1691,0.1313,0.1178,0.846,0.0522,0.0796,0.0255,0.3338,1.3028,1.8972,0.0793
1691,1.0747,0.2157,1.7224,0.0425,0.1853,1.8491,0.0097,0.1084,3.0916,0.0793
1692,0.1289,0.1175,0.0447,0.4071,0.0351,0.0104,0.3476,3.1042,0.0958,0.0858
1692,0.1311,0.1177,0.8458,0.0522,0.0736,0.0235,0.3346,1.3033,1.8967,0.0858
1692,1.0709,0.2154,1.7188,0.0426,0.1709,1.6996,0.0104,0.1223,3.0777,0.0858
1693,0.1291,0.1175,0.0449,0.4065,0.0546,0.0163,0.3463,3.1029,0.0971,0.0551
1693,0.1325,0.1179,0.8475,0.0521,0.1147,0.0381,0.3276,1.2986,1.9014,0.0551
1693,1.0844,0.2164,1.7359,0.0421,0.2693,2.715,0.0076,0.0656,3.1344,0.0551
1694,0.129,0.1175,0.0448,0.4068,0.0451,0.0134,0.347,3.1036,0.0964,0.0668
1694,0.1317,0.1178,0.8466,0.0522,0.0946,0.0307,0.3316,1.3012,1.8988,0.0668
1694,1.0805,0.2161,1.7292,0.0423,0.2212,2.2206,0.0085,0.0843,3.1157,0.0668
1695,0.1289,0.1175,0.0447,0.4071,0.036,0.0107,0.3476,3.1042,0.0958,0.0836
1695,0.1312,0.1178,0.8459,0.0522,0.0755,0.0241,0.3344,1.3031,1.8969,0.0836
1695,1.0722,0.2155,1.72,0.0426,0.1755,1.7473,0.0101,0.1175,3.0825,0.0836
1696,0.1291,0.1175,0.0448,0.4066,0.0513,0.0153,0.3466,3.1032,0.0968,0.0587
1696,0.1322,0.1179,0.8472,0.0522,0.1077,0.0355,0.3291,1.2996,1.9004,0.0587
1696,1.0833,0.2163,1.7338,0.0422,0.2527,2.5443,0.0078,0.0709,3.1291,0.0587
1697,0.1289,0.1175,0.0448,0.407,0.0372,0.011,0.3475,3.1041,0.0959,0.081
1697,0.1313,0.1178,0.846,0.0522,0.0779,0.0249,0.3341,1.3029,1.8971,0.081
1697,1.0738,0.2156,1.7215,0.0425,0.1813,1.8084,0.0099,0.1119,3.0881,0.081
1698,0.1289,0.1174,0.0447,0.4072,0.0269,0.008,0.348,3.1046,0.0954,0.1117
1698,0.1308,0.1177,0.8454,0.0522,0.0565,0.0178,0.3365,1.3045,1.8955,0.1117
1698,1.0471,0.2136,1.7002,0.0428,0.1294,1.2553,0.0142,0.1916,3.0084,0.1117
1699,0.129,0.1175,0.0448,0.4068,0.0452,0.0134,0.347,3.1036,0.0964,0.0666
1699,0.1317,0.1178,0.8466,0.0522,0.0948,0.0308,0.3315,1.3012,1.8988,0.0666
1699,1.0805,0.2161,1.7293,0.0423,0.2218,2.2273,0.0085,0.084,3.116,0.0666
1700,0.129,0.1175,0.0448,0.4069,0.0433,0.0129,0.3471,3.1037,0.0963,0.0695
1700,0.1316,0.1178,0.8464,0.0522,0.0908,0.0294,0.3322,1.3016,1.8984,0.0695
1700,1.0794,0.216,1.7277,0.0424,0.2122,2.1283,0.0087,0.0892,3.1108,0.0695
1701,0.1292,0.1175,0.0449,0.4065,0.055,0.0164,0.3462,3.1029,0.0971,0.0547
1701,0.1325,0.1179,0.8476,0.0521,0.1156,0.0385,0.3274,1.2984,1.9016,0.0547
1701,1.0845,0.2164,1.7361,0.0421,0.2714,2.7362,0.0075,0.065,3.135,0.0547
1702,0.129,0.1175,0.0448,0.407,0.0389,0.0116,0.3474,3.104,0.096,0.0773
1702,0.1313,0.1178,0.8461,0.0522,0.0817,0.0262,0.3335,1.3026,1.8974,0.0773
1702,1.0758,0.2158,1.7236,0.0425,0.1904,1.9021,0.0095,0.1041,3.0959,0.0773
1703,0.1289,0.1175,0.0447,0.4071,0.0325,0.0096,0.3478,3.1043,0.0957,0.0926
1703,0.131,0.1177,0.8457,0.0522,0.0682,0.0217,0.3353,1.3037,1.8963,0.0926
1703,1.0661,0.215,1.7147,0.0427,0.1579,1.562,0.0112,0.1384,3.0616,0.0926
1704,0.1289,0.1175,0.0447,0.4072,0.0303,0.009,0.3479,3.1044,0.0956,0.0992
1704,0.1309,0.1177,0.8455,0.0522,0.0636,0.0201,0.3358,1.304,1.896,0.0992
1704,1.0606,0.2146,1.7102,0.0427,0.1468,1.4438,0.0122,0.1555,3.0445,0.0992
1705,0.1289,0.1174,0.0447,0.4073,0.0254,0.0075,0.3481,3.1046,0.0954,0.1186
1705,0.1308,0.1177,0.8453,0.0522,0.0532,0.0168,0.3368,1.3047,1.8953,0.1186
1705,1.0373,0.2128,1.6932,0.0429,0.1213,1.164,0.0155,0.2144,2.9856,0.1186
1706,0.1289,0.1175,0.0447,0.4072,0.0293,0.0087,0.3479,3.1045,0.0955,0.1026
1706,0.1309,0.1177,0.8455,0.0522,0.0615,0.0195,0.336,1.3042,1.8958,0.1026
1706,1.0574,0.2144,1.7078,0.0427,0.1418,1.3901,0.0127,0.1645,3.0355,0.1026
1707,0.1289,0.1175,0.0447,0.4072,0.0278,0.0082,0.348,3.1045,0.0955,0.1081
1707,0.1308,0.1177,0.8454,0.0522,0.0583,0.0184,0.3363,1.3044,1.8956,0.1081
1707,1.0515,0.2139,1.7034,0.0428,0.134,1.306,0.0135,0.1806,3.0194,0.1081
1708,0.129,0.1175,0.0448,0.4068,0.0455,0.0135,0.347,3.1036,0.0964,0.0662
1708,0.1317,0.1178,0.8466,0.0522,0.0954,0.031,0.3314,1.3011,1.8989,0.0662
1708,1.0807,0.2161,1.7295,0.0423,0.2232,2.2413,0.0084,0.0833,3.1167,0.0662
1709,0.129,0.1175,0.0448,0.4069,0.0421,0.0125,0.3472,3.1038,0.0962,0.0714
1709,0.1315,0.1178,0.8463,0.0522,0.0884,0.0285,0.3326,1.3019,1.8981,0.0714
1709,1.0785,0.216,1.7267,0.0424,0.2065,2.069,0.0089,0.0927,3.1073,0.0714
1710,0.129,0.1175,0.0448,0.4069,0.042,0.0125,0.3472,3.1038,0.0962,0.0717
1710,0.1315,0.1178,0.8463,0.0522,0.0881,0.0284,0.3326,1.3019,1.8981,0.0717
1710,1.0784,0.216,1.7266,0.0424,0.2057,2.0614,0.0089,0.0932,3.1068,0.0717
1711,0.129,0.1175,0.0448,0.4069,0.0415,0.0123,0.3472,3.1038,0.0962,0.0725
1711,0.1315,0.1178,0.8463,0.0522,0.0871,0.0281,0.3327,1.302,1.898,0.0725
1711,1.0781,0.2159,1.7262,0.0424,0.2034,2.0374,0.009,0.0947,3.1053,0.0725
1712,0.129,0.1175,0.0448,0.4069,0.0414,0.0123,0.3473,3.1039,0.0961,0.0727
1712,0.1315,0.1178,0.8463,0.0522,0.0868,0.028,0.3328,1.3021,1.8979,0.0727
1712,1.0779,0.2159,1.726,0.0424,0.2026,2.029,0.009,0.0952,3.1048,0.0727
1713,0.1289,0.1175,0.0447,0.4072,0.0304,0.009,0.3479,3.1044,0.0956,0.099
1713,0.1309,0.1177,0.8456,0.0522,0.0637,0.0202,0.3358,1.304,1.896,0.099
1713,1.0608,0.2146,1.7104,0.0427,0.1472,1.4482,0.0121,0.1548,3.0452,0.099
1714,0.1289,0.1175,0.0447,0.4072,0.0307,0.0091,0.3478,3.1044,0.0956,0.0981
1714,0.131,0.1177,0.8456,0.0522,0.0643,0.0204,0.3357,1.304,1.896,0.0981
1714,1.0616,0.2147,1.711,0.0427,0.1485,1.4622,0.012,0.1526,3.0474,0.0981
1715,0.1289,0.1175,0.0447,0.4071,0.0317,0.0094,0.3478,3.1044,0.0956,0.095
1715,0.131,0.1177,0.8456,0.0522,0.0664,0.0211,0.3355,1.3038,1.8962,0.095
1715,1.0642,0.2149,1.7131,0.0427,0.1536,1.5165,0.0116,0.1446,3.0554,0.095
1716,0.1289,0.1175,0.0448,0.407,0.0373,0.0111,0.3475,3.1041,0.0959,0.0807
1716,0.1313,0.1178,0.846,0.0522,0.0782,0.025,0.334,1.3029,1.8971,0.0807
1716,1.0739,0.2156,1.7216,0.0425,0.1819,1.8143,0.0098,0.1113,3.0887,0.0807
1717,0.1289,0.1175,0.0447,0.4071,0.0338,0.01,0.3477,3.1043,0.0957,0.0891
1717,0.1311,0.1177,0.8457,0.0522,0.0708,0.0225,0.335,1.3035,1.8965,0.0891
1717,1.0686,0.2152,1.7168,0.0426,0.1642,1.6288,0.0108,0.1301,3.0699,0.0891
1718,0.1289,0.1175,0.0447,0.4071,0.0341,0.0101,0.3477,3.1043,0.0957,0.0882
1718,0.1311,0.1177,0.8458,0.0522,0.0715,0.0228,0.3349,1.3034,1.8966,0.0882
1718,1.0693,0.2153,1.7173,0.0426,0.1659,1.6472,0.0107,0.128,3.072,0.0882
1719,0.129,0.1175,0.0448,0.407,0.0379,0.0112,0.3475,3.104,0.096,0.0795
1719,0.1313,0.1178,0.846,0.0522,0.0794,0.0254,0.3339,1.3028,1.8972,0.0795
1719,1.0746,0.2157,1.7223,0.0425,0.1849,1.8454,0.0097,0.1087,3.0913,0.0795
1720,0.129,0.1175,0.0448,0.407,0.0379,0.0112,0.3475,3.104,0.096,0.0794
1720,0.1313,0.1178,0.846,0.0522,0.0795,0.0255,0.3339,1.3028,1.8972,0.0794
1720,1.0746,0.2157,1.7224,0.0425,0.1851,1.8476,0.0097,0.1085,3.0915,0.0794
1721,0.1289,0.1175,0.0447,0.4071,0.0335,0.0099,0.3477,3.1043,0.0957,0.0898
1721,0.1311,0.1177,0.8457,0.0522,0.0703,0.0224,0.335,1.3035,1.8965,0.0898
1721,1.0681,0.2152,1.7164,0.0426,0.1629,1.6151,0.0109,0.1317,3.0683,0.0898
1722,0.129,0.1175,0.0448,0.407,0.038,0.0113,0.3475,3.104,0.096,0.0793
1722,0.1313,0.1178,0.846,0.0522,0.0796,0.0255,0.3338,1.3028,1.8972,0.0793
1722,1.0747,0.2157,1.7224,0.0425,0.1853,1.85,0.0097,0.1083,3.0917,0.0793
1723,0.1289,0.1174,0.0447,0.4073,0.0248,0.0073,0.3481,3.1047,0.0953,0.1216
1723,0.1307,0.1177,0.8453,0.0522,0.0519,0.0163,0.3369,1.3048,1.8952,0.1216
1723,1.0324,0.2125,1.6897,0.0429,0.1179,1.1262,0.0162,0.2252,2.9748,0.1216
1724,0.1289,0.1175,0.0448,0.407,0.0368,0.0109,0.3475,3.1041,0.0959,0.0818
1724,0.1312,0.1178,0.8459,0.0522,0.0772,0.0247,0.3342,1.303,1.897,0.0818
1724,1.0733,0.2156,1.7211,0.0425,0.1795,1.7895,0.0099,0.1135,3.0865,0.0818
1725,0.1291,0.1175,0.0448,0.4067,0.0487,0.0145,0.3468,3.1034,0.0966,0.0619
1725,0.132,0.1179,0.8469,0.0522,0.1021,0.0334,0.3302,1.3003,1.8997,0.0619
1725,1.0823,0.2163,1.7319,0.0422,0.2393,2.4071,0.0081,0.076,3.124,0.0619
1726,0.129,0.1175,0.0448,0.407,0.039,0.0116,0.3474,3.104,0.096,0.0771
1726,0.1313,0.1178,0.8461,0.0522,0.0819,0.0263,0.3335,1.3025,1.8975,0.0771
1726,1.0759,0.2158,1.7237,0.0425,0.1909,1.9074,0.0094,0.1037,3.0963,0.0771
1727,0.1289,0.1175,0.0447,0.4071,0.0332,0.0098,0.3477,3.1043,0.0957,0.0906
1727,0.1311,0.1177,0.8457,0.0522,0.0696,0.0221,0.3351,1.3036,1.8964,0.0906
1727,1.0676,0.2151,1.7159,0.0426,0.1614,1.5991,0.011,0.1337,3.0663,0.0906
1728,0.1289,0.1175,0.0447,0.4071,0.0338,0.01,0.3477,3.1043,0.0957,0.0891
1728,0.1311,0.1177,0.8457,0.0522,0.0708,0.0225,0.335,1.3035,1.8965,0.0891
1728,1.0686,0.2152,1.7168,0.0426,0.1642,1.6289,0.0108,0.1301,3.0699,0.0891
1729,0.1289,0.1175,0.0447,0.4071,0.0346,0.0102,0.3476,3.1042,0.0958,0.0871
1729,0.1311,0.1177,0.8458,0.0522,0.0725,0.0231,0.3348,1.3034,1.8966,0.0871
1729,1.07,0.2153,1.718,0.0426,0.1682,1.671,0.0105,0.1253,3.0747,0.0871
1730,0.1289,0.1175,0.0447,0.4072,0.0274,0.0081,0.348,3.1046,0.0954,0.1098
1730,0.1308,0.1177,0.8454,0.0522,0.0574,0.0181,0.3364,1.3044,1.8956,0.1098
1730,1.0494,0.2138,1.7019,0.0428,0.1318,1.2813,0.0138,0.1858,3.0142,0.1098
1731,0.1289,0.1175,0.0447,0.4071,0.0341,0.0101,0.3477,3.1043,0.0957,0.0882
1731,0.1311,0.1177,0.8458,0.0522,0.0716,0.0228,0.3349,1.3034,1.8966,0.0882
1731,1.0693,0.2153,1.7174,0.0426,0.1661,1.6484,0.0107,0.1279,3.0721,0.0882
1732,0.1289,0.1175,0.0447,0.407,0.0359,0.0106,0.3476,3.1042,0.0958,0.0839
1732,0.1312,0.1178,0.8459,0.0522,0.0753,0.024,0.3344,1.3031,1.8969,0.0839
1732,1.0721,0.2155,1.7199,0.0426,0.1749,1.7413,0.0102,0.1181,3.0819,0.0839
1733,0.1291,0.1175,0.0449,0.4065,0.0545,0.0163,0.3463,3.1029,0.0971,0.0552
1733,0.1324,0.1179,0.8475,0.0521,0.1146,0.0381,0.3277,1.2986,1.9014,0.0552
1733,1.0843,0.2164,1.7358,0.0421,0.269,2.7113,0.0076,0.0657,3.1343,0.0552
1734,0.1289,0.1175,0.0447,0.4071,0.0359,0.0106,0.3476,3.1042,0.0958,0.0839
1734,0.1312,0.1178,0.8459,0.0522,0.0753,0.024,0.3344,1.3031,1.8969,0.0839
1734,1.0721,0.2155,1.7199,0.0426,0.1749,1.7415,0.0102,0.1181,3.0819,0.0839
1735,0.1289,0.1175,0.0447,0.4072,0.0302,0.0089,0.3479,3.1044,0.0956,0.0997
1735,0.1309,0.1177,0.8455,0.0522,0.0633,0.02,0.3358,1.3041,1.8959,0.0997
1735,1.0601,0.2146,1.7099,0.0427,0.146,1.4357,0.0122,0.1568,3.0432,0.0997
1736,0.129,0.1175,0.0448,0.4069,0.0405,0.012,0.3473,3.1039,0.0961,0.0743
1736,0.1314,0.1178,0.8462,0.0522,0.0849,0.0273,0.3331,1.3022,1.8978,0.0743
1736,1.0772,0.2159,1.7251,0.0424,0.1981,1.9826,0.0092,0.0983,3.1017,0.0743
1737,0.1289,0.1175,0.0447,0.407,0.036,0.0107,0.3476,3.1042,0.0958,0.0837
1737,0.1312,0.1178,0.8459,0.0522,0.0754,0.0241,0.3344,1.3031,1.8969,0.0837
1737,1.0722,0.2155,1.72,0.0426,0.1753,1.7453,0.0102,0.1177,3.0823,0.0837
1738,0.1289,0.1174,0.0447,0.4072,0.0269,0.008,0.348,3.1046,0.0954,0.1119
1738,0.1308,0.1177,0.8454,0.0522,0.0564,0.0178,0.3365,1.3045,1.8955,0.1119
1739,0.1289,0.1175,0.0447,0.4072,0.0276,0.0082,0.348,3.1046,0.0954,0.1092
1739,0.1308,0.1177,0.8454,0.0522,0.0578,0.0182,0.3364,1.3044,1.8956,0.1092
1739,1.0502,0.2138,1.7025,0.0428,0.1327,1.2909,0.0137,0.1838,3.0162,0.1092
1740,0.1289,0.1174,0.0447,0.4072,0.027,0.008,0.348,3.1046,0.0954,0.1117
1740,0.1308,0.1177,0.8454,0.0522,0.0565,0.0178,0.3365,1.3045,1.8955,0.1117
1740,1.0472,0.2136,1.7002,0.0428,0.1295,1.2558,0.0142,0.1915,3.0085,0.1117
1741,0.1289,0.1175,0.0447,0.4071,0.0323,0.0096,0.3478,3.1043,0.0957,0.0933
1741,0.131,0.1177,0.8457,0.0522,0.0676,0.0215,0.3353,1.3037,1.8963,0.0933
1741,1.0656,0.215,1.7142,0.0427,0.1566,1.5486,0.0113,0.1401,3.0599,0.0933
1742,0.129,0.1175,0.0448,0.407,0.0384,0.0114,0.3474,3.104,0.096,0.0783
1742,0.1313,0.1178,0.8461,0.0522,0.0806,0.0259,0.3337,1.3026,1.8974,0.0783
1742,1.0752,0.2157,1.723,0.0425,0.1878,1.8759,0.0096,0.1062,3.0938,0.0783
1743,0.1289,0.1175,0.0447,0.4072,0.0299,0.0088,0.3479,3.1045,0.0955,0.1007
