638,1.072,0.2155,1.8156,0.0371,0.1747,1.7389,0.0102,0.1156,3.0844,0.0342
639,0.1289,0.1175,0.0842,0.2916,0.0337,0.01,0.3476,2.8985,0.3015,0.0354
639,0.1317,0.1178,0.9432,0.0423,0.0785,0.0255,0.3317,1.2829,1.9171,0.0354
639,1.0728,0.2155,1.8383,0.0358,0.1775,1.7681,0.01,0.1123,3.0877,0.0354
640,0.1289,0.1175,0.0513,0.379,0.0335,0.0099,0.3477,3.076,0.124,0.0315
640,0.1313,0.1178,0.8779,0.0489,0.0728,0.0233,0.334,1.2961,1.9039,0.0315
640,1.0697,0.2153,1.7553,0.0405,0.1673,1.6615,0.0106,0.1253,3.0747,0.0315
641,0.1289,0.1175,0.0312,0.4903,0.0334,0.0099,0.3477,3.152,0.048,0.0259
641,0.1304,0.1177,0.7205,0.0656,0.0604,0.0188,0.3387,1.3414,1.8586,0.0259
642,0.1289,0.1175,0.0321,0.4835,0.0334,0.0099,0.3477,3.1495,0.0505,0.0262
642,0.1305,0.1177,0.7327,0.0642,0.0613,0.0191,0.3384,1.3369,1.8631,0.0262
643,0.1289,0.1175,0.0328,0.4778,0.0334,0.0099,0.3477,3.1472,0.0528,0.0265
643,0.1305,0.1177,0.7427,0.0631,0.0621,0.0194,0.3381,1.3334,1.8666,0.0265
643,1.0618,0.2147,1.6028,0.0488,0.1489,1.4666,0.012,0.1556,3.0444,0.0265
644,0.1289,0.1175,0.0288,0.5111,0.0334,0.0099,0.3477,3.159,0.041,0.025
644,0.1302,0.1176,0.679,0.0704,0.0575,0.0178,0.3398,1.3582,1.8418,0.025
644,1.0575,0.2144,1.5438,0.052,0.1419,1.3915,0.0126,0.1702,3.0298,0.025
645,0.1289,0.1175,0.0495,0.386,0.0335,0.0099,0.3477,3.0839,0.1161,0.0311
645,0.1312,0.1178,0.8703,0.0497,0.0722,0.0231,0.3342,1.2978,1.9022,0.0311
645,1.0693,0.2153,1.7459,0.041,0.1662,1.6496,0.0107,0.1269,3.0731,0.0311
646,0.1289,0.1175,0.0361,0.4551,0.0334,0.0099,0.3477,3.1366,0.0634,0.0275
646,0.1307,0.1177,0.7796,0.0591,0.0648,0.0204,0.3371,1.3215,1.8785,0.0275
646,1.0641,0.2149,1.6411,0.0467,0.1535,1.5155,0.0116,0.1471,3.0529,0.0275
647,0.1289,0.1175,0.0782,0.3035,0.0337,0.01,0.3476,2.9345,0.2655,0.035
647,0.1317,0.1178,0.9382,0.0428,0.078,0.0253,0.3319,1.2839,1.9161,0.035
647,1.0726,0.2155,1.8317,0.0362,0.1767,1.7596,0.0101,0.1132,3.0868,0.035
648,0.1289,0.1175,0.0333,0.4745,0.0334,0.0099,0.3477,3.1457,0.0543,0.0266
648,0.1306,0.1177,0.7485,0.0625,0.0625,0.0196,0.338,1.3315,1.8685,0.0266
648,1.0621,0.2147,1.6085,0.0485,0.1496,1.4739,0.0119,0.1543,3.0457,0.0266
649,0.1289,0.1175,0.0737,0.3132,0.0336,0.01,0.3476,2.9606,0.2394,0.0347
649,0.1316,0.1178,0.9329,0.0433,0.0776,0.0251,0.3321,1.2849,1.9151,0.0347
649,1.0723,0.2155,1.8249,0.0366,0.1758,1.7509,0.0101,0.1142,3.0858,0.0347
650,0.1289,0.1175,0.0359,0.456,0.0334,0.0099,0.3477,3.137,0.063,0.0275
650,0.1307,0.1177,0.7784,0.0592,0.0648,0.0204,0.3371,1.3219,1.8781,0.0275
650,1.0641,0.2149,1.6398,0.0468,0.1533,1.5138,0.0116,0.1474,3.0526,0.0275
651,0.1289,0.1175,0.0581,0.355,0.0335,0.0099,0.3477,3.0437,0.1563,0.0328
651,0.1314,0.1178,0.9015,0.0465,0.0748,0.0241,0.3332,1.291,1.909,0.0328
651,1.0709,0.2154,1.7847,0.0389,0.1709,1.6993,0.0104,0.1204,3.0796,0.0328
652,0.1289,0.1175,0.068,0.3269,0.0336,0.0099,0.3477,2.9925,0.2075,0.0341
652,0.1316,0.1178,0.9241,0.0442,0.0768,0.0248,0.3324,1.2865,1.9135,0.0341
652,1.0719,0.2155,1.8135,0.0372,0.1744,1.7363,0.0102,0.1159,3.0841,0.0341
653,0.1289,0.1175,0.085,0.2902,0.0337,0.01,0.3476,2.8938,0.3062,0.0354
653,0.1317,0.1178,0.9437,0.0422,0.0785,0.0255,0.3317,1.2829,1.9171,0.0354
653,1.0728,0.2155,1.839,0.0358,0.1776,1.769,0.01,0.1122,3.0878,0.0354
654,0.1289,0.1175,0.0466,0.3987,0.0335,0.0099,0.3477,3.0967,0.1033,0.0304
654,0.1311,0.1177,0.8559,0.0512,0.071,0.0226,0.3347,1.3011,1.8989,0.0304
654,1.0686,0.2152,1.7284,0.042,0.164,1.6272,0.0108,0.13,3.07,0.0304
655,0.1289,0.1175,0.0655,0.3333,0.0336,0.0099,0.3477,3.0057,0.1943,0.0338
655,0.1315,0.1178,0.9195,0.0447,0.0764,0.0247,0.3326,1.2874,1.9126,0.0338
655,1.0717,0.2155,1.8076,0.0376,0.1737,1.7286,0.0102,0.1168,3.0832,0.0338
656,0.1289,0.1175,0.0848,0.2905,0.0337,0.01,0.3476,2.8946,0.3054,0.0354
656,0.1317,0.1178,0.9437,0.0422,0.0785,0.0255,0.3317,1.2829,1.9171,0.0354
656,1.0728,0.2155,1.8389,0.0358,0.1776,1.7688,0.01,0.1122,3.0878,0.0354
657,0.1289,0.1175,0.0384,0.4406,0.0334,0.0099,0.3477,3.1285,0.0715,0.0283
657,0.1308,0.1177,0.8011,0.0568,0.0665,0.021,0.3364,1.3152,1.8848,0.0283
657,1.0655,0.215,1.6648,0.0454,0.1563,1.5458,0.0113,0.1421,3.0579,0.0283
658,0.1289,0.1175,0.0536,0.3705,0.0335,0.0099,0.3477,3.0656,0.1344,0.0319
658,0.1313,0.1178,0.8866,0.048,0.0735,0.0236,0.3337,1.2942,1.9058,0.0319
658,1.0702,0.2153,1.7661,0.0399,0.1686,1.6754,0.0105,0.1235,3.0765,0.0319
659,0.1289,0.1175,0.0646,0.3359,0.0336,0.0099,0.3477,3.0107,0.1893,0.0337
659,0.1315,0.1178,0.9176,0.0449,0.0762,0.0246,0.3326,1.2878,1.9122,0.0337
659,1.0716,0.2155,1.8051,0.0377,0.1734,1.7255,0.0103,0.1172,3.0828,0.0337
660,0.1289,0.1175,0.0272,0.5261,0.0334,0.0099,0.3477,3.1632,0.0368,0.0244
660,0.1301,0.1176,0.6439,0.0746,0.0552,0.017,0.3406,1.3746,1.8254,0.0244
660,1.0552,0.2142,1.5162,0.0535,0.1387,1.3565,0.013,0.1777,3.0223,0.0244
661,0.1317,0.1178,0.9498,0.0416,0.0791,0.0257,0.3314,1.2818,1.9182,0.0359
661,1.073,0.2156,1.8469,0.0354,0.1785,1.7791,0.01,0.111,3.089,0.0359
662,0.1289,0.1175,0.0781,0.3036,0.0337,0.01,0.3476,2.9349,0.2651,0.035
662,0.1317,0.1178,0.9381,0.0428,0.078,0.0253,0.3319,1.2839,1.9161,0.035
662,1.0725,0.2155,1.8316,0.0362,0.1767,1.7595,0.0101,0.1132,3.0868,0.035
663,0.1289,0.1175,0.0578,0.3561,0.0335,0.0099,0.3477,3.0454,0.1546,0.0327
663,0.1314,0.1178,0.9005,0.0466,0.0747,0.024,0.3332,1.2913,1.9087,0.0327
663,1.0708,0.2154,1.7834,0.0389,0.1707,1.6976,0.0104,0.1206,3.0794,0.0327
664,0.1289,0.1175,0.0719,0.3174,0.0336,0.01,0.3477,2.9708,0.2292,0.0345
664,0.1316,0.1178,0.9304,0.0436,0.0773,0.025,0.3322,1.2853,1.9147,0.0345
664,1.0722,0.2155,1.8217,0.0368,0.1754,1.7467,0.0101,0.1147,3.0853,0.0345
665,0.1289,0.1175,0.0501,0.3837,0.0335,0.0099,0.3477,3.0814,0.1186,0.0312
665,0.1312,0.1178,0.8728,0.0494,0.0724,0.0231,0.3342,1.2972,1.9028,0.0312
665,1.0695,0.2153,1.749,0.0408,0.1665,1.6535,0.0106,0.1263,3.0737,0.0312
666,0.1289,0.1175,0.0477,0.3938,0.0335,0.0099,0.3477,3.092,0.108,0.0307
666,0.1312,0.1178,0.8616,0.0506,0.0714,0.0228,0.3345,1.2998,1.9002,0.0307
666,1.0689,0.2152,1.7353,0.0416,0.1649,1.6359,0.0108,0.1287,3.0713,0.0307
667,0.1317,0.1178,0.9505,0.0415,0.0791,0.0257,0.3314,1.2816,1.9184,0.0359
667,1.0731,0.2156,1.8479,0.0353,0.1787,1.7803,0.01,0.1109,3.0891,0.0359
668,0.1289,0.1175,0.0774,0.3051,0.0337,0.01,0.3476,2.9391,0.2609,0.035
668,0.1316,0.1178,0.9374,0.0429,0.078,0.0253,0.3319,1.284,1.916,0.035
668,1.0725,0.2155,1.8307,0.0363,0.1765,1.7583,0.0101,0.1134,3.0866,0.035
669,0.1289,0.1175,0.0503,0.3829,0.0335,0.0099,0.3477,3.0805,0.1195,0.0313
669,0.1312,0.1178,0.8738,0.0493,0.0724,0.0232,0.3341,1.297,1.903,0.0313
670,0.1289,0.1175,0.0343,0.4673,0.0334,0.0099,0.3477,3.1425,0.0575,0.027
670,0.1306,0.1177,0.7604,0.0612,0.0634,0.0199,0.3376,1.3275,1.8725,0.027
671,0.1289,0.1175,0.0274,0.524,0.0334,0.0099,0.3477,3.1627,0.0373,0.0244
671,0.1301,0.1176,0.6493,0.074,0.0555,0.0171,0.3405,1.3719,1.8281,0.0244
671,1.0555,0.2142,1.5201,0.0533,0.1391,1.3615,0.0129,0.1766,3.0234,0.0244
672,0.1289,0.1175,0.0317,0.486,0.0334,0.0099,0.3477,3.1504,0.0496,0.0261
672,0.1305,0.1177,0.7284,0.0647,0.061,0.019,0.3385,1.3385,1.8615,0.0261
672,1.0608,0.2146,1.5886,0.0496,0.1472,1.4486,0.0121,0.159,3.041,0.0261
673,0.1289,0.1175,0.0425,0.4179,0.0334,0.0099,0.3477,3.113,0.087,0.0294
673,0.131,0.1177,0.8322,0.0536,0.069,0.0219,0.3355,1.3069,1.8931,0.0294
673,1.0673,0.2151,1.7003,0.0435,0.1606,1.5911,0.011,0.1351,3.0649,0.0294
674,0.1289,0.1175,0.0293,0.5062,0.0334,0.0099,0.3477,3.1575,0.0425,0.0252
674,0.1303,0.1176,0.6893,0.0692,0.0582,0.0181,0.3395,1.3538,1.8462,0.0252
674,1.0582,0.2144,1.5525,0.0515,0.1429,1.4027,0.0125,0.1679,3.0321,0.0252
675,0.1289,0.1175,0.0478,0.3931,0.0335,0.0099,0.3477,3.0913,0.1087,0.0307
675,0.1312,0.1178,0.8623,0.0505,0.0715,0.0228,0.3345,1.2996,1.9004,0.0307
675,1.0689,0.2153,1.7362,0.0415,0.165,1.6371,0.0107,0.1286,3.0714,0.0307
676,0.1289,0.1175,0.0425,0.4182,0.0334,0.0099,0.3477,3.1133,0.0867,0.0294
676,0.131,0.1177,0.8317,0.0536,0.069,0.0219,0.3355,1.307,1.893,0.0294
676,1.0672,0.2151,1.6997,0.0435,0.1606,1.5904,0.011,0.1353,3.0647,0.0294
677,0.1289,0.1175,0.0487,0.3895,0.0335,0.0099,0.3477,3.0877,0.1123,0.0309
677,0.1312,0.1178,0.8664,0.0501,0.0718,0.0229,0.3344,1.2987,1.9013,0.0309
677,1.0691,0.2153,1.7412,0.0413,0.1656,1.6434,0.0107,0.1277,3.0723,0.0309
678,0.1289,0.1175,0.0396,0.4336,0.0334,0.0099,0.3477,3.1241,0.0759,0.0286
678,0.1309,0.1177,0.8111,0.0558,0.0673,0.0213,0.3361,1.3125,1.8875,0.0286
678,1.0661,0.215,1.6761,0.0448,0.1577,1.5602,0.0112,0.1398,3.0602,0.0286
679,0.1289,0.1175,0.0737,0.3132,0.0336,0.01,0.3476,2.9604,0.2396,0.0347
679,0.1316,0.1178,0.933,0.0433,0.0776,0.0251,0.3321,1.2849,1.9151,0.0347
679,1.0723,0.2155,1.825,0.0366,0.1758,1.751,0.0101,0.1142,3.0858,0.0347
680,0.1289,0.1175,0.053,0.3725,0.0335,0.0099,0.3477,3.0682,0.1318,0.0318
680,0.1313,0.1178,0.8846,0.0482,0.0734,0.0235,0.3338,1.2946,1.9054,0.0318
680,1.0701,0.2153,1.7636,0.04,0.1683,1.6721,0.0105,0.1239,3.0761,0.0318
681,0.1289,0.1175,0.0453,0.4046,0.0334,0.0099,0.3477,3.1021,0.0979,0.0301
681,0.1311,0.1177,0.8487,0.0519,0.0704,0.0224,0.335,1.3028,1.8972,0.0301
681,1.0682,0.2152,1.7199,0.0424,0.163,1.6162,0.0109,0.1315,3.0685,0.0301
682,0.1289,0.1175,0.0396,0.4338,0.0334,0.0099,0.3477,3.1242,0.0758,0.0286
682,0.1309,0.1177,0.8107,0.0558,0.0673,0.0213,0.3361,1.3126,1.8874,0.0286
682,1.066,0.215,1.6756,0.0448,0.1576,1.5596,0.0113,0.1399,3.0601,0.0286
683,0.1289,0.1175,0.0393,0.4351,0.0334,0.0099,0.3477,3.125,0.075,0.0285
683,0.1309,0.1177,0.809,0.056,0.0671,0.0212,0.3362,1.313,1.887,0.0285
683,1.0659,0.215,1.6737,0.0449,0.1574,1.5571,0.0113,0.1403,3.0597,0.0285
684,0.1289,0.1175,0.091,0.2797,0.0338,0.01,0.3476,2.8567,0.3433,0.0356
684,0.1317,0.1178,0.9467,0.0419,0.0788,0.0256,0.3316,1.2823,1.9177,0.0356
684,1.0729,0.2156,1.8429,0.0356,0.178,1.774,0.01,0.1116,3.0884,0.0356
685,0.1289,0.1175,0.0279,0.5195,0.0334,0.0099,0.3477,3.1615,0.0385,0.0246
685,0.1302,0.1176,0.66,0.0727,0.0562,0.0174,0.3402,1.3668,1.8332,0.0246
686,0.1289,0.1175,0.0714,0.3184,0.0336,0.01,0.3477,2.9733,0.2267,0.0345
686,0.1316,0.1178,0.9298,0.0436,0.0773,0.025,0.3322,1.2855,1.9145,0.0345
686,1.0722,0.2155,1.8209,0.0368,0.1753,1.7457,0.0101,0.1148,3.0852,0.0345
687,0.1289,0.1175,0.0272,0.5257,0.0334,0.0099,0.3477,3.1631,0.0369,0.0244
687,0.1301,0.1176,0.6449,0.0745,0.0552,0.017,0.3406,1.3741,1.8259,0.0244
687,1.0553,0.2142,1.5169,0.0534,0.1388,1.3574,0.013,0.1775,3.0225,0.0244
688,0.1289,0.1175,0.031,0.4921,0.0334,0.0099,0.3477,3.1527,0.0473,0.0258
688,0.1304,0.1177,0.7172,0.066,0.0602,0.0187,0.3388,1.3426,1.8574,0.0258
688,1.0601,0.2146,1.5779,0.0501,0.1459,1.4349,0.0122,0.1616,3.0384,0.0258
689,0.1289,0.1175,0.038,0.4432,0.0334,0.0099,0.3477,3.13,0.07,0.0281
689,0.1308,0.1177,0.7975,0.0572,0.0662,0.0209,0.3365,1.3163,1.8837,0.0281
689,1.0652,0.215,1.6608,0.0457,0.1558,1.5406,0.0114,0.1429,3.0571,0.0281
690,0.1289,0.1175,0.0831,0.2938,0.0337,0.01,0.3476,2.9054,0.2946,0.0353
690,0.1317,0.1178,0.9424,0.0424,0.0784,0.0254,0.3317,1.2831,1.9169,0.0353
690,1.0727,0.2155,1.8373,0.0359,0.1774,1.7667,0.01,0.1124,3.0876,0.0353
691,0.1289,0.1175,0.032,0.4841,0.0334,0.0099,0.3477,3.1497,0.0503,0.0262
691,0.1305,0.1177,0.7318,0.0643,0.0613,0.0191,0.3384,1.3373,1.8627,0.0262
691,1.061,0.2147,1.5919,0.0494,0.1476,1.4528,0.0121,0.1582,3.0418,0.0262
692,0.1289,0.1175,0.0281,0.517,0.0334,0.0099,0.3477,3.1607,0.0393,0.0247
692,0.1302,0.1176,0.6658,0.072,0.0566,0.0175,0.3401,1.3641,1.8359,0.0247
692,1.0566,0.2143,1.5329,0.0526,0.1406,1.3778,0.0128,0.1731,3.0269,0.0247
693,0.1289,0.1175,0.0459,0.4016,0.0334,0.0099,0.3477,3.0994,0.1006,0.0303
693,0.1311,0.1177,0.8524,0.0515,0.0707,0.0225,0.3348,1.3019,1.8981,0.0303
693,1.0684,0.2152,1.7243,0.0422,0.1635,1.6218,0.0108,0.1307,3.0693,0.0303
694,0.1289,0.1175,0.0386,0.4394,0.0334,0.0099,0.3477,3.1277,0.0723,0.0283
694,0.1308,0.1177,0.8029,0.0566,0.0667,0.0211,0.3364,1.3147,1.8853,0.0283
694,1.0656,0.215,1.6668,0.0453,0.1566,1.5482,0.0113,0.1417,3.0583,0.0283
695,0.1289,0.1175,0.0481,0.3921,0.0335,0.0099,0.3477,3.0903,0.1097,0.0308
695,0.1312,0.1178,0.8635,0.0504,0.0716,0.0229,0.3345,1.2993,1.9007,0.0308
695,1.069,0.2153,1.7376,0.0415,0.1652,1.6389,0.0107,0.1283,3.0717,0.0308
696,0.1289,0.1175,0.0517,0.3775,0.0335,0.0099,0.3477,3.0743,0.1257,0.0316
696,0.1313,0.1178,0.8794,0.0488,0.0729,0.0234,0.3339,1.2957,1.9043,0.0316
696,1.0698,0.2153,1.7571,0.0404,0.1675,1.6639,0.0106,0.125,3.075,0.0316
697,0.1289,0.1175,0.0809,0.298,0.0337,0.01,0.3476,2.9185,0.2815,0.0352
697,0.1317,0.1178,0.9407,0.0425,0.0782,0.0254,0.3318,1.2834,1.9166,0.0352
697,1.0727,0.2155,1.835,0.036,0.1771,1.7638,0.0101,0.1127,3.0873,0.0352
698,0.1289,0.1175,0.0811,0.2975,0.0337,0.01,0.3476,2.9171,0.2829,0.0352
698,0.1317,0.1178,0.9409,0.0425,0.0783,0.0254,0.3318,1.2834,1.9166,0.0352
698,1.0727,0.2155,1.8353,0.036,0.1771,1.7642,0.0101,0.1127,3.0873,0.0352
699,0.1289,0.1175,0.0741,0.3123,0.0336,0.01,0.3476,2.9582,0.2418,0.0347
699,0.1316,0.1178,0.9335,0.0433,0.0776,0.0251,0.332,1.2848,1.9152,0.0347
699,1.0723,0.2155,1.8256,0.0366,0.1759,1.7518,0.0101,0.1141,3.0859,0.0347
700,0.1289,0.1175,0.0375,0.4458,0.0334,0.0099,0.3477,3.1315,0.0685,0.028
700,0.1308,0.1177,0.7937,0.0576,0.0659,0.0208,0.3367,1.3173,1.8827,0.028
700,1.065,0.215,1.6565,0.0459,0.1553,1.5352,0.0114,0.1438,3.0562,0.028
701,0.1289,0.1175,0.0578,0.3559,0.0335,0.0099,0.3477,3.0451,0.1549,0.0327
701,0.1314,0.1178,0.9007,0.0466,0.0747,0.024,0.3332,1.2912,1.9088,0.0327
701,1.0708,0.2154,1.7836,0.0389,0.1708,1.6979,0.0104,0.1206,3.0794,0.0327
702,0.1289,0.1175,0.0403,0.4295,0.0334,0.0099,0.3477,3.1214,0.0786,0.0288
702,0.1309,0.1177,0.8167,0.0552,0.0678,0.0214,0.336,1.311,1.889,0.0288
702,1.0664,0.2151,1.6824,0.0445,0.1585,1.5683,0.0112,0.1386,3.0614,0.0288
703,0.1289,0.1175,0.0479,0.393,0.0335,0.0099,0.3477,3.0912,0.1088,0.0308
703,0.1312,0.1178,0.8625,0.0505,0.0715,0.0228,0.3345,1.2996,1.9004,0.0308
703,1.0689,0.2153,1.7364,0.0415,0.165,1.6374,0.0107,0.1285,3.0715,0.0308
704,0.1289,0.1175,0.0497,0.3853,0.0335,0.0099,0.3477,3.0831,0.1169,0.0312
704,0.1312,0.1178,0.8711,0.0496,0.0722,0.0231,0.3342,1.2976,1.9024,0.0312
704,1.0694,0.2153,1.747,0.041,0.1663,1.6509,0.0107,0.1267,3.0733,0.0312
705,0.1289,0.1175,0.0522,0.3755,0.0335,0.0099,0.3477,3.0719,0.1281,0.0317
705,0.1313,0.1178,0.8815,0.0485,0.0731,0.0234,0.3339,1.2953,1.9047,0.0317
705,1.0699,0.2153,1.7597,0.0402,0.1679,1.6673,0.0106,0.1245,3.0755,0.0317
706,0.1289,0.1175,0.073,0.3147,0.0336,0.01,0.3477,2.9644,0.2356,0.0346
706,0.1316,0.1178,0.932,0.0434,0.0775,0.0251,0.3321,1.285,1.915,0.0346
706,1.0723,0.2155,1.8238,0.0367,0.1757,1.7494,0.0101,0.1144,3.0856,0.0346
707,0.1289,0.1175,0.0522,0.3758,0.0335,0.0099,0.3477,3.0722,0.1278,0.0317
707,0.1313,0.1178,0.8812,0.0486,0.0731,0.0234,0.3339,1.2953,1.9047,0.0317
707,1.0699,0.2153,1.7594,0.0403,0.1678,1.6668,0.0106,0.1246,3.0754,0.0317
708,0.1289,0.1175,0.0556,0.3633,0.0335,0.0099,0.3477,3.0559,0.1441,0.0323
708,0.1314,0.1178,0.8938,0.0473,0.0741,0.0238,0.3335,1.2927,1.9073,0.0323
708,1.0705,0.2154,1.775,0.0394,0.1697,1.6868,0.0105,0.122,3.078,0.0323
709,0.1289,0.1175,0.0762,0.3077,0.0336,0.01,0.3476,2.9462,0.2538,0.0349
709,0.1316,0.1178,0.936,0.043,0.0778,0.0252,0.332,1.2843,1.9157,0.0349
709,1.0725,0.2155,1.8289,0.0364,0.1763,1.756,0.0101,0.1136,3.0864,0.0349
710,0.1289,0.1175,0.0494,0.3866,0.0335,0.0099,0.3477,3.0845,0.1155,0.0311
710,0.1312,0.1178,0.8697,0.0497,0.0721,0.023,0.3343,1.2979,1.9021,0.0311
710,1.0693,0.2153,1.7452,0.041,0.1661,1.6486,0.0107,0.127,3.073,0.0311
711,0.1317,0.1178,0.9514,0.0414,0.0792,0.0257,0.3314,1.2815,1.9185,0.036
711,1.0731,0.2156,1.8491,0.0352,0.1788,1.7819,0.01,0.1107,3.0893,0.036
712,0.1289,0.1175,0.0265,0.5333,0.0334,0.0099,0.3477,3.1651,0.0349,0.0241
712,0.13,0.1176,0.6247,0.0771,0.0539,0.0166,0.341,1.3846,1.8154,0.0241
712,1.054,0.2141,1.5028,0.0542,0.1371,1.3395,0.0132,0.1816,3.0184,0.0241
713,0.1289,0.1175,0.0357,0.4577,0.0334,0.0099,0.3477,3.1379,0.0621,0.0274
713,0.1307,0.1177,0.7757,0.0595,0.0645,0.0203,0.3372,1.3227,1.8773,0.0274
713,1.0639,0.2149,1.637,0.0469,0.153,1.5102,0.0116,0.148,3.052,0.0274
714,0.1289,0.1175,0.0548,0.3661,0.0335,0.0099,0.3477,3.0598,0.1402,0.0322
714,0.1313,0.1178,0.891,0.0476,0.0739,0.0237,0.3335,1.2932,1.9068,0.0322
714,1.0704,0.2154,1.7716,0.0396,0.1693,1.6824,0.0105,0.1226,3.0774,0.0322
715,0.1289,0.1175,0.0501,0.3838,0.0335,0.0099,0.3477,3.0816,0.1184,0.0312
715,0.1312,0.1178,0.8727,0.0494,0.0724,0.0231,0.3342,1.2972,1.9028,0.0312
715,1.0695,0.2153,1.7488,0.0408,0.1665,1.6533,0.0107,0.1264,3.0736,0.0312
716,0.1289,0.1175,0.0322,0.4823,0.0334,0.0099,0.3477,3.149,0.051,0.0263
716,0.1305,0.1177,0.735,0.064,0.0615,0.0192,0.3383,1.3361,1.8639,0.0263
717,0.1289,0.1175,0.0706,0.3204,0.0336,0.01,0.3477,2.9779,0.2221,0.0344
717,0.1316,0.1178,0.9285,0.0438,0.0772,0.025,0.3322,1.2857,1.9143,0.0344
717,1.0721,0.2155,1.8192,0.0369,0.1751,1.7436,0.0102,0.1151,3.0849,0.0344
718,0.1289,0.1175,0.027,0.5284,0.0334,0.0099,0.3477,3.1639,0.0361,0.0243
718,0.1301,0.1176,0.6377,0.0754,0.0548,0.0169,0.3407,1.3778,1.8222,0.0243
718,1.0548,0.2142,1.5117,0.0537,0.1381,1.3508,0.0131,0.179,3.021,0.0243
719,0.1289,0.1175,0.0545,0.3673,0.0335,0.0099,0.3477,3.0614,0.1386,0.0321
719,0.1313,0.1178,0.8899,0.0477,0.0738,0.0237,0.3336,1.2935,1.9065,0.0321
719,1.0703,0.2154,1.7701,0.0397,0.1691,1.6806,0.0105,0.1228,3.0772,0.0321
720,0.1289,0.1175,0.0425,0.4182,0.0334,0.0099,0.3477,3.1132,0.0868,0.0294
720,0.131,0.1177,0.8318,0.0536,0.069,0.0219,0.3355,1.307,1.893,0.0294
720,1.0672,0.2151,1.6998,0.0435,0.1606,1.5905,0.011,0.1352,3.0648,0.0294
721,0.1289,0.1175,0.0358,0.457,0.0334,0.0099,0.3477,3.1375,0.0625,0.0275
721,0.1307,0.1177,0.7768,0.0594,0.0646,0.0203,0.3372,1.3224,1.8776,0.0275
721,1.064,0.2149,1.6381,0.0469,0.1531,1.5117,0.0116,0.1477,3.0523,0.0275
722,0.1289,0.1175,0.0429,0.4161,0.0334,0.0099,0.3477,3.1117,0.0883,0.0295
722,0.131,0.1177,0.8344,0.0534,0.0692,0.022,0.3354,1.3064,1.8936,0.0295
722,1.0674,0.2151,1.7029,0.0434,0.1609,1.5945,0.011,0.1347,3.0653,0.0295
723,0.1289,0.1175,0.0357,0.4572,0.0334,0.0099,0.3477,3.1377,0.0623,0.0274
723,0.1307,0.1177,0.7765,0.0595,0.0646,0.0203,0.3372,1.3225,1.8775,0.0274
723,1.0639,0.2149,1.6378,0.0469,0.1531,1.5112,0.0116,0.1478,3.0522,0.0274
724,0.1289,0.1175,0.0844,0.2912,0.0337,0.01,0.3476,2.8971,0.3029,0.0354
724,0.1317,0.1178,0.9434,0.0423,0.0785,0.0255,0.3317,1.2829,1.9171,0.0354
724,1.0728,0.2155,1.8385,0.0358,0.1775,1.7684,0.01,0.1122,3.0878,0.0354
725,0.1289,0.1175,0.0548,0.3662,0.0335,0.0099,0.3477,3.0599,0.1401,0.0322
725,0.1313,0.1178,0.891,0.0476,0.0739,0.0237,0.3336,1.2933,1.9067,0.0322
725,1.0704,0.2154,1.7715,0.0396,0.1693,1.6823,0.0105,0.1226,3.0774,0.0322
726,0.1289,0.1175,0.0515,0.3783,0.0335,0.0099,0.3477,3.0752,0.1248,0.0315
726,0.1313,0.1178,0.8787,0.0488,0.0729,0.0233,0.334,1.2959,1.9041,0.0315
726,1.0698,0.2153,1.7562,0.0404,0.1674,1.6627,0.0106,0.1251,3.0749,0.0315
727,0.1289,0.1175,0.029,0.5089,0.0334,0.0099,0.3477,3.1583,0.0417,0.0251
727,0.1303,0.1176,0.6836,0.0699,0.0578,0.0179,0.3396,1.3562,1.8438,0.0251
727,1.0578,0.2144,1.5476,0.0518,0.1424,1.3964,0.0126,0.1692,3.0308,0.0251
728,0.1289,0.1175,0.0474,0.395,0.0335,0.0099,0.3477,3.0932,0.1068,0.0306
728,0.1312,0.1177,0.8602,0.0507,0.0713,0.0228,0.3346,1.3001,1.8999,0.0306
728,1.0688,0.2152,1.7336,0.0417,0.1647,1.6338,0.0108,0.129,3.071,0.0306
729,0.1289,0.1175,0.0705,0.3207,0.0336,0.01,0.3477,2.9787,0.2213,0.0344
729,0.1316,0.1178,0.9283,0.0438,0.0772,0.025,0.3322,1.2857,1.9143,0.0344
729,1.0721,0.2155,1.819,0.0369,0.1751,1.7432,0.0102,0.1151,3.0849,0.0344
730,0.1289,0.1175,0.0766,0.3069,0.0337,0.01,0.3476,2.9439,0.2561,0.0349
730,0.1316,0.1178,0.9364,0.043,0.0779,0.0252,0.3319,1.2842,1.9158,0.0349
730,1.0725,0.2155,1.8295,0.0363,0.1764,1.7567,0.0101,0.1135,3.0865,0.0349
731,0.1289,0.1175,0.0702,0.3215,0.0336,0.01,0.3477,2.9804,0.2196,0.0343
731,0.1316,0.1178,0.9278,0.0438,0.0771,0.0249,0.3323,1.2858,1.9142,0.0343
731,1.0721,0.2155,1.8183,0.037,0.175,1.7424,0.0102,0.1152,3.0848,0.0343
732,0.1289,0.1175,0.039,0.4373,0.0334,0.0099,0.3477,3.1264,0.0736,0.0284
732,0.1309,0.1177,0.8058,0.0563,0.0669,0.0211,0.3363,1.3139,1.8861,0.0284
