2344,1.0794,0.216,2.122,0.0417,0.2125,2.1315,0.0087,0.0802,3.1198,1.3611
2345,0.1289,0.1175,0.0353,0.4188,0.0334,0.0099,0.3477,3.1391,0.0609,1.9918
2345,0.1301,0.1176,0.6325,0.0613,0.0544,0.0167,0.3409,1.3805,1.8195,1.9918
2345,1.042,0.2132,1.3964,0.044,0.1249,1.2046,0.0149,0.2166,2.9834,1.9918
2346,0.1289,0.1175,0.0475,0.4033,0.0335,0.0099,0.3477,3.0927,0.1073,1.5911
2346,0.1314,0.1178,0.8957,0.0509,0.0743,0.0239,0.3334,1.2923,1.9077,1.5911
2346,1.0713,0.2154,1.7972,0.0424,0.1724,1.7153,0.0103,0.1184,3.0816,1.5911
2347,0.1289,0.1175,0.0393,0.4141,0.0334,0.0099,0.3477,3.1253,0.0747,1.8294
2347,0.1305,0.1177,0.7333,0.0561,0.0614,0.0192,0.3384,1.3367,1.8633,1.8294
2347,1.0573,0.2144,1.5408,0.0433,0.1416,1.3877,0.0127,0.171,3.029,1.8294
2348,0.1289,0.1175,0.0457,0.4058,0.0334,0.0099,0.3477,3.1002,0.0998,1.634
2348,0.1312,0.1178,0.8642,0.0517,0.0716,0.0229,0.3345,1.2992,1.9008,1.634
2348,1.0693,0.2153,1.7461,0.0425,0.1662,1.6497,0.0107,0.1269,3.0731,1.634
2349,0.1289,0.1175,0.0369,0.4169,0.0334,0.0099,0.3477,3.1336,0.0664,1.921
2349,0.1302,0.1176,0.6762,0.0588,0.0573,0.0177,0.3398,1.3594,1.8406,1.921
2349,1.0494,0.2138,1.457,0.0437,0.1318,1.2814,0.0139,0.1956,3.0044,1.921
2350,0.1289,0.1175,0.0355,0.4185,0.0334,0.0099,0.3477,3.1384,0.0616,1.9815
2350,0.1301,0.1176,0.6388,0.0609,0.0548,0.0169,0.3407,1.3772,1.8228,1.9815
2350,1.0431,0.2133,1.405,0.044,0.1259,1.2155,0.0147,0.2134,2.9866,1.9815
2351,0.1289,0.1175,0.0497,0.4002,0.0335,0.0099,0.3477,3.0833,0.1167,1.5444
2351,0.1316,0.1178,0.9314,0.0501,0.0774,0.0251,0.3321,1.2852,1.9148,1.5444
2351,1.0733,0.2156,1.8558,0.0422,0.1796,1.7905,0.0099,0.1098,3.0902,1.5444
2352,0.1289,0.1175,0.0472,0.4038,0.0335,0.0099,0.3477,3.0941,0.1059,1.5989
2352,0.1313,0.1178,0.8899,0.051,0.0738,0.0237,0.3336,1.2935,1.9065,1.5989
2352,1.071,0.2154,1.7877,0.0424,0.1713,1.7031,0.0104,0.1199,3.0801,1.5989
2353,0.1289,0.1175,0.0366,0.4172,0.0334,0.0099,0.3477,3.1346,0.0654,1.9333
2353,0.1302,0.1176,0.6686,0.0592,0.0568,0.0176,0.34,1.3628,1.8372,1.9333
2353,1.0482,0.2137,1.4462,0.0438,0.1306,1.2678,0.014,0.1991,3.0009,1.9333
2354,0.1289,0.1175,0.0426,0.41,0.0334,0.0099,0.3477,3.1129,0.0871,1.7214
2354,0.1308,0.1177,0.8035,0.0535,0.0667,0.0211,0.3364,1.3146,1.8854,1.7214
2354,1.0646,0.2149,1.6492,0.0429,0.1545,1.5258,0.0115,0.1454,3.0546,1.7214
2355,0.1289,0.1175,0.0362,0.4178,0.0334,0.0099,0.3477,3.1363,0.0637,1.9536
2355,0.1301,0.1176,0.6561,0.0599,0.056,0.0173,0.3403,1.3686,1.8314,1.9536
2355,1.0461,0.2135,1.4286,0.0439,0.1285,1.2455,0.0143,0.205,2.995,1.9536
2356,0.1289,0.1175,0.0443,0.4077,0.0334,0.0099,0.3477,3.106,0.094,1.6713
2356,0.131,0.1177,0.8378,0.0524,0.0695,0.0221,0.3353,1.3055,1.8945,1.6713
2356,1.0674,0.2151,1.7036,0.0427,0.161,1.5953,0.011,0.1345,3.0655,1.6713
2357,0.1289,0.1175,0.0568,0.3896,0.0335,0.0099,0.3477,3.0501,0.1499,1.4217
2357,0.1324,0.1179,1.0339,0.0482,0.0868,0.0288,0.3281,1.2682,1.9318,1.4217
2357,1.0777,0.2159,2.0268,0.0419,0.2007,2.0099,0.0091,0.0892,3.1108,1.4217
2358,0.1289,0.1175,0.0564,0.3903,0.0335,0.0099,0.3477,3.0524,0.1476,1.4285
2358,0.1323,0.1179,1.0278,0.0483,0.0863,0.0285,0.3284,1.2691,1.9309,1.4285
2358,1.0774,0.2159,2.0166,0.0419,0.1995,1.9968,0.0091,0.0903,3.1097,1.4285
2359,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0957,1.6603
2359,0.1311,0.1177,0.8455,0.0522,0.0701,0.0223,0.3351,1.3036,1.8964,1.6603
2359,1.068,0.2152,1.7159,0.0426,0.1625,1.6112,0.0109,0.1322,3.0678,1.6603
2360,0.1289,0.1175,0.048,0.4026,0.0335,0.0099,0.3477,3.0905,0.1095,1.5793
2360,0.1314,0.1178,0.9045,0.0507,0.0751,0.0242,0.3331,1.2904,1.9096,1.5793
2360,1.0719,0.2155,1.8117,0.0424,0.1742,1.7339,0.0102,0.1162,3.0838,1.5793
2361,0.1289,0.1175,0.0412,0.4117,0.0334,0.0099,0.3477,3.1183,0.0817,1.7652
2361,0.1307,0.1177,0.7745,0.0545,0.0645,0.0203,0.3372,1.3231,1.8769,1.7652
2361,1.0618,0.2147,1.6038,0.043,0.149,1.4679,0.012,0.1554,3.0446,1.7652
2362,0.1289,0.1175,0.0487,0.4016,0.0335,0.0099,0.3477,3.0876,0.1124,1.5648
2362,0.1315,0.1178,0.9156,0.0505,0.076,0.0245,0.3327,1.2882,1.9118,1.5648
2362,1.0725,0.2155,1.8298,0.0423,0.1764,1.7571,0.0101,0.1135,3.0865,1.5648
2363,0.1289,0.1175,0.0371,0.4167,0.0334,0.0099,0.3477,3.1329,0.0671,1.9122
2363,0.1303,0.1176,0.6816,0.0585,0.0577,0.0179,0.3397,1.357,1.843,1.9122
2363,1.0502,0.2138,1.4647,0.0437,0.1327,1.2912,0.0137,0.1931,3.0069,1.9122
2364,0.1289,0.1175,0.0379,0.4157,0.0334,0.0099,0.3477,3.1301,0.0699,1.8804
2364,0.1303,0.1176,0.7013,0.0575,0.0591,0.0184,0.3392,1.3488,1.8512,1.8804
2364,1.0531,0.2141,1.4933,0.0435,0.136,1.3274,0.0133,0.1843,3.0157,1.8804
2365,0.1289,0.1175,0.0512,0.3981,0.0335,0.0099,0.3477,3.0767,0.1233,1.5154
2365,0.1318,0.1178,0.9544,0.0496,0.0795,0.0259,0.3313,1.2809,1.9191,1.5154
2365,1.0745,0.2157,1.8938,0.0421,0.1843,1.8394,0.0097,0.1046,3.0954,1.5154
2366,0.1289,0.1175,0.0474,0.4035,0.0335,0.0099,0.3477,3.0933,0.1067,1.5942
2366,0.1314,0.1178,0.8934,0.051,0.0741,0.0238,0.3335,1.2927,1.9073,1.5942
2366,1.0712,0.2154,1.7934,0.0424,0.172,1.7104,0.0103,0.119,3.081,1.5942
2367,0.1289,0.1175,0.0402,0.413,0.0334,0.0099,0.3477,3.1221,0.0779,1.7985
2367,0.1306,0.1177,0.7529,0.0553,0.0628,0.0197,0.3378,1.33,1.87,1.7985
2368,0.1289,0.1175,0.0385,0.415,0.0334,0.0099,0.3477,3.1279,0.0721,1.8564
2368,0.1304,0.1177,0.7163,0.0568,0.0601,0.0187,0.3388,1.343,1.857,1.8564
2368,1.0551,0.2142,1.5154,0.0434,0.1386,1.3555,0.013,0.178,3.022,1.8564
2369,0.1289,0.1175,0.0361,0.4178,0.0334,0.0099,0.3477,3.1364,0.0636,1.9556
2369,0.1301,0.1176,0.6548,0.0599,0.0559,0.0172,0.3403,1.3692,1.8308,1.9556
2370,0.1289,0.1175,0.0533,0.395,0.0335,0.0099,0.3477,3.0671,0.1329,1.4772
2370,0.132,0.1179,0.9858,0.0491,0.0823,0.027,0.3301,1.2756,1.9244,1.4772
2370,1.0758,0.2158,1.9461,0.042,0.1908,1.9065,0.0094,0.0981,3.1019,1.4772
2371,0.1289,0.1175,0.0381,0.4155,0.0334,0.0099,0.3477,3.1294,0.0706,1.8722
2371,0.1304,0.1176,0.7064,0.0573,0.0594,0.0185,0.3391,1.3468,1.8532,1.8722
2371,1.0538,0.2141,1.5008,0.0435,0.1369,1.3369,0.0132,0.1821,3.0179,1.8722
2372,0.1289,0.1175,0.0365,0.4174,0.0334,0.0099,0.3477,3.1351,0.0649,1.9386
2372,0.1302,0.1176,0.6653,0.0593,0.0566,0.0175,0.3401,1.3643,1.8357,1.9386
2372,1.0477,0.2136,1.4416,0.0438,0.13,1.2619,0.0141,0.2006,2.9994,1.9386
2373,0.1289,0.1175,0.0507,0.3987,0.0335,0.0099,0.3477,3.0787,0.1213,1.5236
2373,0.1317,0.1178,0.9478,0.0498,0.0789,0.0256,0.3315,1.2821,1.9179,1.5236
2373,1.0741,0.2156,1.8829,0.0422,0.183,1.8254,0.0098,0.1061,3.0939,1.5236
2374,0.1289,0.1175,0.0571,0.3892,0.0335,0.0099,0.3477,3.0489,0.1511,1.4181
2374,0.1324,0.1179,1.0371,0.0482,0.0871,0.0289,0.328,1.2677,1.9323,1.4181
2374,1.0778,0.2159,2.0322,0.0419,0.2014,2.0169,0.009,0.0887,3.1113,1.4181
2375,0.1289,0.1175,0.0371,0.4167,0.0334,0.0099,0.3477,3.133,0.067,1.9138
2375,0.1302,0.1176,0.6806,0.0585,0.0576,0.0179,0.3397,1.3575,1.8425,1.9138
2375,1.0501,0.2138,1.4633,0.0437,0.1325,1.2894,0.0138,0.1935,3.0065,1.9138
2376,0.1289,0.1175,0.0395,0.4139,0.0334,0.0099,0.3477,3.1246,0.0754,1.8226
2376,0.1305,0.1177,0.7376,0.0559,0.0617,0.0193,0.3382,1.3352,1.8648,1.8226
2376,1.0578,0.2144,1.5473,0.0433,0.1423,1.396,0.0126,0.1693,3.0307,1.8226
2377,0.1289,0.1175,0.0537,0.3944,0.0335,0.0099,0.3477,3.0652,0.1348,1.4706
2377,0.132,0.1179,0.9913,0.049,0.0828,0.0272,0.3298,1.2747,1.9253,1.4706
2377,1.0761,0.2158,1.9554,0.042,0.1919,1.9184,0.0094,0.097,3.103,1.4706
2378,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1044,0.0956,1.6604
2378,0.1311,0.1177,0.8455,0.0522,0.0701,0.0223,0.3351,1.3036,1.8964,1.6604
2378,1.068,0.2152,1.7158,0.0426,0.1625,1.611,0.0109,0.1322,3.0678,1.6604
2379,0.1289,0.1175,0.0425,0.4101,0.0334,0.0099,0.3477,3.1132,0.0868,1.7236
2379,0.1308,0.1177,0.8021,0.0535,0.0666,0.021,0.3364,1.315,1.885,1.7236
2379,1.0645,0.2149,1.6468,0.0429,0.1542,1.5228,0.0115,0.1459,3.0541,1.7236
2380,0.1289,0.1175,0.0512,0.398,0.0335,0.0099,0.3477,3.0765,0.1235,1.5142
2380,0.1318,0.1178,0.9553,0.0496,0.0796,0.0259,0.3312,1.2808,1.9192,1.5142
2380,1.0745,0.2157,1.8954,0.0421,0.1845,1.8414,0.0097,0.1044,3.0956,1.5142
2381,0.1289,0.1175,0.0555,0.3916,0.0335,0.0099,0.3477,3.0566,0.1434,1.4415
2381,0.1322,0.1179,1.0164,0.0485,0.0852,0.0281,0.3288,1.2708,1.9292,1.4415
2381,1.077,0.2159,1.9973,0.0419,0.1971,1.9722,0.0092,0.0923,3.1077,1.4415
2382,0.1289,0.1175,0.0444,0.4075,0.0334,0.0099,0.3477,3.1056,0.0944,1.6685
2382,0.131,0.1177,0.8398,0.0524,0.0696,0.0221,0.3352,1.305,1.895,1.6685
2383,0.1289,0.1175,0.0365,0.4174,0.0334,0.0099,0.3477,3.135,0.065,1.9377
2383,0.1302,0.1176,0.6659,0.0593,0.0566,0.0175,0.3401,1.364,1.836,1.9377
2383,1.0478,0.2136,1.4424,0.0438,0.1301,1.2629,0.0141,0.2003,2.9997,1.9377
2384,0.1289,0.1175,0.0484,0.4021,0.0335,0.0099,0.3477,3.0891,0.1109,1.5722
2384,0.1315,0.1178,0.9099,0.0506,0.0755,0.0243,0.3329,1.2893,1.9107,1.5722
2384,1.0722,0.2155,1.8205,0.0423,0.1753,1.7452,0.0102,0.1149,3.0851,1.5722
2385,0.1289,0.1175,0.0358,0.4182,0.0334,0.0099,0.3477,3.1374,0.0626,1.9685
2385,0.1301,0.1176,0.6469,0.0604,0.0554,0.0171,0.3405,1.3731,1.8269,1.9685
2386,0.1289,0.1175,0.037,0.4168,0.0334,0.0099,0.3477,3.1333,0.0667,1.9164
2386,0.1302,0.1176,0.679,0.0586,0.0575,0.0178,0.3398,1.3581,1.8419,1.9164
2386,1.0498,0.2138,1.461,0.0437,0.1323,1.2865,0.0138,0.1943,3.0057,1.9164
2387,0.1289,0.1175,0.0516,0.3975,0.0335,0.0099,0.3477,3.0747,0.1253,1.5069
2387,0.1318,0.1178,0.9612,0.0495,0.0801,0.0261,0.331,1.2797,1.9203,1.5069
2387,1.0748,0.2157,1.9052,0.0421,0.1857,1.854,0.0097,0.1032,3.0968,1.5069
2388,0.1289,0.1175,0.0511,0.3981,0.0335,0.0099,0.3477,3.0768,0.1232,1.5155
2388,0.1318,0.1178,0.9543,0.0496,0.0795,0.0258,0.3313,1.281,1.919,1.5155
2388,1.0745,0.2157,1.8937,0.0421,0.1843,1.8392,0.0097,0.1046,3.0954,1.5155
2389,0.1289,0.1175,0.0493,0.4007,0.0335,0.0099,0.3477,3.0849,0.1151,1.5516
2389,0.1316,0.1178,0.9257,0.0502,0.0769,0.0249,0.3323,1.2862,1.9138,1.5516
2389,1.073,0.2156,1.8465,0.0423,0.1785,1.7786,0.01,0.1111,3.0889,1.5516
2390,0.1289,0.1175,0.0462,0.4051,0.0334,0.0099,0.3477,3.0982,0.1018,1.6224
2390,0.1312,0.1178,0.8726,0.0515,0.0723,0.0231,0.3342,1.2973,1.9027,1.6224
2390,1.0699,0.2153,1.7596,0.0425,0.1678,1.6671,0.0106,0.1245,3.0755,1.6224
2391,0.1289,0.1175,0.0505,0.3991,0.0335,0.0099,0.3477,3.0799,0.1201,1.5289
2391,0.1317,0.1178,0.9436,0.0499,0.0785,0.0255,0.3317,1.2829,1.9171,1.5289
2391,1.0739,0.2156,1.8759,0.0422,0.1821,1.8164,0.0098,0.107,3.093,1.5289
2392,0.1289,0.1175,0.051,0.3983,0.0335,0.0099,0.3477,3.0774,0.1226,1.5181
2392,0.1317,0.1178,0.9522,0.0497,0.0793,0.0258,0.3314,1.2813,1.9187,1.5181
2392,1.0744,0.2157,1.8902,0.0422,0.1839,1.8347,0.0097,0.1051,3.0949,1.5181
2393,0.1289,0.1175,0.0634,0.3791,0.0336,0.0099,0.3477,3.0169,0.1831,1.3423
2393,0.133,0.118,1.1086,0.0472,0.0941,0.0318,0.3248,1.2582,1.9418,1.3423
2393,1.0799,0.2161,2.1532,0.0416,0.2164,2.1713,0.0086,0.0775,3.1225,1.3423
2394,0.1289,0.1175,0.0485,0.4019,0.0335,0.0099,0.3477,3.0885,0.1115,1.5695
2394,0.1315,0.1178,0.912,0.0505,0.0757,0.0244,0.3328,1.2889,1.9111,1.5695
2394,1.0723,0.2155,1.8239,0.0423,0.1757,1.7495,0.0101,0.1144,3.0856,1.5695
2395,0.1289,0.1175,0.0523,0.3964,0.0335,0.0099,0.3477,3.0714,0.1286,1.4935
2395,0.1319,0.1178,0.9722,0.0493,0.0811,0.0265,0.3306,1.2779,1.9221,1.4935
2395,1.0753,0.2157,1.9235,0.0421,0.188,1.8774,0.0096,0.1009,3.0991,1.4935
2396,0.1289,0.1175,0.0391,0.4143,0.0334,0.0099,0.3477,3.126,0.074,1.8365
2396,0.1305,0.1177,0.7288,0.0563,0.061,0.019,0.3385,1.3383,1.8617,1.8365
2396,1.0567,0.2143,1.534,0.0433,0.1408,1.3792,0.0128,0.1728,3.0272,1.8365
2397,0.1289,0.1175,0.0387,0.4148,0.0334,0.0099,0.3477,3.1273,0.0727,1.8498
2397,0.1304,0.1177,0.7204,0.0566,0.0604,0.0188,0.3387,1.3414,1.8586,1.8498
2397,1.0557,0.2142,1.5215,0.0434,0.1393,1.3633,0.0129,0.1763,3.0237,1.8498
2398,0.1289,0.1175,0.0425,0.41,0.0334,0.0099,0.3477,3.113,0.087,1.7221
2398,0.1308,0.1177,0.8031,0.0535,0.0667,0.0211,0.3364,1.3147,1.8853,1.7221
2398,1.0646,0.2149,1.6484,0.0429,0.1544,1.5248,0.0115,0.1455,3.0545,1.7221
2399,0.1289,0.1175,0.0523,0.3964,0.0335,0.0099,0.3477,3.0715,0.1285,1.494
2399,0.1319,0.1178,0.9718,0.0493,0.081,0.0265,0.3306,1.2779,1.9221,1.494
2399,1.0752,0.2157,1.9228,0.0421,0.1879,1.8766,0.0096,0.101,3.099,1.494
2400,0.1289,0.1175,0.0406,0.4124,0.0334,0.0099,0.3477,3.1204,0.0796,1.783
2400,0.1306,0.1177,0.7629,0.0549,0.0636,0.0199,0.3375,1.3267,1.8733,1.783
2400,1.0606,0.2146,1.5859,0.0431,0.1469,1.4452,0.0121,0.1596,3.0404,1.783
2401,0.1289,0.1175,0.0609,0.3832,0.0335,0.0099,0.3477,3.0298,0.1702,1.3695
2401,0.1328,0.118,1.0821,0.0475,0.0915,0.0307,0.326,1.2616,1.9384,1.3695
2401,1.0792,0.216,2.1083,0.0417,0.2108,2.1141,0.0088,0.0814,3.1186,1.3695
2402,0.1289,0.1175,0.0577,0.3882,0.0335,0.0099,0.3477,3.0457,0.1543,1.4093
2402,0.1324,0.1179,1.0451,0.0481,0.0879,0.0292,0.3276,1.2666,1.9334,1.4093
2402,1.078,0.2159,2.0456,0.0418,0.2031,2.034,0.009,0.0873,3.1127,1.4093
2403,0.1289,0.1175,0.0405,0.4126,0.0334,0.0099,0.3477,3.1208,0.0792,1.787
2403,0.1306,0.1177,0.7604,0.055,0.0634,0.0199,0.3376,1.3275,1.8725,1.787
2403,1.0604,0.2146,1.582,0.0431,0.1464,1.4401,0.0122,0.1606,3.0394,1.787
2404,0.1289,0.1175,0.0381,0.4155,0.0334,0.0099,0.3477,3.1295,0.0705,1.8738
2404,0.1304,0.1176,0.7054,0.0573,0.0594,0.0185,0.3391,1.3472,1.8528,1.8738
2404,1.0537,0.2141,1.4993,0.0435,0.1367,1.3351,0.0132,0.1826,3.0174,1.8738
2405,0.1289,0.1175,0.0498,0.4001,0.0335,0.0099,0.3477,3.0829,0.1171,1.5424
2405,0.1316,0.1178,0.9329,0.0501,0.0776,0.0251,0.3321,1.2849,1.9151,1.5424
2405,1.0734,0.2156,1.8583,0.0422,0.1799,1.7938,0.0099,0.1094,3.0906,1.5424
2406,0.1289,0.1175,0.0521,0.3967,0.0335,0.0099,0.3477,3.0724,0.1276,1.4974
2406,0.1319,0.1178,0.969,0.0494,0.0808,0.0264,0.3307,1.2784,1.9216,1.4974
2406,1.0751,0.2157,1.9181,0.0421,0.1873,1.8706,0.0096,0.1015,3.0985,1.4974
2407,0.1289,0.1175,0.0383,0.4153,0.0334,0.0099,0.3477,3.1288,0.0712,1.8657
2407,0.1304,0.1176,0.7105,0.0571,0.0597,0.0186,0.339,1.3452,1.8548,1.8657
2407,1.0544,0.2141,1.5067,0.0435,0.1376,1.3445,0.0131,0.1804,3.0196,1.8657
2408,0.1289,0.1175,0.0358,0.4182,0.0334,0.0099,0.3477,3.1376,0.0624,1.9711
2408,0.1301,0.1176,0.6453,0.0605,0.0552,0.017,0.3406,1.3739,1.8261,1.9711
2408,1.0443,0.2134,1.4137,0.0439,0.1268,1.2266,0.0146,0.2102,2.9898,1.9711
2409,0.1289,0.1175,0.0429,0.4095,0.0334,0.0099,0.3477,3.1118,0.0882,1.7127
2409,0.1309,0.1177,0.8094,0.0533,0.0672,0.0212,0.3362,1.3129,1.8871,1.7127
2409,1.0651,0.215,1.6584,0.0428,0.1556,1.5376,0.0114,0.1434,3.0566,1.7127
2410,0.1289,0.1175,0.0488,0.4015,0.0335,0.0099,0.3477,3.0872,0.1128,1.5628
2410,0.1315,0.1178,0.9171,0.0504,0.0762,0.0246,0.3326,1.2879,1.9121,1.5628
2410,1.0726,0.2155,1.8323,0.0423,0.1767,1.7603,0.0101,0.1131,3.0869,1.5628
2411,0.1289,0.1175,0.0379,0.4158,0.0334,0.0099,0.3477,3.1304,0.0696,1.8832
2411,0.1303,0.1176,0.6996,0.0576,0.0589,0.0183,0.3392,1.3495,1.8505,1.8832
2411,1.0529,0.214,1.4907,0.0435,0.1357,1.3242,0.0133,0.1851,3.0149,1.8832
2412,0.1289,0.1175,0.0568,0.3897,0.0335,0.0099,0.3477,3.0504,0.1496,1.4228
2412,0.1323,0.1179,1.0329,0.0483,0.0867,0.0287,0.3282,1.2683,1.9317,1.4228
2412,1.0776,0.2159,2.0251,0.0419,0.2005,2.0078,0.0091,0.0894,3.1106,1.4228
2413,0.1289,0.1175,0.0384,0.4151,0.0334,0.0099,0.3477,3.1283,0.0717,1.8603
2413,0.1304,0.1177,0.7139,0.0569,0.06,0.0187,0.3389,1.3439,1.8561,1.8603
2413,1.0548,0.2142,1.5117,0.0434,0.1382,1.3509,0.0131,0.179,3.021,1.8603
2414,0.1289,0.1175,0.0472,0.4037,0.0335,0.0099,0.3477,3.0939,0.1061,1.5978
2414,0.1313,0.1178,0.8907,0.051,0.0739,0.0237,0.3336,1.2933,1.9067,1.5978
2414,1.071,0.2154,1.789,0.0424,0.1714,1.7048,0.0104,0.1197,3.0803,1.5978
2415,0.1289,0.1175,0.0364,0.4175,0.0334,0.0099,0.3477,3.1353,0.0647,1.9415
2415,0.1302,0.1176,0.6635,0.0594,0.0565,0.0174,0.3401,1.3651,1.8349,1.9415
2415,1.0474,0.2136,1.4391,0.0438,0.1297,1.2587,0.0141,0.2014,2.9986,1.9415
2416,0.1289,0.1175,0.0498,0.4001,0.0335,0.0099,0.3477,3.0828,0.1172,1.5418
2416,0.1316,0.1178,0.9334,0.0501,0.0776,0.0251,0.3321,1.2848,1.9152,1.5418
2416,1.0734,0.2156,1.8591,0.0422,0.18,1.7948,0.0099,0.1093,3.0907,1.5418
2417,0.1289,0.1175,0.0369,0.4169,0.0334,0.0099,0.3477,3.1338,0.0662,1.9225
2417,0.1302,0.1176,0.6753,0.0588,0.0573,0.0177,0.3399,1.3598,1.8402,1.9225
2417,1.0493,0.2138,1.4556,0.0437,0.1316,1.2797,0.0139,0.196,3.004,1.9225
2418,0.1289,0.1175,0.0482,0.4023,0.0335,0.0099,0.3477,3.0896,0.1104,1.5751
2418,0.1315,0.1178,0.9077,0.0506,0.0753,0.0243,0.333,1.2898,1.9102,1.5751
2418,1.072,0.2155,1.8169,0.0423,0.1748,1.7406,0.0102,0.1154,3.0846,1.5751
2419,0.1289,0.1175,0.0454,0.4062,0.0334,0.0099,0.3477,3.1014,0.0986,1.6418
2419,0.1311,0.1177,0.8586,0.0518,0.0712,0.0227,0.3346,1.3005,1.8995,1.6418
2419,1.0689,0.2153,1.737,0.0426,0.1651,1.6382,0.0107,0.1284,3.0716,1.6418
2420,0.1289,0.1175,0.0444,0.4075,0.0334,0.0099,0.3477,3.1055,0.0945,1.6679
2420,0.131,0.1177,0.8402,0.0524,0.0697,0.0221,0.3352,1.3049,1.8951,1.6679
2420,1.0676,0.2152,1.7074,0.0427,0.1615,1.6002,0.011,0.1338,3.0662,1.6679
2421,0.1289,0.1175,0.0422,0.4105,0.0334,0.0099,0.3477,3.1145,0.0855,1.7333
2421,0.1308,0.1177,0.7955,0.0537,0.0661,0.0208,0.3366,1.3168,1.8832,1.7333
2421,1.0639,0.2149,1.6366,0.0429,0.153,1.5098,0.0116,0.148,3.052,1.7333
2422,0.1289,0.1175,0.0355,0.4185,0.0334,0.0099,0.3477,3.1383,0.0617,1.9809
2422,0.1301,0.1176,0.6392,0.0609,0.0549,0.0169,0.3407,1.377,1.823,1.9809
2422,1.0432,0.2133,1.4055,0.044,0.1259,1.2162,0.0147,0.2132,2.9868,1.9809
2423,0.1289,0.1175,0.0574,0.3887,0.0335,0.0099,0.3477,3.0475,0.1525,1.4143
2423,0.1324,0.1179,1.0405,0.0481,0.0875,0.029,0.3278,1.2672,1.9328,1.4143
2423,1.0779,0.2159,2.038,0.0418,0.2021,2.0242,0.009,0.0881,3.1119,1.4143
2424,0.1289,0.1175,0.0404,0.4127,0.0334,0.0099,0.3477,3.1213,0.0787,1.7918
2424,0.1306,0.1177,0.7573,0.0551,0.0631,0.0198,0.3377,1.3285,1.8715,1.7918
2424,1.06,0.2146,1.5772,0.0431,0.1459,1.4341,0.0122,0.1617,3.0383,1.7918
2425,0.1289,0.1175,0.0556,0.3914,0.0335,0.0099,0.3477,3.0559,0.1441,1.4392
2425,0.1322,0.1179,1.0184,0.0485,0.0854,0.0282,0.3288,1.2705,1.9295,1.4392
2425,1.0771,0.2159,2.0007,0.0419,0.1975,1.9765,0.0092,0.092,3.108,1.4392
2426,0.1289,0.1175,0.0376,0.4162,0.0334,0.0099,0.3477,3.1314,0.0686,1.8949
2426,0.1303,0.1176,0.6923,0.0579,0.0584,0.0181,0.3394,1.3525,1.8475,1.8949
2426,1.0518,0.214,1.4802,0.0436,0.1345,1.3108,0.0135,0.1883,3.0117,1.8949
2427,0.1289,0.1175,0.054,0.3939,0.0335,0.0099,0.3477,3.0636,0.1364,1.4648
2427,0.1321,0.1179,0.9963,0.0489,0.0833,0.0274,0.3297,1.2739,1.9261,1.4648
2427,1.0763,0.2158,1.9636,0.042,0.1929,1.929,0.0094,0.0961,3.1039,1.4648
2428,0.1289,0.1175,0.0431,0.4093,0.0334,0.0099,0.3477,3.1109,0.0891,1.7062
2428,0.1309,0.1177,0.8138,0.0531,0.0675,0.0214,0.3361,1.3117,1.8883,1.7062
2428,1.0655,0.215,1.6654,0.0428,0.1564,1.5465,0.0113,0.142,3.058,1.7062
2429,0.1289,0.1175,0.0363,0.4177,0.0334,0.0099,0.3477,3.1359,0.0641,1.9484
2429,0.1302,0.1176,0.6593,0.0597,0.0562,0.0174,0.3402,1.3671,1.8329,1.9484
2429,1.0467,0.2136,1.4331,0.0438,0.1291,1.2512,0.0142,0.2035,2.9965,1.9484
2430,0.1289,0.1175,0.0505,0.3991,0.0335,0.0099,0.3477,3.0798,0.1202,1.5285
2430,0.1317,0.1178,0.9439,0.0499,0.0785,0.0255,0.3317,1.2828,1.9172,1.5285
2430,1.074,0.2156,1.8765,0.0422,0.1822,1.8171,0.0098,0.1069,3.0931,1.5285
2431,0.1289,0.1175,0.06,0.3846,0.0335,0.0099,0.3477,3.0342,0.1658,1.3797
2431,0.1327,0.1179,1.0725,0.0477,0.0906,0.0303,0.3265,1.2628,1.9372,1.3797
2431,1.0789,0.216,2.0919,0.0417,0.2088,2.0932,0.0088,0.0829,3.1171,1.3797
2432,0.1289,0.1175,0.0435,0.4087,0.0334,0.0099,0.3477,3.1091,0.0909,1.6929
2432,0.1309,0.1177,0.8229,0.0529,0.0683,0.0216,0.3358,1.3093,1.8907,1.6929
2432,1.0662,0.215,1.6798,0.0428,0.1581,1.5649,0.0112,0.1391,3.0609,1.6929
2433,0.1289,0.1175,0.0355,0.4185,0.0334,0.0099,0.3477,3.1383,0.0617,1.9808
2433,0.1301,0.1176,0.6393,0.0609,0.0549,0.0169,0.3407,1.3769,1.8231,1.9808
2433,1.0432,0.2133,1.4056,0.044,0.1259,1.2163,0.0147,0.2132,2.9868,1.9808
2434,0.1289,0.1175,0.0463,0.4049,0.0335,0.0099,0.3477,3.0977,0.1023,1.6191
2434,0.1312,0.1178,0.875,0.0514,0.0725,0.0232,0.3341,1.2967,1.9033,1.6191
2434,1.0701,0.2153,1.7635,0.0425,0.1683,1.6721,0.0105,0.1239,3.0761,1.6191
